"D" "A" "C" "B" "B" "A" "E" "G" "B" "A" "F" "B" "E" "E" "D" "F" "D" "B" "A" "NA" "G" "C" "E" "F" "J" "F" "I" "F" "A" "H" "A" "J" "B" "C" "G" "B" "B" "A" "E" "B" "B" "I" "C" "D" "C" "C" "J" "B"
"I" "C" "A" "A" "J" "B" "C" "H" "A" "A" "E" "H" "C" "H" "A" "C" "E" "B" "E" "NA" "B" "B" "F" "I" "E" "I" "G" "D" "I" "E" "H" "B" "A" "E" "F" "C" "B" "A" "F" "A" "A" "F" "B" "D" "B" "B" "P" "A"
"H" "C" "B" "F" "A" "C" "G" "I" "A" "A" "D" "E" "C" "H" "F" "C" "A" "G" "A" "NA" "B" "B" "G" "J" "F" "I" "A" "C" "B" "F" "H" "B" "E" "I" "H" "B" "A" "F" "C" "C" "A" "G" "C" "G" "A" "A" "J" "A"
"A" "D" "C" "B" "H" "E" "G" "E" "B" "C" "D" "E" "F" "E" "E" "B" "A" "G" "B" "NA" "D" "B" "B" "C" "B" "E" "C" "D" "E" "H" "C" "A" "B" "E" "F" "D" "B" "F" "F" "A" "H" "G" "A" "C" "D" "C" "P" "B"
"B" "A" "B" "A" "H" "C" "F" "F" "A" "C" "A" "D" "D" "G" "E" "G" "D" "B" "B" "NA" "C" "A" "E" "J" "J" "F" "D" "G" "D" "A" "F" "I" "C" "B" "A" "F" "D" "A" "E" "B" "A" "A" "C" "D" "B" "A" "J" "C"
"H" "B" "B" "A" "B" "E" "G" "E" "A" "A" "C" "F" "A" "E" "B" "E" "A" "C" "E" "K" "C" "A" "E" "E" "A" "B" "H" "F" "G" "F" "C" "J" "F" "F" "A" "G" "A" "A" "A" "B" "A" "D" "B" "A" "A" "D" "T" "E"
"B" "A" "C" "C" "I" "C" "C" "D" "B" "C" "A" "F" "B" "E" "B" "B" "B" "E" "F" "NA" "E" "A" "G" "J" "D" "G" "D" "E" "A" "E" "H" "G" "B" "G" "B" "D" "F" "A" "A" "A" "A" "F" "C" "G" "A" "D" "J" "A"
"F" "D" "B" "D" "F" "C" "B" "E" "B" "D" "A" "D" "A" "C" "I" "B" "C" "E" "B" "NA" "A" "C" "E" "A" "I" "I" "G" "A" "A" "H" "C" "G" "B" "E" "H" "D" "D" "I" "E" "E" "A" "B" "C" "B" "C" "A" "E" "A"
"B" "E" "A" "B" "G" "E" "D" "I" "A" "C" "D" "E" "B" "H" "F" "B" "C" "G" "E" "S" "H" "C" "E" "F" "G" "G" "C" "G" "D" "A" "H" "J" "G" "I" "A" "G" "D" "A" "F" "E" "G" "E" "B" "F" "D" "C" "N" "E"
"G" "B" "B" "C" "D" "E" "C" "G" "A" "D" "A" "E" "D" "J" "B" "B" "B" "C" "F" "Z" "E" "C" "G" "A" "F" "I" "E" "G" "H" "C" "D" "A" "G" "E" "E" "F" "F" "G" "B" "C" "A" "C" "A" "H" "B" "C" "T" "B"
"F" "B" "C" "C" "H" "C" "B" "F" "A" "A" "A" "J" "F" "D" "B" "D" "B" "D" "F" "NA" "B" "A" "B" "E" "J" "B" "B" "C" "C" "B" "C" "J" "A" "C" "D" "G" "F" "A" "G" "B" "A" "G" "B" "H" "C" "B" "J" "F"
"I" "C" "A" "E" "K" "D" "H" "E" "B" "D" "A" "E" "E" "H" "F" "B" "B" "E" "B" "NA" "I" "A" "G" "I" "B" "A" "G" "E" "B" "H" "C" "A" "C" "E" "C" "C" "A" "A" "A" "E" "G" "F" "B" "C" "D" "A" "T" "A"
"F" "C" "C" "C" "I" "C" "H" "G" "A" "B" "F" "B" "A" "G" "F" "C" "E" "G" "D" "H" "E" "A" "F" "G" "E" "E" "H" "G" "C" "F" "I" "A" "G" "B" "C" "A" "E" "A" "E" "B" "D" "I" "B" "F" "C" "C" "N" "E"
"D" "D" "C" "D" "E" "B" "H" "B" "A" "A" "A" "I" "E" "D" "E" "B" "A" "F" "A" "NA" "H" "C" "F" "I" "I" "G" "G" "G" "I" "E" "G" "C" "A" "G" "F" "E" "C" "I" "B" "B" "C" "F" "D" "C" "D" "A" "I" "D"
"D" "E" "A" "E" "H" "A" "B" "H" "B" "A" "A" "I" "C" "I" "E" "B" "C" "D" "D" "NA" "A" "C" "E" "B" "I" "A" "E" "C" "B" "C" "H" "F" "F" "D" "F" "D" "A" "F" "G" "B" "D" "I" "B" "G" "B" "A" "T" "D"
"C" "D" "B" "D" "E" "C" "H" "C" "A" "A" "B" "F" "C" "C" "A" "H" "E" "F" "F" "I" "G" "B" "A" "E" "B" "B" "B" "B" "C" "F" "C" "E" "C" "G" "G" "C" "E" "A" "A" "E" "G" "F" "B" "E" "D" "B" "J" "E"
"A" "B" "C" "B" "H" "E" "B" "I" "A" "D" "F" "C" "A" "B" "F" "B" "C" "F" "E" "NA" "F" "A" "E" "H" "G" "F" "C" "C" "F" "E" "H" "D" "E" "E" "G" "G" "C" "A" "F" "A" "A" "C" "A" "H" "C" "C" "F" "D"
"A" "C" "A" "E" "D" "E" "H" "I" "B" "A" "A" "A" "A" "E" "H" "B" "C" "A" "F" "NA" "A" "C" "C" "C" "J" "E" "F" "A" "C" "B" "C" "I" "C" "G" "F" "D" "A" "B" "A" "E" "G" "D" "A" "B" "B" "C" "N" "D"
"F" "D" "A" "A" "J" "C" "D" "I" "A" "A" "E" "G" "A" "H" "H" "E" "A" "G" "F" "NA" "G" "C" "C" "J" "D" "I" "C" "D" "G" "H" "H" "C" "E" "I" "B" "D" "B" "A" "E" "E" "D" "B" "B" "E" "B" "A" "H" "B"
"D" "B" "C" "D" "H" "E" "B" "H" "A" "C" "D" "J" "F" "I" "J" "D" "B" "A" "E" "Y" "H" "B" "B" "C" "I" "B" "D" "B" "G" "H" "G" "G" "A" "D" "E" "F" "F" "A" "C" "E" "B" "B" "B" "C" "C" "C" "J" "C"
"G" "A" "C" "F" "A" "A" "A" "I" "A" "C" "A" "I" "B" "E" "B" "H" "A" "E" "B" "NA" "G" "B" "A" "B" "G" "E" "F" "B" "F" "A" "B" "H" "G" "E" "F" "E" "A" "B" "E" "B" "G" "F" "C" "F" "D" "A" "D" "E"
"A" "D" "A" "F" "F" "A" "B" "C" "B" "D" "A" "D" "A" "I" "G" "A" "E" "B" "D" "NA" "I" "A" "A" "D" "J" "G" "I" "G" "C" "H" "H" "C" "C" "B" "C" "F" "F" "E" "G" "E" "A" "G" "A" "A" "A" "D" "P" "B"
"I" "B" "B" "E" "H" "E" "B" "H" "B" "C" "A" "I" "E" "F" "B" "E" "A" "E" "C" "NA" "E" "B" "B" "J" "C" "F" "F" "A" "E" "A" "A" "E" "G" "I" "E" "B" "E" "F" "C" "A" "D" "F" "C" "H" "C" "B" "D" "F"
"B" "C" "C" "F" "B" "E" "C" "I" "B" "D" "A" "E" "A" "H" "C" "B" "B" "F" "D" "O" "H" "A" "C" "D" "I" "C" "G" "B" "F" "B" "H" "A" "F" "I" "D" "B" "A" "F" "G" "B" "D" "F" "A" "H" "C" "C" "T" "E"
"A" "C" "C" "D" "J" "E" "C" "C" "A" "A" "C" "B" "D" "I" "H" "B" "B" "C" "D" "NA" "D" "B" "C" "J" "F" "E" "G" "B" "H" "E" "C" "F" "B" "H" "E" "B" "F" "F" "C" "A" "E" "F" "B" "C" "B" "A" "N" "D"
"C" "C" "C" "A" "F" "C" "E" "E" "B" "A" "F" "E" "A" "B" "D" "F" "B" "E" "E" "O" "C" "C" "C" "D" "A" "E" "I" "F" "C" "F" "C" "F" "E" "C" "D" "G" "C" "A" "E" "B" "D" "G" "A" "B" "C" "B" "T" "A"
"D" "D" "C" "B" "G" "B" "F" "B" "A" "C" "F" "H" "E" "H" "B" "B" "D" "C" "C" "M" "F" "C" "E" "C" "A" "F" "A" "A" "B" "H" "I" "E" "D" "F" "D" "D" "E" "G" "F" "B" "C" "G" "D" "H" "C" "D" "L" "D"
"I" "E" "C" "A" "C" "E" "B" "H" "B" "B" "A" "I" "E" "A" "E" "D" "D" "G" "A" "NA" "C" "A" "B" "J" "F" "E" "G" "F" "E" "B" "C" "E" "C" "H" "F" "E" "F" "A" "C" "C" "G" "D" "B" "F" "D" "C" "R" "B"
"B" "A" "A" "D" "C" "D" "G" "H" "B" "A" "B" "I" "D" "H" "H" "B" "E" "D" "A" "M" "G" "A" "G" "I" "E" "C" "G" "D" "E" "C" "D" "B" "C" "D" "D" "B" "B" "A" "A" "A" "B" "B" "B" "F" "A" "B" "H" "E"
"H" "D" "B" "A" "J" "A" "D" "G" "A" "D" "D" "E" "E" "G" "E" "B" "E" "A" "C" "NA" "E" "A" "F" "E" "D" "E" "E" "G" "I" "F" "C" "F" "B" "B" "H" "G" "B" "A" "C" "E" "C" "H" "A" "F" "D" "D" "J" "F"
"C" "D" "B" "B" "H" "C" "A" "B" "B" "A" "E" "A" "F" "I" "A" "E" "A" "C" "D" "M" "B" "B" "F" "E" "I" "I" "I" "C" "D" "H" "H" "E" "A" "H" "F" "F" "D" "A" "E" "B" "G" "F" "C" "F" "D" "B" "A" "C"
"D" "D" "B" "C" "H" "B" "H" "H" "A" "F" "D" "A" "B" "G" "C" "A" "D" "B" "C" "NA" "E" "C" "A" "F" "A" "E" "B" "A" "D" "E" "H" "B" "F" "E" "C" "A" "D" "A" "B" "E" "B" "H" "B" "H" "B" "A" "B" "B"
"B" "C" "B" "C" "C" "A" "D" "F" "A" "E" "A" "J" "A" "G" "E" "F" "B" "C" "B" "NA" "H" "C" "F" "B" "A" "E" "A" "E" "D" "F" "C" "J" "F" "B" "A" "E" "C" "A" "E" "E" "E" "F" "C" "D" "D" "B" "T" "F"
"D" "A" "B" "D" "H" "C" "B" "E" "A" "C" "A" "D" "E" "E" "F" "H" "E" "C" "A" "NA" "H" "C" "A" "J" "J" "D" "A" "E" "B" "B" "H" "J" "B" "I" "B" "F" "B" "A" "C" "E" "H" "G" "D" "H" "D" "C" "K" "E"
"C" "B" "A" "C" "E" "D" "D" "G" "A" "C" "A" "D" "C" "H" "E" "C" "D" "E" "D" "NA" "E" "C" "G" "A" "I" "E" "G" "B" "A" "E" "C" "G" "E" "D" "G" "B" "E" "A" "C" "A" "B" "D" "B" "E" "C" "C" "J" "E"
"F" "A" "C" "D" "C" "E" "C" "B" "B" "C" "D" "H" "A" "H" "J" "F" "D" "G" "D" "NA" "E" "C" "F" "F" "G" "A" "H" "E" "A" "C" "D" "G" "D" "I" "C" "E" "D" "A" "B" "D" "B" "B" "A" "H" "B" "C" "I" "E"
"A" "A" "A" "B" "I" "C" "G" "E" "A" "B" "E" "G" "D" "E" "D" "A" "A" "A" "F" "NA" "E" "A" "B" "H" "D" "C" "G" "A" "G" "G" "H" "F" "G" "A" "G" "G" "E" "F" "F" "D" "A" "C" "C" "E" "A" "B" "L" "A"
"I" "C" "B" "A" "C" "E" "B" "I" "A" "A" "D" "B" "E" "H" "H" "B" "D" "A" "C" "D" "A" "A" "A" "J" "A" "I" "G" "E" "E" "E" "H" "C" "D" "I" "G" "D" "B" "G" "F" "A" "D" "F" "C" "C" "C" "D" "J" "F"
"I" "D" "B" "C" "F" "C" "F" "G" "A" "A" "B" "F" "D" "E" "H" "H" "C" "G" "D" "K" "A" "B" "C" "A" "D" "H" "A" "B" "D" "C" "B" "F" "C" "D" "A" "B" "F" "A" "E" "B" "B" "A" "B" "C" "B" "B" "D" "F"
"D" "E" "C" "C" "F" "C" "H" "F" "B" "D" "F" "B" "D" "I" "B" "B" "B" "G" "D" "NA" "A" "A" "A" "I" "H" "F" "G" "E" "B" "B" "H" "A" "F" "F" "A" "G" "A" "F" "E" "B" "D" "G" "A" "C" "C" "D" "N" "A"
"D" "B" "C" "D" "B" "C" "F" "B" "B" "F" "B" "I" "A" "B" "J" "E" "A" "F" "D" "NA" "I" "C" "E" "B" "F" "F" "G" "B" "H" "F" "A" "B" "G" "F" "F" "D" "F" "F" "A" "B" "A" "F" "D" "C" "D" "C" "I" "C"
"B" "A" "A" "B" "I" "C" "H" "G" "A" "C" "E" "F" "D" "H" "F" "F" "D" "A" "B" "C" "E" "B" "B" "F" "E" "B" "C" "C" "D" "E" "I" "A" "E" "I" "F" "A" "E" "A" "E" "C" "D" "I" "B" "C" "C" "C" "N" "B"
"A" "C" "B" "E" "E" "B" "H" "D" "B" "D" "E" "F" "D" "J" "J" "F" "A" "E" "A" "NA" "G" "B" "D" "D" "J" "A" "G" "G" "H" "A" "C" "F" "A" "B" "A" "B" "C" "B" "A" "D" "C" "G" "A" "A" "C" "C" "L" "D"
"A" "E" "B" "C" "F" "C" "F" "B" "A" "A" "D" "B" "D" "E" "F" "A" "B" "A" "D" "I" "G" "A" "C" "I" "F" "C" "C" "E" "B" "A" "C" "J" "A" "G" "C" "G" "B" "G" "E" "E" "G" "D" "B" "F" "C" "A" "R" "D"
"E" "C" "B" "B" "B" "E" "E" "G" "A" "A" "D" "B" "D" "E" "I" "E" "C" "B" "C" "NA" "H" "C" "A" "B" "H" "D" "A" "A" "E" "H" "H" "C" "C" "G" "G" "C" "C" "H" "A" "A" "D" "C" "C" "A" "C" "B" "N" "D"
"I" "A" "C" "D" "A" "C" "H" "H" "A" "F" "C" "B" "C" "I" "J" "B" "A" "G" "C" "H" "C" "C" "A" "I" "I" "D" "C" "C" "C" "E" "C" "C" "F" "D" "F" "D" "B" "A" "C" "D" "E" "G" "C" "D" "A" "A" "E" "E"
"B" "B" "C" "F" "K" "E" "A" "H" "B" "D" "D" "A" "A" "I" "H" "B" "B" "B" "E" "NA" "F" "A" "A" "F" "J" "A" "C" "G" "G" "H" "C" "A" "G" "A" "F" "F" "D" "A" "C" "D" "E" "B" "B" "E" "C" "D" "E" "B"
"A" "C" "B" "F" "F" "A" "H" "D" "B" "C" "F" "C" "A" "I" "D" "A" "E" "F" "D" "NA" "H" "A" "G" "B" "F" "H" "D" "B" "H" "E" "H" "A" "E" "H" "H" "A" "A" "F" "E" "A" "A" "D" "A" "C" "A" "D" "K" "A"
"A" "A" "B" "C" "D" "E" "G" "C" "B" "D" "A" "B" "F" "E" "H" "A" "E" "C" "D" "NA" "G" "C" "E" "A" "C" "A" "I" "G" "A" "H" "C" "I" "A" "G" "E" "A" "D" "D" "A" "A" "B" "G" "D" "H" "C" "D" "N" "D"
"B" "C" "B" "E" "K" "E" "E" "D" "A" "D" "A" "D" "C" "H" "I" "B" "A" "D" "A" "NA" "B" "C" "C" "D" "I" "E" "I" "A" "E" "H" "C" "I" "A" "H" "G" "F" "D" "E" "C" "B" "H" "F" "A" "A" "D" "D" "C" "F"
"B" "E" "B" "E" "D" "C" "A" "B" "A" "E" "A" "B" "C" "I" "F" "D" "B" "D" "E" "J" "F" "A" "F" "F" "E" "H" "G" "D" "C" "B" "D" "G" "D" "F" "D" "A" "D" "A" "C" "D" "B" "C" "C" "G" "C" "B" "P" "F"
"E" "E" "C" "D" "E" "E" "G" "G" "B" "D" "E" "F" "C" "J" "A" "G" "A" "F" "B" "L" "B" "B" "F" "D" "J" "J" "A" "C" "G" "F" "B" "J" "F" "A" "A" "A" "D" "F" "G" "A" "A" "B" "D" "H" "B" "A" "C" "B"
"I" "D" "C" "F" "F" "B" "B" "A" "A" "A" "B" "D" "D" "G" "A" "C" "A" "D" "E" "M" "F" "C" "B" "D" "E" "B" "D" "E" "A" "H" "C" "G" "G" "B" "F" "B" "A" "G" "A" "E" "D" "F" "B" "H" "C" "A" "J" "B"
"G" "E" "A" "D" "D" "E" "D" "A" "A" "E" "D" "A" "F" "E" "B" "G" "B" "F" "C" "O" "I" "B" "E" "E" "B" "B" "G" "C" "F" "F" "G" "G" "B" "A" "D" "G" "F" "A" "C" "B" "A" "F" "B" "G" "C" "C" "J" "E"
"E" "E" "B" "D" "F" "D" "H" "I" "A" "C" "A" "A" "A" "G" "B" "B" "D" "D" "E" "I" "I" "A" "A" "G" "C" "B" "F" "G" "E" "C" "H" "A" "D" "B" "E" "F" "F" "A" "A" "E" "A" "G" "C" "E" "A" "B" "J" "F"
"A" "D" "C" "A" "H" "B" "G" "H" "A" "D" "B" "I" "C" "C" "H" "F" "A" "C" "C" "S" "I" "A" "D" "J" "I" "E" "I" "A" "H" "A" "C" "B" "E" "D" "H" "D" "A" "A" "A" "D" "A" "C" "C" "C" "A" "B" "D" "D"
"B" "D" "B" "E" "A" "A" "F" "H" "A" "A" "D" "E" "F" "H" "H" "B" "D" "B" "F" "NA" "G" "B" "D" "G" "G" "F" "A" "G" "C" "H" "H" "C" "B" "I" "G" "G" "F" "C" "B" "B" "A" "E" "A" "B" "D" "C" "J" "F"
"E" "A" "B" "F" "C" "B" "C" "G" "B" "F" "B" "E" "C" "G" "C" "H" "E" "B" "B" "Q" "D" "C" "F" "A" "B" "A" "I" "G" "B" "H" "C" "C" "B" "B" "E" "D" "E" "G" "A" "A" "A" "E" "A" "D" "A" "B" "L" "E"
"G" "E" "C" "A" "K" "E" "F" "G" "B" "F" "B" "B" "C" "E" "C" "F" "C" "G" "D" "NA" "F" "C" "B" "G" "D" "F" "A" "D" "B" "A" "I" "B" "B" "E" "G" "F" "F" "F" "A" "D" "G" "D" "A" "E" "B" "A" "J" "A"
"G" "D" "A" "B" "D" "A" "B" "B" "A" "C" "E" "E" "C" "H" "E" "C" "A" "G" "F" "NA" "I" "B" "A" "J" "F" "I" "F" "A" "A" "F" "A" "H" "G" "I" "A" "B" "C" "A" "F" "E" "D" "G" "A" "F" "D" "B" "T" "A"
"A" "B" "C" "C" "J" "B" "A" "E" "A" "D" "A" "B" "C" "G" "I" "B" "B" "D" "F" "NA" "C" "B" "G" "B" "E" "B" "G" "D" "A" "B" "C" "F" "E" "F" "B" "A" "D" "A" "C" "C" "A" "D" "C" "D" "A" "C" "J" "F"
"H" "B" "C" "E" "E" "C" "D" "G" "B" "C" "B" "B" "C" "E" "D" "B" "B" "G" "A" "NA" "B" "B" "E" "G" "F" "J" "C" "G" "C" "H" "I" "E" "D" "E" "G" "A" "F" "A" "E" "A" "C" "F" "D" "F" "C" "B" "D" "F"
"F" "B" "B" "D" "C" "A" "B" "H" "B" "A" "D" "B" "D" "H" "E" "E" "A" "D" "B" "X" "G" "A" "F" "H" "E" "H" "G" "B" "E" "B" "D" "C" "E" "D" "D" "C" "E" "A" "A" "A" "A" "G" "B" "A" "A" "A" "N" "D"
"F" "B" "A" "C" "B" "E" "G" "H" "A" "D" "F" "B" "F" "H" "B" "E" "A" "D" "A" "NA" "G" "A" "C" "G" "I" "A" "A" "G" "D" "F" "G" "I" "C" "D" "B" "C" "E" "B" "G" "E" "B" "B" "A" "D" "C" "B" "I" "A"
"C" "B" "A" "B" "B" "C" "C" "B" "A" "C" "C" "D" "A" "H" "D" "B" "D" "C" "F" "NA" "E" "C" "C" "E" "F" "B" "H" "E" "D" "E" "C" "E" "A" "I" "D" "E" "D" "A" "C" "E" "D" "I" "A" "B" "C" "B" "T" "C"
"F" "D" "B" "B" "G" "B" "C" "H" "B" "A" "B" "I" "C" "E" "I" "B" "E" "C" "A" "NA" "E" "A" "F" "I" "A" "D" "A" "B" "C" "H" "H" "C" "G" "H" "G" "F" "F" "A" "A" "E" "A" "F" "A" "B" "C" "D" "F" "E"
"C" "A" "B" "E" "H" "E" "A" "H" "A" "D" "E" "E" "C" "J" "F" "B" "B" "E" "B" "M" "A" "B" "E" "J" "H" "E" "B" "C" "A" "H" "I" "F" "F" "H" "C" "F" "F" "A" "F" "C" "D" "I" "B" "H" "C" "A" "J" "A"
"H" "E" "A" "B" "I" "A" "E" "C" "B" "D" "F" "B" "B" "E" "I" "E" "C" "E" "F" "NA" "C" "C" "E" "E" "G" "I" "H" "E" "G" "B" "C" "J" "G" "G" "H" "D" "B" "A" "E" "A" "A" "D" "B" "A" "B" "D" "I" "D"
"F" "E" "A" "F" "C" "D" "A" "I" "B" "C" "A" "E" "F" "E" "G" "H" "C" "B" "D" "T" "D" "B" "F" "A" "F" "H" "C" "B" "H" "B" "I" "I" "B" "E" "B" "F" "E" "A" "C" "C" "A" "D" "B" "G" "A" "B" "H" "F"
"D" "E" "C" "D" "H" "E" "G" "H" "A" "A" "A" "A" "E" "E" "H" "A" "B" "B" "F" "NA" "I" "B" "G" "E" "G" "D" "C" "D" "G" "E" "C" "J" "F" "E" "C" "F" "A" "B" "C" "C" "A" "D" "D" "H" "D" "C" "F" "B"
"A" "E" "A" "E" "D" "A" "F" "F" "B" "A" "F" "E" "B" "F" "B" "B" "E" "E" "A" "NA" "E" "C" "G" "A" "I" "C" "G" "B" "I" "H" "D" "A" "G" "I" "D" "E" "F" "A" "G" "D" "H" "G" "D" "C" "D" "C" "L" "E"
"F" "E" "A" "B" "H" "C" "G" "H" "B" "D" "D" "J" "F" "E" "I" "B" "D" "E" "A" "NA" "A" "B" "D" "D" "H" "B" "G" "G" "D" "B" "C" "I" "F" "E" "C" "G" "B" "A" "C" "E" "B" "B" "D" "F" "A" "B" "H" "E"
"F" "D" "B" "E" "A" "D" "C" "A" "B" "D" "B" "F" "A" "G" "A" "F" "A" "B" "E" "E" "E" "C" "G" "F" "A" "B" "D" "A" "F" "B" "A" "F" "C" "B" "A" "F" "F" "F" "A" "E" "A" "D" "B" "A" "A" "D" "J" "B"
"D" "A" "B" "E" "B" "D" "G" "F" "A" "C" "A" "I" "F" "E" "I" "H" "A" "C" "D" "I" "G" "B" "F" "F" "F" "C" "B" "G" "H" "F" "C" "J" "F" "D" "G" "F" "B" "A" "E" "D" "E" "F" "B" "A" "D" "D" "D" "C"
"F" "D" "C" "F" "E" "D" "G" "G" "A" "A" "A" "D" "D" "E" "E" "B" "A" "B" "E" "NA" "F" "B" "E" "I" "C" "H" "G" "B" "H" "H" "D" "H" "G" "G" "E" "A" "E" "D" "A" "A" "A" "D" "C" "E" "C" "B" "H" "D"
"G" "A" "B" "A" "H" "E" "B" "H" "A" "F" "F" "E" "D" "E" "H" "F" "A" "F" "A" "NA" "B" "C" "A" "C" "C" "B" "I" "C" "I" "C" "D" "C" "E" "H" "A" "A" "D" "A" "A" "D" "B" "G" "B" "H" "A" "B" "B" "C"
"G" "C" "A" "D" "H" "C" "E" "C" "A" "E" "A" "D" "E" "C" "H" "F" "C" "B" "E" "NA" "E" "A" "B" "F" "B" "C" "G" "F" "D" "F" "H" "G" "G" "G" "H" "E" "A" "A" "C" "E" "H" "G" "B" "C" "D" "C" "R" "A"
"G" "B" "A" "B" "H" "D" "B" "E" "A" "A" "A" "H" "A" "D" "I" "D" "B" "G" "E" "Q" "E" "C" "F" "C" "H" "A" "A" "A" "E" "E" "C" "J" "A" "F" "C" "G" "B" "A" "E" "A" "D" "D" "D" "H" "B" "C" "L" "E"
"B" "D" "B" "D" "J" "A" "D" "H" "A" "F" "A" "I" "B" "H" "D" "B" "C" "C" "D" "H" "B" "B" "E" "B" "C" "C" "D" "D" "E" "C" "C" "J" "B" "D" "C" "G" "D" "F" "C" "C" "G" "D" "C" "F" "D" "D" "N" "E"
"C" "C" "B" "A" "G" "A" "H" "D" "A" "C" "A" "J" "C" "G" "C" "D" "D" "A" "D" "NA" "H" "B" "F" "H" "G" "B" "G" "D" "E" "A" "I" "A" "B" "B" "C" "D" "E" "G" "C" "C" "B" "G" "D" "C" "B" "C" "I" "A"
"D" "D" "A" "C" "I" "A" "B" "I" "B" "A" "A" "D" "D" "E" "B" "H" "B" "F" "C" "I" "A" "B" "F" "I" "A" "I" "F" "G" "I" "A" "H" "C" "B" "E" "E" "A" "A" "A" "C" "D" "B" "I" "B" "B" "C" "C" "F" "D"
"G" "E" "B" "F" "E" "A" "D" "G" "A" "B" "C" "J" "C" "H" "C" "B" "B" "D" "D" "NA" "G" "B" "G" "I" "A" "C" "D" "A" "H" "H" "H" "C" "D" "I" "F" "C" "C" "G" "G" "C" "A" "A" "B" "E" "A" "D" "N" "F"
"C" "B" "B" "C" "B" "C" "C" "E" "B" "E" "A" "D" "C" "B" "C" "F" "E" "C" "D" "S" "E" "B" "D" "E" "C" "H" "H" "E" "G" "B" "D" "F" "B" "F" "E" "B" "D" "A" "E" "C" "A" "F" "B" "D" "A" "B" "P" "C"
"I" "C" "A" "D" "G" "C" "B" "C" "A" "C" "E" "G" "C" "H" "H" "B" "E" "G" "E" "NA" "E" "C" "G" "I" "A" "F" "A" "F" "G" "H" "D" "G" "F" "B" "G" "B" "B" "A" "F" "E" "G" "I" "C" "F" "B" "D" "J" "B"
"H" "E" "A" "F" "E" "C" "G" "G" "B" "A" "A" "H" "E" "I" "G" "D" "A" "G" "A" "NA" "E" "C" "G" "G" "D" "D" "I" "G" "A" "B" "C" "C" "B" "H" "G" "B" "A" "A" "C" "A" "A" "F" "A" "A" "C" "D" "N" "E"
"B" "C" "B" "D" "B" "D" "F" "H" "A" "D" "B" "C" "E" "H" "E" "F" "E" "C" "A" "NA" "E" "B" "G" "D" "A" "H" "G" "C" "C" "H" "C" "D" "A" "E" "E" "C" "C" "C" "C" "C" "D" "F" "A" "F" "B" "A" "P" "D"
"D" "C" "B" "D" "E" "E" "F" "F" "B" "C" "A" "J" "B" "H" "C" "D" "E" "D" "A" "NA" "H" "B" "F" "B" "H" "H" "G" "E" "D" "A" "H" "E" "D" "B" "E" "F" "D" "F" "C" "C" "A" "G" "D" "G" "D" "A" "N" "F"
"H" "C" "B" "C" "F" "C" "A" "D" "B" "B" "A" "E" "F" "E" "D" "F" "E" "C" "C" "NA" "F" "C" "D" "G" "G" "D" "C" "F" "B" "E" "D" "A" "C" "E" "G" "F" "C" "B" "C" "D" "A" "F" "A" "B" "A" "C" "T" "F"
"B" "E" "A" "D" "A" "C" "A" "D" "B" "C" "E" "G" "D" "H" "F" "D" "D" "C" "C" "C" "B" "C" "B" "H" "E" "I" "G" "C" "I" "C" "F" "C" "A" "E" "F" "B" "F" "A" "B" "A" "A" "D" "C" "E" "C" "A" "J" "E"
"C" "A" "B" "D" "G" "C" "F" "A" "A" "D" "A" "I" "B" "G" "H" "A" "C" "C" "E" "R" "G" "A" "G" "F" "H" "F" "F" "A" "D" "A" "H" "G" "D" "B" "E" "C" "E" "A" "E" "C" "D" "C" "A" "H" "D" "A" "J" "D"
"F" "E" "C" "F" "C" "C" "E" "C" "A" "A" "B" "G" "B" "I" "D" "D" "E" "G" "A" "NA" "C" "B" "G" "A" "H" "H" "G" "D" "F" "H" "E" "C" "E" "G" "H" "G" "A" "B" "B" "C" "A" "G" "C" "F" "A" "D" "F" "B"
"G" "C" "C" "B" "J" "E" "D" "A" "A" "D" "B" "B" "B" "H" "G" "B" "B" "A" "B" "NA" "C" "A" "C" "B" "A" "D" "C" "D" "F" "H" "E" "I" "A" "I" "D" "D" "D" "A" "A" "C" "A" "D" "D" "E" "B" "D" "C" "F"
"E" "B" "C" "A" "D" "C" "G" "F" "B" "C" "A" "D" "B" "G" "D" "E" "C" "E" "B" "Q" "H" "B" "A" "F" "G" "C" "H" "C" "C" "A" "D" "H" "G" "B" "A" "G" "B" "A" "C" "C" "C" "D" "C" "C" "D" "C" "L" "D"
"G" "E" "A" "C" "C" "E" "B" "G" "A" "E" "E" "A" "D" "E" "E" "H" "A" "C" "D" "NA" "F" "C" "D" "D" "D" "H" "G" "B" "F" "F" "C" "I" "B" "G" "D" "E" "A" "A" "F" "C" "G" "D" "C" "H" "B" "B" "K" "D"
"E" "B" "A" "B" "F" "C" "B" "G" "B" "A" "C" "C" "E" "C" "D" "D" "B" "A" "C" "NA" "B" "B" "F" "D" "A" "H" "H" "F" "B" "C" "C" "G" "F" "G" "H" "E" "F" "A" "C" "D" "D" "G" "D" "H" "B" "C" "K" "E"
"H" "D" "B" "A" "D" "B" "D" "I" "B" "C" "E" "B" "C" "E" "F" "F" "D" "D" "B" "C" "C" "C" "D" "B" "I" "D" "F" "C" "F" "F" "H" "A" "B" "E" "D" "F" "F" "A" "F" "C" "B" "B" "C" "C" "B" "A" "J" "F"
