"H" "D" "B" "D" "B" "D" "D" "D" "A" "A" "A" "C" "E" "H" "H" "G" "A" "E" "A" "NA" "D" "C" "E" "A" "C" "J" "I" "E" "A" "A" "I" "F" "E" "C" "H" "F" "B" "B" "F" "D" "H" "C" "D" "F" "D" "A" "B" "E"
"H" "C" "A" "F" "B" "C" "C" "B" "B" "D" "F" "J" "A" "B" "F" "E" "C" "D" "C" "NA" "B" "A" "D" "C" "H" "A" "C" "C" "C" "G" "C" "I" "G" "G" "H" "F" "C" "B" "C" "A" "E" "B" "B" "A" "D" "C" "C" "F"
"B" "E" "A" "C" "C" "E" "F" "I" "A" "D" "B" "G" "B" "F" "H" "D" "D" "C" "B" "NA" "C" "B" "C" "G" "I" "H" "B" "G" "D" "G" "F" "H" "D" "G" "C" "A" "C" "E" "E" "E" "F" "I" "A" "A" "B" "C" "K" "D"
"D" "C" "B" "E" "I" "E" "A" "D" "B" "A" "B" "F" "B" "A" "H" "D" "B" "F" "D" "A" "H" "C" "B" "H" "J" "I" "D" "B" "E" "H" "A" "E" "A" "D" "D" "B" "F" "I" "E" "D" "E" "C" "B" "E" "B" "C" "I" "D"
"B" "E" "B" "D" "E" "D" "F" "B" "A" "A" "D" "B" "A" "I" "D" "G" "C" "G" "F" "NA" "D" "C" "C" "H" "J" "J" "I" "B" "F" "H" "F" "H" "F" "E" "G" "A" "B" "F" "F" "A" "C" "B" "D" "H" "D" "C" "T" "F"
"D" "B" "A" "A" "B" "C" "H" "E" "B" "E" "E" "F" "B" "B" "H" "G" "D" "G" "C" "NA" "A" "C" "C" "J" "D" "I" "B" "G" "H" "C" "D" "A" "E" "E" "A" "G" "D" "H" "A" "B" "F" "C" "A" "E" "B" "B" "J" "A"
"A" "A" "A" "E" "K" "E" "D" "G" "B" "E" "C" "G" "C" "B" "I" "D" "D" "F" "D" "NA" "A" "A" "G" "H" "A" "A" "C" "F" "D" "G" "I" "A" "A" "H" "G" "B" "C" "B" "A" "A" "B" "I" "C" "D" "B" "B" "L" "F"
"A" "B" "C" "E" "H" "A" "A" "C" "A" "A" "E" "G" "E" "J" "H" "G" "A" "D" "F" "G" "A" "C" "C" "B" "J" "A" "E" "G" "D" "H" "A" "D" "E" "G" "E" "E" "D" "A" "A" "C" "E" "A" "C" "B" "B" "B" "E" "B"
"F" "D" "B" "E" "B" "C" "F" "I" "A" "D" "F" "B" "D" "J" "F" "C" "B" "D" "A" "M" "H" "B" "A" "B" "H" "D" "I" "C" "C" "G" "A" "C" "E" "E" "D" "G" "A" "B" "C" "B" "E" "F" "C" "B" "C" "B" "O" "C"
"H" "B" "B" "C" "H" "E" "C" "I" "A" "D" "F" "C" "D" "F" "I" "E" "D" "C" "D" "NA" "F" "C" "B" "B" "E" "I" "H" "C" "I" "E" "F" "E" "A" "D" "D" "E" "E" "G" "A" "B" "C" "F" "A" "B" "B" "D" "J" "C"
"C" "C" "C" "A" "G" "D" "A" "G" "B" "C" "F" "F" "B" "I" "I" "B" "C" "A" "A" "L" "E" "A" "F" "E" "J" "I" "B" "A" "C" "G" "H" "F" "G" "A" "E" "B" "C" "F" "C" "D" "E" "I" "A" "A" "B" "D" "L" "C"
"B" "B" "C" "A" "A" "C" "E" "B" "A" "D" "E" "D" "A" "C" "J" "C" "C" "G" "B" "R" "A" "C" "E" "J" "B" "E" "C" "F" "H" "H" "A" "J" "C" "D" "D" "E" "D" "A" "G" "D" "D" "B" "D" "C" "C" "A" "R" "C"
"A" "A" "C" "B" "F" "D" "F" "E" "B" "D" "D" "C" "D" "I" "C" "D" "E" "F" "F" "NA" "B" "A" "E" "B" "J" "J" "B" "F" "H" "H" "C" "G" "A" "A" "E" "E" "F" "E" "F" "C" "F" "I" "D" "D" "C" "B" "J" "E"
"C" "E" "B" "C" "I" "A" "C" "G" "A" "E" "B" "I" "D" "C" "D" "G" "D" "C" "B" "X" "B" "C" "E" "I" "I" "H" "H" "E" "C" "C" "F" "A" "A" "H" "F" "A" "E" "E" "G" "E" "H" "C" "B" "F" "D" "A" "O" "C"
"A" "D" "B" "D" "C" "A" "C" "E" "A" "E" "F" "E" "A" "A" "A" "D" "E" "C" "E" "NA" "A" "C" "E" "C" "E" "J" "D" "G" "I" "F" "C" "E" "A" "A" "A" "B" "F" "H" "G" "A" "E" "C" "A" "D" "D" "D" "B" "B"
"D" "E" "A" "A" "G" "B" "A" "C" "B" "E" "C" "E" "A" "C" "E" "F" "A" "B" "E" "P" "F" "B" "G" "C" "F" "H" "B" "E" "I" "E" "C" "G" "E" "C" "A" "A" "E" "G" "A" "B" "G" "E" "C" "A" "C" "A" "J" "D"
"H" "C" "C" "A" "A" "C" "A" "H" "B" "D" "C" "E" "E" "C" "D" "D" "D" "B" "B" "I" "I" "A" "G" "G" "A" "H" "H" "G" "A" "G" "C" "C" "G" "B" "G" "E" "F" "E" "E" "C" "F" "H" "D" "E" "B" "D" "J" "C"
"G" "C" "A" "B" "J" "D" "C" "D" "A" "A" "D" "E" "B" "C" "H" "C" "D" "B" "D" "NA" "C" "B" "D" "B" "E" "A" "B" "E" "A" "H" "A" "I" "E" "D" "E" "D" "A" "F" "F" "B" "F" "C" "A" "E" "B" "C" "B" "C"
"B" "E" "A" "C" "B" "B" "F" "B" "B" "E" "C" "J" "C" "J" "F" "C" "C" "E" "E" "E" "A" "B" "A" "H" "F" "A" "H" "C" "G" "H" "A" "A" "B" "A" "G" "F" "A" "C" "F" "A" "G" "C" "A" "A" "D" "D" "E" "D"
"H" "E" "A" "C" "J" "A" "F" "F" "A" "A" "C" "E" "B" "F" "A" "D" "A" "E" "C" "NA" "A" "C" "C" "E" "G" "J" "H" "B" "B" "A" "C" "D" "D" "C" "H" "B" "C" "F" "C" "C" "E" "B" "B" "B" "B" "D" "J" "B"
"H" "E" "C" "E" "I" "B" "D" "F" "A" "E" "C" "F" "F" "F" "D" "D" "B" "B" "B" "F" "D" "C" "B" "B" "F" "A" "I" "G" "B" "E" "F" "E" "B" "C" "B" "C" "E" "B" "A" "B" "F" "H" "D" "E" "C" "C" "B" "F"
"E" "B" "C" "E" "K" "C" "D" "F" "A" "E" "E" "A" "B" "I" "I" "A" "B" "D" "F" "D" "I" "C" "G" "B" "A" "E" "H" "F" "A" "H" "D" "G" "D" "C" "E" "F" "A" "B" "G" "D" "B" "B" "B" "B" "D" "B" "H" "A"
"I" "D" "C" "F" "H" "E" "C" "C" "B" "D" "F" "F" "F" "B" "A" "B" "C" "E" "F" "NA" "I" "C" "C" "G" "H" "D" "C" "D" "I" "G" "E" "B" "E" "H" "F" "C" "B" "E" "E" "C" "G" "C" "B" "C" "D" "C" "J" "B"
"B" "D" "C" "D" "G" "E" "E" "E" "B" "E" "D" "G" "B" "H" "A" "B" "C" "D" "D" "X" "H" "B" "E" "B" "E" "A" "I" "C" "A" "G" "A" "D" "E" "A" "B" "E" "C" "E" "E" "E" "E" "A" "C" "A" "D" "A" "E" "C"
"B" "B" "B" "A" "A" "E" "D" "C" "A" "A" "C" "F" "B" "F" "G" "F" "E" "G" "C" "NA" "H" "A" "F" "C" "C" "B" "I" "F" "H" "H" "H" "H" "C" "A" "H" "B" "D" "E" "A" "D" "E" "C" "B" "D" "B" "D" "C" "E"
"I" "C" "C" "F" "J" "B" "E" "F" "A" "A" "C" "F" "B" "D" "H" "D" "B" "F" "B" "NA" "F" "C" "F" "H" "J" "G" "B" "D" "C" "H" "C" "F" "C" "C" "D" "C" "E" "F" "A" "C" "H" "C" "A" "G" "D" "A" "J" "F"
"B" "A" "B" "A" "J" "E" "H" "B" "B" "A" "A" "I" "E" "C" "J" "C" "B" "D" "D" "U" "E" "B" "E" "B" "I" "A" "A" "A" "D" "H" "I" "B" "C" "D" "D" "F" "A" "G" "E" "E" "B" "I" "C" "C" "A" "B" "G" "B"
"E" "E" "C" "E" "E" "B" "H" "C" "A" "A" "F" "A" "D" "F" "A" "D" "D" "A" "E" "NA" "F" "B" "B" "C" "F" "C" "C" "D" "A" "H" "A" "D" "C" "G" "C" "F" "A" "B" "A" "B" "H" "H" "B" "F" "A" "A" "H" "F"
"F" "E" "C" "A" "F" "E" "B" "B" "B" "D" "E" "E" "F" "I" "I" "E" "B" "A" "E" "NA" "E" "C" "A" "E" "I" "A" "H" "D" "G" "G" "A" "B" "E" "A" "D" "F" "C" "G" "E" "D" "G" "E" "B" "A" "D" "D" "B" "B"
"A" "B" "B" "B" "B" "D" "C" "D" "B" "D" "D" "E" "B" "F" "H" "C" "B" "E" "B" "NA" "C" "A" "G" "A" "H" "D" "B" "D" "B" "H" "E" "F" "B" "B" "F" "A" "A" "G" "F" "A" "F" "E" "A" "F" "B" "D" "B" "C"
"G" "C" "C" "A" "J" "D" "D" "A" "A" "C" "A" "F" "D" "C" "E" "E" "E" "G" "A" "NA" "A" "A" "C" "C" "J" "J" "B" "E" "D" "A" "F" "D" "A" "F" "G" "F" "D" "G" "F" "A" "H" "H" "A" "G" "D" "B" "E" "C"
"E" "E" "B" "D" "I" "D" "G" "D" "B" "A" "D" "B" "D" "I" "J" "C" "D" "B" "D" "NA" "C" "B" "F" "A" "G" "B" "B" "G" "E" "E" "E" "I" "E" "C" "E" "G" "C" "G" "F" "D" "G" "E" "B" "C" "D" "B" "S" "E"
"B" "E" "A" "D" "H" "E" "F" "G" "B" "E" "C" "G" "D" "D" "J" "G" "D" "F" "D" "NA" "I" "A" "E" "H" "G" "I" "H" "D" "E" "C" "I" "H" "D" "H" "H" "E" "D" "B" "A" "A" "H" "E" "A" "D" "D" "B" "J" "C"
"I" "D" "A" "A" "B" "E" "A" "I" "A" "A" "D" "F" "A" "J" "B" "C" "E" "E" "D" "K" "F" "A" "E" "G" "B" "D" "C" "E" "F" "H" "A" "D" "C" "G" "A" "B" "F" "B" "F" "B" "F" "E" "D" "C" "B" "D" "N" "F"
"H" "D" "A" "F" "D" "E" "F" "E" "B" "A" "E" "H" "D" "B" "H" "C" "B" "A" "B" "NA" "E" "A" "C" "I" "H" "G" "C" "D" "E" "C" "C" "I" "C" "H" "A" "C" "E" "E" "A" "B" "E" "A" "D" "F" "D" "B" "L" "D"
"H" "C" "C" "D" "J" "B" "E" "C" "A" "E" "B" "C" "A" "F" "I" "D" "E" "G" "C" "NA" "G" "B" "G" "J" "F" "D" "B" "E" "E" "H" "F" "E" "F" "A" "B" "C" "D" "F" "A" "D" "E" "A" "D" "A" "B" "C" "L" "F"
"G" "D" "C" "E" "K" "C" "H" "E" "A" "A" "C" "E" "D" "J" "D" "D" "D" "E" "C" "NA" "H" "C" "F" "E" "C" "B" "I" "G" "E" "H" "A" "A" "F" "A" "B" "E" "A" "E" "E" "C" "F" "C" "A" "E" "B" "D" "O" "C"
"A" "A" "C" "D" "J" "B" "C" "D" "B" "C" "C" "C" "C" "A" "G" "E" "C" "E" "D" "NA" "C" "B" "G" "C" "G" "A" "I" "D" "E" "H" "A" "I" "E" "F" "E" "E" "F" "E" "A" "D" "E" "H" "C" "H" "D" "C" "J" "A"
"I" "E" "B" "A" "G" "D" "G" "E" "B" "D" "E" "F" "A" "I" "C" "B" "C" "G" "B" "NA" "D" "A" "C" "B" "H" "A" "H" "B" "I" "F" "A" "B" "E" "A" "B" "E" "F" "F" "C" "C" "F" "I" "A" "E" "B" "D" "O" "E"
"G" "E" "C" "A" "H" "D" "C" "B" "A" "A" "B" "G" "A" "F" "G" "C" "B" "A" "A" "NA" "C" "B" "G" "B" "D" "D" "D" "A" "D" "B" "A" "D" "E" "D" "E" "C" "E" "B" "F" "B" "F" "C" "D" "E" "B" "A" "D" "B"
"E" "A" "B" "D" "A" "D" "G" "F" "A" "C" "E" "A" "E" "E" "H" "C" "A" "E" "F" "NA" "G" "C" "E" "H" "F" "A" "H" "B" "C" "H" "A" "B" "B" "H" "G" "G" "F" "E" "F" "E" "C" "B" "A" "E" "C" "A" "J" "D"
"I" "B" "A" "B" "I" "D" "C" "H" "B" "E" "D" "J" "E" "F" "J" "B" "B" "F" "D" "NA" "A" "C" "C" "D" "C" "B" "B" "G" "B" "A" "A" "A" "D" "B" "B" "F" "A" "E" "F" "E" "E" "A" "A" "B" "B" "A" "B" "B"
"C" "D" "B" "D" "C" "E" "A" "C" "B" "D" "B" "G" "A" "D" "A" "A" "B" "E" "B" "S" "D" "A" "G" "B" "E" "B" "H" "F" "G" "E" "I" "D" "D" "G" "G" "B" "D" "F" "A" "A" "E" "I" "C" "D" "B" "C" "C" "C"
"E" "E" "B" "E" "E" "E" "E" "C" "B" "D" "F" "F" "E" "H" "G" "C" "A" "G" "F" "D" "H" "A" "E" "G" "E" "H" "B" "B" "A" "H" "C" "E" "G" "C" "C" "E" "F" "B" "A" "B" "E" "I" "A" "B" "D" "B" "K" "B"
"H" "C" "A" "C" "I" "A" "D" "A" "A" "D" "E" "E" "D" "F" "I" "D" "A" "C" "C" "NA" "I" "A" "E" "B" "H" "J" "I" "A" "B" "B" "C" "B" "G" "I" "A" "B" "A" "E" "A" "E" "C" "F" "A" "H" "C" "C" "F" "B"
"C" "E" "B" "F" "H" "E" "E" "A" "B" "A" "C" "I" "F" "J" "J" "E" "C" "F" "D" "NA" "D" "B" "E" "G" "I" "A" "H" "G" "A" "H" "C" "E" "F" "H" "B" "D" "A" "G" "E" "A" "E" "B" "C" "D" "B" "D" "J" "C"
"C" "C" "B" "A" "G" "A" "G" "A" "B" "D" "B" "G" "A" "B" "D" "E" "A" "F" "A" "R" "D" "A" "A" "I" "F" "G" "I" "F" "D" "H" "I" "I" "G" "B" "G" "G" "D" "B" "E" "C" "H" "H" "A" "F" "D" "C" "G" "E"
"C" "E" "A" "B" "J" "E" "C" "F" "B" "A" "A" "D" "D" "J" "E" "D" "A" "B" "A" "NA" "D" "C" "F" "G" "J" "H" "C" "G" "F" "A" "E" "F" "D" "E" "A" "G" "E" "F" "E" "D" "H" "H" "D" "A" "D" "C" "E" "D"
"B" "D" "C" "B" "D" "A" "G" "F" "B" "D" "F" "J" "B" "J" "F" "E" "E" "D" "D" "NA" "G" "B" "G" "J" "E" "A" "B" "D" "C" "H" "H" "J" "A" "C" "G" "E" "C" "E" "F" "E" "E" "B" "D" "A" "B" "D" "R" "B"
"A" "D" "C" "F" "H" "C" "E" "I" "B" "D" "B" "G" "D" "J" "A" "D" "B" "G" "F" "NA" "C" "C" "D" "J" "D" "D" "C" "E" "G" "D" "E" "E" "D" "G" "E" "B" "E" "E" "A" "B" "E" "A" "B" "A" "B" "A" "I" "C"
"E" "C" "C" "C" "K" "A" "F" "G" "B" "E" "C" "E" "D" "B" "G" "D" "D" "A" "D" "NA" "B" "B" "G" "E" "D" "G" "C" "G" "B" "H" "I" "J" "C" "H" "C" "E" "C" "E" "E" "B" "E" "I" "D" "E" "D" "A" "J" "F"
"A" "A" "C" "F" "C" "E" "H" "D" "B" "A" "F" "F" "B" "C" "B" "F" "B" "B" "D" "L" "D" "A" "C" "C" "B" "B" "I" "B" "A" "H" "E" "C" "E" "D" "B" "C" "F" "A" "E" "A" "E" "B" "C" "G" "B" "B" "J" "D"
"C" "E" "B" "E" "D" "E" "C" "H" "B" "C" "E" "B" "D" "D" "H" "H" "B" "F" "F" "T" "B" "B" "F" "J" "A" "I" "I" "D" "G" "H" "F" "A" "F" "G" "H" "E" "A" "E" "A" "A" "H" "I" "B" "F" "A" "C" "B" "F"
"B" "C" "B" "F" "H" "D" "F" "H" "A" "E" "B" "G" "A" "D" "E" "A" "D" "G" "E" "S" "F" "B" "B" "E" "J" "B" "I" "D" "E" "H" "A" "C" "B" "G" "H" "E" "C" "B" "G" "A" "E" "F" "C" "A" "B" "A" "O" "B"
"I" "E" "A" "A" "C" "B" "C" "E" "A" "C" "B" "F" "E" "C" "J" "D" "D" "C" "F" "NA" "A" "C" "F" "G" "F" "I" "I" "F" "A" "C" "E" "I" "A" "C" "B" "B" "D" "E" "A" "D" "E" "A" "D" "A" "B" "C" "B" "D"
"I" "A" "C" "B" "G" "D" "H" "D" "B" "C" "E" "E" "D" "F" "C" "D" "D" "E" "C" "L" "H" "A" "E" "H" "D" "D" "B" "E" "E" "A" "E" "G" "C" "I" "F" "D" "A" "F" "F" "A" "H" "A" "A" "H" "D" "B" "B" "A"
"A" "B" "A" "C" "K" "D" "F" "A" "A" "C" "F" "A" "F" "E" "F" "H" "D" "F" "A" "U" "C" "C" "E" "A" "J" "E" "I" "C" "H" "G" "H" "B" "E" "H" "A" "G" "B" "B" "C" "C" "F" "E" "B" "H" "B" "C" "R" "C"
"A" "D" "C" "F" "A" "B" "D" "C" "A" "A" "C" "D" "E" "F" "H" "G" "D" "D" "F" "S" "C" "B" "C" "G" "D" "J" "I" "A" "A" "A" "C" "B" "C" "D" "G" "B" "D" "F" "A" "E" "F" "H" "D" "D" "B" "B" "I" "B"
"D" "D" "B" "C" "K" "B" "G" "G" "B" "A" "B" "F" "A" "J" "E" "B" "A" "B" "B" "I" "G" "B" "B" "G" "C" "H" "C" "D" "F" "E" "F" "D" "B" "H" "B" "A" "E" "D" "A" "D" "B" "G" "B" "F" "D" "D" "B" "C"
"H" "B" "A" "A" "A" "E" "H" "C" "A" "E" "B" "E" "F" "B" "A" "F" "D" "A" "D" "K" "B" "C" "F" "H" "H" "E" "C" "C" "I" "G" "E" "E" "G" "E" "G" "D" "D" "E" "E" "A" "F" "H" "C" "E" "A" "C" "G" "C"
"I" "B" "C" "C" "I" "E" "G" "F" "A" "A" "B" "E" "A" "I" "I" "D" "C" "B" "D" "F" "B" "C" "G" "E" "I" "H" "H" "E" "E" "A" "I" "F" "C" "C" "E" "A" "E" "E" "E" "D" "F" "C" "D" "F" "B" "C" "B" "C"
"B" "C" "B" "A" "I" "E" "G" "D" "B" "E" "D" "G" "C" "I" "I" "D" "A" "G" "C" "H" "H" "B" "A" "F" "A" "H" "H" "G" "E" "E" "A" "G" "G" "F" "G" "B" "E" "D" "F" "C" "E" "I" "D" "A" "B" "A" "I" "E"
"E" "E" "B" "F" "F" "E" "H" "D" "A" "D" "C" "H" "A" "I" "I" "H" "D" "B" "C" "NA" "F" "B" "E" "B" "H" "H" "I" "C" "E" "G" "F" "B" "D" "D" "B" "D" "F" "E" "A" "B" "G" "C" "A" "D" "D" "A" "E" "F"
"F" "C" "B" "C" "G" "C" "H" "G" "B" "D" "F" "D" "F" "A" "H" "C" "C" "F" "D" "NA" "D" "C" "B" "I" "F" "D" "I" "F" "E" "A" "A" "C" "F" "I" "D" "B" "D" "H" "G" "D" "F" "I" "A" "F" "B" "A" "J" "E"
"G" "D" "B" "D" "H" "B" "G" "C" "A" "C" "B" "G" "F" "F" "B" "B" "E" "A" "A" "NA" "A" "C" "C" "J" "C" "B" "B" "B" "F" "B" "G" "B" "A" "A" "A" "E" "E" "B" "A" "E" "E" "A" "D" "A" "B" "C" "J" "D"
"B" "B" "C" "C" "E" "E" "E" "C" "B" "F" "E" "B" "B" "I" "F" "B" "D" "E" "D" "L" "I" "C" "C" "H" "F" "A" "H" "B" "E" "A" "I" "E" "G" "E" "C" "C" "E" "H" "A" "A" "G" "C" "D" "A" "D" "C" "G" "E"
"I" "E" "C" "C" "G" "E" "H" "G" "A" "D" "C" "D" "D" "B" "E" "F" "D" "G" "B" "I" "D" "C" "C" "D" "A" "D" "H" "C" "G" "H" "D" "I" "C" "E" "D" "D" "C" "A" "E" "E" "F" "H" "D" "D" "A" "D" "H" "F"
"G" "D" "B" "C" "H" "E" "F" "C" "B" "D" "F" "F" "F" "D" "D" "E" "A" "A" "F" "Y" "H" "C" "C" "J" "H" "H" "H" "B" "G" "E" "F" "G" "C" "A" "A" "F" "B" "H" "E" "A" "H" "D" "C" "A" "A" "B" "O" "E"
"C" "E" "A" "C" "A" "C" "H" "E" "A" "D" "F" "D" "D" "C" "G" "B" "A" "G" "F" "NA" "D" "C" "E" "B" "D" "H" "F" "B" "I" "E" "D" "A" "G" "B" "G" "F" "D" "E" "G" "C" "E" "I" "C" "B" "B" "D" "H" "E"
"C" "C" "A" "F" "D" "E" "H" "B" "B" "D" "E" "B" "A" "D" "H" "G" "C" "A" "A" "T" "E" "B" "C" "I" "B" "B" "B" "F" "I" "H" "A" "C" "F" "E" "F" "C" "A" "G" "A" "B" "E" "B" "D" "A" "D" "D" "J" "C"
"C" "C" "B" "C" "A" "A" "D" "C" "B" "E" "C" "E" "C" "J" "J" "A" "B" "F" "C" "X" "F" "C" "A" "I" "G" "C" "C" "G" "G" "H" "A" "H" "B" "H" "E" "A" "D" "H" "E" "E" "G" "E" "D" "A" "D" "A" "O" "E"
"G" "E" "A" "C" "A" "E" "B" "H" "B" "E" "B" "F" "F" "J" "E" "B" "A" "E" "B" "NA" "G" "A" "G" "E" "I" "C" "B" "E" "G" "A" "C" "H" "A" "G" "E" "A" "C" "D" "E" "E" "F" "H" "B" "E" "A" "A" "J" "D"
"E" "A" "A" "A" "B" "B" "C" "I" "A" "E" "E" "I" "F" "C" "E" "B" "E" "E" "B" "NA" "A" "C" "E" "H" "E" "E" "H" "D" "D" "E" "H" "I" "D" "D" "D" "A" "D" "D" "A" "C" "H" "H" "A" "C" "D" "A" "J" "A"
"A" "A" "B" "D" "G" "B" "F" "G" "B" "B" "D" "B" "E" "B" "G" "D" "B" "D" "B" "N" "H" "B" "C" "B" "G" "C" "I" "B" "D" "A" "F" "J" "D" "H" "B" "D" "E" "E" "A" "B" "H" "H" "A" "F" "D" "B" "O" "F"
"I" "B" "C" "C" "J" "C" "E" "D" "A" "C" "F" "F" "B" "J" "D" "C" "B" "F" "E" "M" "G" "C" "F" "G" "D" "G" "C" "G" "C" "G" "H" "G" "E" "F" "C" "A" "F" "F" "E" "B" "F" "E" "D" "G" "C" "B" "O" "E"
"C" "C" "C" "C" "I" "E" "B" "G" "A" "A" "A" "F" "D" "B" "I" "E" "D" "B" "A" "NA" "H" "A" "E" "C" "D" "E" "B" "C" "F" "A" "I" "A" "G" "H" "E" "A" "D" "H" "A" "D" "E" "I" "A" "A" "B" "C" "J" "F"
"H" "B" "A" "C" "A" "C" "B" "B" "A" "C" "C" "E" "B" "B" "F" "C" "E" "D" "E" "NA" "H" "B" "E" "E" "H" "A" "I" "B" "C" "G" "F" "G" "G" "A" "A" "G" "E" "B" "A" "C" "E" "I" "D" "D" "B" "B" "F" "A"
"H" "B" "C" "E" "I" "E" "A" "B" "B" "C" "C" "I" "A" "I" "B" "E" "A" "E" "B" "NA" "D" "A" "D" "A" "A" "A" "I" "D" "F" "F" "A" "F" "D" "A" "A" "C" "C" "B" "E" "D" "F" "E" "D" "E" "D" "B" "O" "C"
"G" "D" "B" "A" "E" "D" "B" "C" "B" "D" "D" "G" "B" "J" "D" "B" "A" "E" "A" "F" "F" "C" "B" "A" "F" "B" "H" "D" "B" "F" "C" "D" "G" "E" "C" "F" "E" "D" "F" "C" "E" "B" "C" "B" "B" "B" "B" "F"
"A" "A" "C" "C" "H" "A" "B" "C" "A" "D" "B" "A" "D" "B" "C" "F" "E" "F" "A" "NA" "E" "A" "B" "G" "B" "J" "I" "D" "I" "H" "E" "C" "E" "H" "A" "G" "C" "F" "E" "E" "E" "C" "C" "F" "D" "C" "J" "D"
"G" "E" "A" "C" "E" "E" "G" "H" "A" "A" "A" "D" "F" "C" "C" "E" "C" "E" "A" "NA" "D" "C" "E" "J" "I" "I" "B" "D" "C" "G" "E" "F" "F" "B" "H" "F" "D" "B" "E" "B" "E" "A" "B" "A" "B" "C" "E" "F"
"E" "B" "B" "A" "B" "E" "C" "B" "B" "C" "D" "B" "D" "C" "C" "B" "A" "A" "C" "NA" "D" "C" "E" "H" "C" "F" "H" "G" "C" "H" "C" "G" "G" "D" "B" "A" "D" "E" "F" "C" "E" "A" "D" "B" "B" "D" "B" "F"
"A" "D" "C" "B" "G" "B" "B" "G" "B" "C" "B" "F" "D" "F" "F" "E" "D" "B" "B" "NA" "B" "B" "G" "I" "A" "J" "C" "G" "C" "G" "C" "A" "G" "I" "E" "D" "C" "D" "A" "A" "H" "H" "B" "F" "D" "A" "E" "C"
"B" "A" "A" "E" "H" "E" "A" "F" "A" "E" "E" "B" "E" "H" "H" "A" "B" "D" "C" "NA" "C" "C" "A" "E" "G" "B" "I" "D" "B" "G" "B" "I" "E" "C" "B" "A" "D" "E" "A" "B" "E" "I" "D" "A" "B" "D" "O" "B"
"F" "A" "C" "F" "F" "D" "D" "C" "B" "D" "E" "B" "F" "E" "I" "H" "C" "D" "E" "NA" "F" "A" "B" "E" "B" "F" "I" "C" "D" "E" "C" "G" "D" "H" "A" "E" "D" "E" "F" "B" "F" "H" "C" "A" "C" "B" "G" "B"
"D" "B" "B" "A" "D" "E" "A" "G" "B" "D" "E" "B" "B" "B" "G" "D" "D" "A" "A" "C" "H" "A" "D" "D" "D" "A" "H" "F" "I" "H" "C" "I" "G" "G" "H" "G" "E" "E" "F" "D" "F" "I" "B" "D" "B" "B" "N" "E"
"C" "D" "A" "F" "G" "E" "G" "D" "A" "D" "C" "I" "D" "A" "D" "D" "D" "D" "F" "NA" "H" "A" "E" "D" "A" "F" "B" "F" "C" "H" "E" "C" "F" "F" "D" "B" "C" "B" "A" "A" "F" "C" "D" "H" "B" "B" "J" "C"
"B" "B" "B" "B" "K" "E" "A" "B" "B" "A" "C" "E" "E" "B" "D" "D" "C" "F" "F" "NA" "I" "C" "G" "F" "J" "E" "B" "B" "E" "E" "A" "J" "D" "G" "H" "D" "C" "B" "E" "E" "E" "A" "B" "A" "B" "B" "B" "F"
"I" "E" "C" "B" "C" "E" "H" "D" "A" "D" "B" "F" "A" "C" "D" "D" "D" "C" "E" "F" "C" "B" "D" "B" "D" "G" "E" "A" "F" "H" "A" "A" "B" "D" "A" "D" "A" "E" "E" "A" "E" "A" "C" "A" "B" "C" "R" "B"
"A" "D" "B" "B" "A" "A" "A" "H" "B" "E" "B" "I" "B" "C" "E" "B" "D" "F" "B" "I" "D" "C" "E" "G" "A" "G" "B" "A" "A" "F" "C" "B" "A" "I" "C" "A" "F" "B" "A" "E" "G" "E" "D" "D" "D" "D" "J" "C"
"F" "A" "B" "D" "I" "A" "G" "D" "B" "A" "F" "E" "B" "I" "G" "F" "A" "A" "E" "S" "F" "C" "D" "I" "E" "H" "C" "E" "D" "G" "A" "B" "E" "C" "G" "B" "A" "F" "D" "B" "E" "I" "C" "G" "B" "A" "N" "F"
"I" "C" "C" "D" "C" "E" "E" "F" "A" "C" "C" "B" "D" "C" "C" "C" "B" "A" "E" "NA" "I" "C" "F" "D" "D" "C" "C" "B" "H" "H" "A" "D" "D" "A" "G" "A" "D" "E" "A" "A" "F" "C" "A" "G" "B" "C" "O" "E"
"I" "D" "C" "A" "C" "A" "A" "D" "B" "C" "B" "G" "C" "C" "E" "D" "D" "A" "E" "NA" "E" "B" "A" "A" "A" "H" "H" "F" "F" "A" "C" "I" "E" "E" "D" "G" "F" "E" "A" "E" "E" "A" "B" "H" "B" "B" "J" "A"
"G" "E" "C" "F" "A" "A" "A" "A" "A" "D" "B" "B" "C" "F" "A" "B" "E" "B" "E" "NA" "G" "B" "B" "D" "C" "A" "C" "E" "A" "E" "F" "A" "E" "E" "G" "D" "D" "E" "A" "D" "F" "B" "B" "G" "A" "B" "B" "F"
"H" "B" "B" "D" "C" "C" "B" "B" "B" "D" "E" "D" "A" "B" "C" "C" "A" "C" "A" "NA" "G" "C" "G" "F" "J" "J" "H" "F" "E" "H" "H" "I" "C" "G" "F" "G" "D" "B" "G" "E" "F" "C" "C" "F" "D" "C" "I" "F"
"D" "C" "A" "D" "I" "D" "G" "D" "A" "A" "E" "I" "F" "B" "G" "B" "C" "A" "F" "NA" "H" "C" "F" "F" "J" "H" "C" "G" "C" "B" "E" "A" "B" "G" "A" "G" "C" "E" "F" "D" "H" "B" "A" "G" "D" "A" "L" "C"
