"B" "A" "B" "B" "A" "C" "F" "H" "A" "C" "A" "G" "D" "H" "G" "A" "D" "C" "C" "NA" "D" "B" "G" "A" "G" "I" "A" "A" "D" "A" "G" "H" "D" "F" "C" "C" "A" "G" "D" "A" "A" "A" "D" "F" "A" "D" "M" "B"
"E" "B" "C" "E" "E" "B" "E" "B" "B" "E" "A" "B" "D" "I" "B" "A" "C" "C" "D" "NA" "F" "B" "F" "J" "A" "A" "B" "B" "B" "H" "G" "E" "A" "I" "A" "B" "B" "G" "E" "E" "A" "F" "C" "H" "A" "C" "N" "D"
"A" "E" "A" "F" "F" "B" "D" "B" "B" "F" "A" "B" "B" "H" "A" "F" "D" "E" "A" "NA" "H" "A" "F" "H" "I" "F" "A" "C" "A" "G" "G" "E" "E" "B" "E" "D" "D" "D" "E" "C" "G" "G" "C" "G" "B" "D" "R" "F"
"C" "E" "C" "D" "G" "C" "H" "B" "A" "D" "D" "F" "F" "E" "J" "D" "D" "B" "E" "K" "G" "C" "D" "D" "B" "E" "E" "A" "G" "A" "D" "B" "C" "I" "F" "C" "F" "D" "B" "A" "A" "I" "C" "F" "C" "B" "M" "E"
"G" "B" "B" "D" "F" "D" "D" "H" "B" "D" "C" "A" "A" "E" "B" "B" "B" "B" "C" "NA" "F" "B" "B" "F" "E" "B" "E" "G" "F" "A" "F" "C" "C" "D" "B" "E" "B" "D" "B" "E" "E" "C" "B" "H" "B" "B" "O" "E"
"I" "E" "C" "A" "B" "B" "C" "F" "B" "B" "A" "I" "C" "J" "C" "B" "C" "E" "A" "NA" "F" "C" "E" "D" "F" "C" "I" "G" "F" "H" "D" "I" "F" "I" "A" "C" "E" "G" "D" "A" "D" "H" "D" "E" "A" "B" "K" "F"
"B" "E" "C" "E" "E" "E" "G" "D" "A" "B" "F" "I" "C" "E" "H" "E" "D" "D" "A" "S" "E" "B" "D" "B" "E" "D" "E" "E" "B" "D" "C" "D" "B" "F" "C" "C" "B" "D" "D" "A" "G" "A" "A" "H" "C" "D" "I" "B"
"B" "E" "A" "B" "E" "B" "F" "B" "A" "D" "D" "C" "A" "E" "F" "B" "B" "E" "C" "Q" "G" "C" "D" "D" "A" "H" "I" "A" "B" "H" "C" "B" "C" "A" "C" "G" "A" "B" "F" "A" "F" "D" "B" "A" "D" "A" "N" "E"
"I" "E" "C" "B" "J" "D" "F" "H" "A" "D" "D" "D" "B" "J" "F" "A" "D" "A" "E" "NA" "C" "A" "C" "G" "J" "I" "A" "A" "A" "A" "D" "I" "C" "E" "F" "F" "A" "B" "B" "B" "A" "E" "A" "H" "D" "A" "N" "C"
"G" "D" "B" "A" "B" "E" "B" "C" "B" "B" "D" "G" "E" "E" "E" "B" "C" "C" "E" "G" "E" "C" "F" "I" "I" "C" "D" "F" "H" "C" "I" "F" "B" "G" "B" "C" "B" "G" "E" "A" "G" "G" "B" "G" "C" "B" "T" "E"
"I" "E" "C" "E" "I" "D" "B" "A" "A" "E" "D" "D" "C" "A" "C" "A" "E" "A" "A" "NA" "F" "C" "F" "J" "A" "H" "E" "E" "E" "C" "I" "A" "D" "D" "F" "G" "A" "D" "B" "E" "B" "E" "B" "C" "C" "A" "R" "C"
"E" "A" "A" "D" "J" "E" "D" "A" "A" "F" "E" "J" "D" "I" "H" "A" "B" "C" "E" "K" "C" "C" "E" "E" "J" "G" "E" "C" "C" "A" "G" "B" "D" "F" "C" "C" "C" "B" "D" "E" "B" "B" "D" "E" "B" "D" "I" "C"
"H" "E" "B" "A" "C" "C" "E" "C" "B" "F" "B" "B" "F" "E" "C" "F" "D" "A" "C" "R" "F" "C" "C" "F" "J" "J" "D" "C" "C" "H" "G" "F" "G" "I" "C" "G" "B" "D" "B" "C" "G" "C" "C" "H" "B" "B" "B" "A"
"H" "B" "B" "A" "H" "D" "E" "B" "B" "E" "F" "D" "A" "D" "H" "B" "D" "B" "A" "N" "G" "A" "C" "C" "B" "G" "H" "F" "C" "H" "D" "J" "D" "B" "A" "D" "C" "G" "B" "E" "E" "G" "B" "G" "B" "A" "K" "A"
"A" "E" "B" "F" "E" "E" "F" "I" "A" "F" "C" "F" "E" "E" "F" "E" "A" "C" "E" "NA" "A" "C" "B" "F" "F" "I" "E" "F" "G" "H" "C" "G" "C" "H" "E" "D" "A" "G" "E" "E" "A" "D" "A" "H" "A" "A" "T" "A"
"F" "B" "C" "E" "A" "B" "A" "D" "B" "B" "D" "C" "B" "C" "J" "B" "D" "E" "D" "NA" "D" "A" "G" "D" "A" "I" "B" "D" "I" "H" "B" "E" "G" "D" "F" "G" "B" "D" "A" "A" "A" "H" "A" "D" "C" "C" "K" "A"
"I" "C" "C" "B" "F" "D" "F" "C" "B" "D" "D" "B" "E" "J" "E" "E" "C" "G" "C" "NA" "D" "C" "A" "B" "H" "B" "A" "F" "G" "H" "A" "D" "B" "I" "D" "D" "A" "G" "E" "E" "F" "D" "D" "A" "A" "B" "M" "E"
"G" "E" "B" "F" "D" "A" "A" "C" "B" "D" "E" "C" "A" "D" "H" "B" "D" "E" "B" "F" "A" "C" "D" "I" "H" "D" "B" "B" "B" "D" "I" "G" "B" "I" "E" "C" "D" "G" "A" "D" "F" "D" "B" "A" "A" "D" "R" "B"
"H" "E" "C" "E" "D" "B" "G" "I" "A" "E" "B" "C" "C" "H" "B" "B" "B" "D" "E" "W" "A" "C" "C" "C" "G" "A" "E" "E" "F" "H" "D" "A" "B" "B" "H" "G" "A" "D" "E" "C" "B" "I" "A" "B" "C" "B" "H" "D"
"F" "D" "B" "E" "A" "C" "A" "B" "B" "B" "B" "I" "F" "I" "D" "G" "C" "F" "A" "B" "I" "C" "D" "A" "E" "G" "E" "F" "I" "A" "C" "C" "A" "C" "E" "C" "E" "B" "A" "B" "G" "B" "D" "G" "B" "D" "R" "C"
"A" "A" "B" "F" "D" "B" "D" "F" "A" "B" "A" "G" "F" "E" "B" "E" "E" "F" "A" "C" "G" "C" "G" "B" "I" "G" "E" "A" "F" "H" "A" "D" "E" "E" "C" "F" "D" "G" "E" "E" "H" "F" "C" "A" "C" "C" "I" "B"
"I" "D" "C" "D" "D" "B" "B" "C" "A" "D" "F" "B" "F" "J" "F" "B" "A" "C" "B" "NA" "G" "C" "G" "E" "E" "G" "F" "F" "H" "H" "G" "F" "D" "A" "A" "G" "C" "G" "D" "B" "G" "A" "C" "B" "B" "D" "T" "C"
"H" "B" "B" "A" "C" "B" "F" "F" "B" "E" "C" "A" "A" "E" "J" "B" "D" "B" "A" "S" "G" "B" "E" "A" "D" "H" "H" "G" "I" "A" "A" "I" "C" "E" "G" "B" "E" "B" "B" "A" "C" "A" "B" "D" "B" "A" "R" "E"
"H" "E" "B" "C" "E" "E" "H" "I" "A" "E" "A" "E" "D" "A" "B" "A" "B" "B" "F" "NA" "C" "B" "C" "C" "C" "A" "B" "E" "F" "H" "C" "E" "F" "C" "D" "C" "B" "D" "E" "C" "E" "B" "C" "G" "B" "A" "I" "B"
"G" "A" "A" "B" "E" "C" "A" "H" "A" "E" "E" "G" "F" "D" "F" "B" "A" "G" "D" "T" "G" "C" "D" "C" "H" "G" "A" "E" "C" "E" "B" "A" "D" "G" "A" "C" "A" "G" "A" "E" "H" "C" "C" "A" "C" "C" "M" "C"
"I" "A" "B" "B" "E" "A" "D" "H" "A" "D" "B" "J" "A" "H" "D" "E" "B" "F" "C" "E" "F" "A" "E" "E" "C" "I" "E" "B" "D" "C" "A" "J" "B" "G" "C" "E" "E" "B" "B" "E" "B" "F" "C" "C" "C" "B" "N" "B"
"E" "A" "C" "D" "J" "B" "B" "E" "A" "F" "A" "G" "D" "I" "B" "B" "A" "F" "A" "NA" "H" "C" "D" "F" "C" "B" "E" "A" "A" "H" "B" "C" "F" "F" "E" "C" "B" "G" "D" "A" "G" "F" "B" "B" "B" "C" "Q" "A"
"F" "A" "B" "C" "G" "D" "F" "F" "B" "F" "A" "B" "F" "J" "C" "B" "A" "C" "C" "NA" "E" "B" "A" "J" "J" "G" "B" "E" "G" "A" "D" "A" "F" "H" "H" "B" "F" "B" "D" "C" "B" "H" "A" "H" "C" "D" "L" "B"
"F" "A" "C" "B" "I" "D" "A" "H" "A" "D" "F" "I" "B" "I" "C" "F" "C" "B" "B" "NA" "G" "C" "C" "G" "C" "J" "E" "A" "A" "A" "B" "G" "B" "H" "G" "C" "F" "B" "B" "C" "A" "F" "C" "F" "A" "B" "O" "F"
"F" "E" "A" "C" "F" "B" "E" "H" "B" "E" "B" "I" "D" "E" "F" "F" "A" "B" "B" "NA" "F" "A" "D" "D" "I" "F" "E" "C" "H" "H" "D" "B" "A" "I" "C" "G" "D" "G" "B" "A" "B" "H" "C" "C" "C" "D" "R" "E"
"H" "A" "C" "B" "G" "B" "H" "B" "B" "F" "E" "G" "D" "H" "F" "B" "C" "F" "F" "G" "I" "C" "G" "A" "A" "G" "H" "C" "B" "C" "B" "D" "F" "G" "C" "G" "E" "F" "D" "A" "A" "D" "B" "H" "B" "A" "N" "A"
"I" "D" "C" "C" "A" "B" "F" "H" "B" "F" "A" "B" "A" "E" "B" "B" "C" "G" "A" "NA" "H" "C" "A" "J" "H" "B" "H" "F" "B" "G" "D" "H" "F" "G" "G" "A" "C" "G" "D" "B" "C" "G" "A" "G" "A" "B" "K" "B"
"G" "A" "C" "F" "I" "B" "A" "C" "B" "E" "A" "G" "A" "I" "E" "B" "B" "F" "E" "F" "G" "C" "B" "J" "A" "B" "H" "A" "C" "H" "G" "H" "E" "C" "E" "A" "F" "D" "E" "B" "G" "A" "C" "G" "B" "C" "F" "F"
"D" "D" "B" "B" "C" "A" "E" "H" "A" "D" "A" "B" "E" "C" "H" "B" "A" "E" "C" "D" "D" "A" "F" "I" "F" "C" "H" "C" "D" "E" "C" "J" "D" "D" "H" "B" "A" "G" "E" "E" "A" "D" "C" "H" "C" "B" "M" "B"
"A" "E" "C" "A" "B" "B" "G" "H" "B" "B" "A" "I" "A" "J" "A" "B" "D" "A" "F" "NA" "B" "C" "C" "C" "D" "B" "E" "G" "E" "H" "C" "E" "G" "E" "A" "F" "D" "G" "E" "B" "G" "C" "D" "G" "B" "A" "B" "F"
"B" "E" "C" "B" "E" "D" "A" "E" "B" "B" "E" "H" "A" "E" "A" "G" "B" "D" "B" "NA" "A" "A" "E" "H" "F" "G" "E" "E" "D" "H" "D" "G" "B" "G" "B" "A" "C" "D" "A" "E" "C" "F" "D" "B" "A" "A" "F" "F"
"G" "C" "C" "D" "E" "C" "E" "C" "A" "D" "A" "G" "A" "D" "B" "E" "C" "B" "E" "NA" "F" "B" "C" "H" "C" "E" "B" "A" "G" "A" "G" "G" "C" "B" "E" "C" "D" "G" "D" "B" "A" "D" "B" "H" "C" "B" "R" "E"
"H" "E" "C" "A" "C" "B" "B" "C" "B" "F" "F" "B" "B" "D" "A" "F" "D" "G" "E" "J" "E" "A" "D" "I" "C" "E" "H" "C" "H" "D" "D" "G" "F" "B" "H" "B" "B" "B" "E" "A" "B" "H" "B" "C" "C" "D" "T" "B"
"C" "C" "A" "C" "E" "B" "A" "H" "A" "B" "F" "I" "D" "E" "H" "E" "D" "D" "A" "F" "I" "C" "D" "E" "G" "G" "E" "G" "I" "D" "G" "D" "B" "C" "F" "F" "B" "H" "B" "D" "A" "D" "A" "A" "D" "A" "R" "D"
"I" "A" "A" "A" "C" "A" "G" "D" "A" "B" "A" "D" "F" "D" "I" "E" "E" "E" "D" "P" "E" "A" "E" "D" "D" "F" "A" "A" "C" "G" "I" "J" "G" "B" "C" "F" "E" "G" "E" "D" "A" "C" "D" "H" "D" "D" "O" "E"
"A" "B" "C" "B" "E" "A" "F" "E" "A" "E" "D" "A" "C" "I" "J" "E" "C" "C" "E" "F" "A" "C" "A" "B" "A" "F" "H" "A" "B" "E" "B" "H" "D" "B" "F" "B" "F" "G" "E" "D" "B" "C" "B" "C" "C" "C" "H" "C"
"H" "C" "B" "B" "J" "B" "C" "G" "B" "F" "B" "A" "A" "A" "D" "A" "E" "E" "F" "NA" "A" "C" "B" "D" "A" "F" "I" "F" "B" "A" "C" "C" "D" "B" "E" "F" "B" "B" "B" "C" "D" "E" "B" "E" "A" "D" "T" "D"
"H" "B" "B" "D" "I" "E" "G" "F" "A" "A" "A" "D" "B" "J" "G" "B" "E" "G" "E" "S" "B" "C" "F" "H" "I" "D" "A" "A" "A" "C" "B" "H" "E" "F" "E" "C" "F" "G" "E" "C" "A" "D" "D" "H" "C" "D" "I" "E"
"E" "B" "A" "D" "D" "D" "G" "I" "B" "F" "D" "F" "C" "D" "I" "B" "E" "B" "F" "N" "D" "A" "G" "F" "A" "F" "A" "F" "H" "H" "C" "D" "E" "B" "B" "D" "E" "G" "A" "B" "D" "G" "C" "G" "C" "B" "F" "F"
"B" "C" "C" "E" "C" "C" "G" "I" "A" "F" "D" "F" "F" "H" "J" "A" "B" "B" "E" "NA" "D" "A" "G" "E" "I" "F" "I" "F" "H" "A" "I" "E" "C" "D" "C" "B" "C" "D" "A" "C" "D" "A" "D" "C" "A" "A" "I" "B"
"I" "B" "C" "B" "F" "B" "G" "H" "B" "D" "D" "F" "E" "I" "J" "A" "B" "F" "F" "R" "C" "C" "B" "H" "C" "D" "H" "B" "E" "A" "G" "C" "D" "I" "H" "D" "A" "G" "E" "C" "A" "F" "B" "D" "D" "D" "K" "A"
"I" "D" "B" "A" "F" "E" "F" "C" "B" "F" "A" "D" "F" "B" "B" "H" "C" "D" "A" "P" "D" "A" "C" "H" "E" "A" "H" "F" "F" "H" "A" "I" "G" "G" "G" "G" "F" "D" "D" "B" "A" "D" "C" "H" "C" "C" "R" "F"
"A" "C" "B" "C" "H" "C" "E" "D" "B" "E" "A" "D" "E" "H" "H" "F" "B" "F" "C" "R" "G" "C" "D" "D" "F" "J" "I" "D" "I" "H" "G" "A" "E" "B" "D" "E" "B" "B" "D" "B" "E" "E" "C" "F" "B" "B" "I" "D"
"H" "B" "A" "F" "G" "A" "A" "H" "B" "D" "E" "J" "E" "I" "E" "A" "A" "C" "F" "NA" "C" "A" "G" "C" "H" "F" "D" "D" "H" "G" "G" "G" "F" "C" "H" "A" "F" "D" "C" "A" "D" "A" "B" "A" "A" "D" "R" "A"
"B" "C" "C" "A" "C" "D" "F" "F" "A" "D" "B" "B" "B" "E" "D" "B" "D" "B" "D" "NA" "F" "C" "F" "I" "B" "B" "C" "B" "D" "C" "A" "A" "A" "H" "A" "D" "C" "D" "B" "E" "B" "H" "D" "A" "C" "B" "K" "B"
"I" "E" "B" "D" "A" "B" "H" "A" "A" "F" "A" "B" "D" "H" "J" "E" "A" "G" "D" "V" "I" "C" "G" "B" "D" "G" "I" "C" "C" "H" "B" "I" "C" "D" "F" "A" "D" "G" "E" "B" "B" "A" "B" "C" "C" "A" "R" "B"
"C" "D" "A" "E" "G" "A" "E" "D" "B" "F" "C" "I" "D" "H" "H" "B" "E" "E" "D" "NA" "B" "C" "A" "I" "I" "F" "A" "F" "G" "H" "G" "E" "F" "B" "A" "C" "B" "D" "A" "A" "A" "D" "A" "F" "A" "A" "F" "A"
"F" "A" "C" "E" "F" "D" "F" "C" "A" "F" "F" "B" "A" "E" "B" "E" "E" "F" "A" "T" "C" "C" "B" "F" "H" "D" "I" "A" "F" "H" "G" "D" "E" "G" "F" "F" "C" "B" "D" "D" "B" "C" "B" "E" "D" "D" "M" "A"
"E" "E" "A" "A" "D" "A" "H" "G" "A" "F" "A" "B" "A" "E" "H" "E" "C" "C" "B" "A" "I" "C" "E" "G" "J" "F" "H" "F" "F" "A" "D" "A" "D" "G" "E" "E" "C" "D" "E" "C" "D" "A" "D" "D" "C" "D" "I" "C"
"B" "A" "C" "D" "I" "C" "E" "C" "B" "D" "A" "B" "E" "D" "E" "B" "C" "D" "D" "NA" "G" "C" "C" "A" "B" "H" "H" "B" "D" "E" "B" "G" "G" "A" "D" "E" "B" "B" "D" "C" "A" "D" "B" "H" "A" "A" "H" "F"
"D" "E" "C" "E" "F" "D" "B" "D" "B" "D" "C" "A" "C" "C" "B" "A" "A" "E" "B" "NA" "D" "B" "G" "B" "C" "G" "H" "E" "A" "D" "A" "D" "E" "B" "G" "B" "E" "G" "B" "C" "B" "C" "C" "C" "C" "A" "H" "E"
"D" "A" "C" "F" "D" "E" "E" "E" "B" "B" "A" "G" "A" "A" "B" "E" "A" "B" "D" "E" "H" "C" "D" "G" "I" "D" "D" "B" "A" "E" "I" "D" "B" "D" "F" "A" "B" "G" "D" "A" "B" "C" "B" "C" "D" "B" "K" "B"
"C" "E" "C" "F" "H" "B" "D" "B" "A" "E" "C" "I" "F" "H" "B" "B" "D" "A" "B" "NA" "F" "B" "D" "F" "I" "B" "E" "G" "A" "E" "B" "B" "B" "B" "H" "E" "A" "G" "E" "D" "B" "C" "C" "C" "B" "B" "N" "A"
"H" "B" "C" "B" "I" "B" "A" "H" "B" "F" "E" "G" "C" "E" "F" "F" "E" "B" "B" "NA" "I" "A" "C" "G" "D" "H" "I" "B" "I" "E" "H" "A" "A" "E" "E" "F" "F" "H" "E" "B" "B" "C" "A" "C" "C" "A" "D" "B"
"F" "A" "B" "F" "K" "D" "G" "H" "A" "F" "D" "E" "B" "H" "C" "B" "B" "A" "D" "NA" "A" "C" "E" "J" "C" "B" "E" "E" "D" "A" "B" "H" "A" "F" "H" "A" "F" "G" "B" "D" "B" "H" "C" "C" "C" "D" "H" "A"
"D" "B" "A" "C" "B" "B" "H" "H" "B" "F" "D" "E" "D" "D" "G" "B" "E" "B" "A" "NA" "C" "C" "B" "J" "B" "G" "H" "D" "A" "D" "D" "D" "G" "C" "G" "D" "D" "E" "E" "A" "B" "C" "D" "C" "C" "B" "R" "A"
"A" "E" "C" "F" "C" "D" "F" "F" "A" "D" "B" "C" "A" "E" "C" "E" "D" "C" "C" "E" "C" "B" "A" "D" "A" "I" "E" "B" "F" "A" "G" "B" "G" "E" "F" "E" "E" "I" "B" "E" "D" "B" "C" "H" "B" "B" "I" "E"
"B" "A" "B" "C" "F" "D" "E" "G" "A" "F" "C" "A" "E" "E" "D" "B" "C" "F" "D" "NA" "H" "A" "A" "B" "I" "C" "E" "E" "G" "A" "C" "I" "C" "G" "D" "B" "B" "G" "B" "B" "G" "I" "C" "G" "B" "D" "P" "A"
"B" "A" "B" "B" "D" "B" "H" "H" "B" "E" "D" "F" "E" "H" "E" "A" "C" "A" "F" "C" "E" "B" "G" "F" "I" "I" "H" "D" "B" "A" "G" "I" "B" "G" "A" "G" "A" "D" "E" "A" "G" "C" "A" "H" "B" "A" "N" "C"
"D" "E" "A" "E" "G" "D" "B" "G" "B" "B" "A" "G" "A" "I" "J" "E" "A" "F" "C" "NA" "G" "C" "A" "A" "A" "J" "A" "A" "A" "H" "C" "C" "B" "E" "G" "E" "B" "B" "A" "B" "A" "B" "D" "H" "C" "B" "T" "E"
"G" "C" "A" "D" "C" "B" "B" "C" "A" "A" "B" "I" "D" "H" "J" "B" "B" "A" "F" "NA" "I" "C" "B" "A" "E" "G" "H" "F" "B" "H" "H" "H" "C" "B" "C" "A" "F" "B" "E" "D" "B" "B" "D" "C" "C" "D" "K" "E"
"F" "A" "B" "E" "J" "B" "B" "D" "B" "B" "C" "F" "D" "I" "D" "B" "C" "D" "A" "NA" "A" "A" "F" "H" "A" "D" "D" "A" "I" "H" "G" "I" "G" "B" "F" "G" "C" "G" "E" "A" "A" "A" "C" "D" "C" "A" "H" "B"
"E" "B" "C" "D" "I" "B" "A" "H" "A" "D" "B" "C" "C" "D" "D" "B" "A" "C" "E" "NA" "A" "A" "A" "B" "A" "J" "H" "C" "B" "H" "C" "C" "C" "C" "F" "C" "D" "D" "B" "B" "H" "F" "B" "C" "C" "B" "R" "D"
"D" "C" "A" "C" "E" "B" "A" "H" "A" "F" "F" "D" "E" "E" "H" "B" "D" "F" "D" "NA" "F" "B" "F" "B" "I" "I" "A" "D" "B" "H" "C" "H" "A" "G" "F" "F" "B" "D" "F" "D" "B" "B" "B" "D" "D" "C" "I" "E"
"F" "E" "A" "C" "I" "D" "H" "B" "A" "E" "A" "G" "E" "H" "I" "E" "E" "C" "D" "A" "B" "A" "G" "F" "C" "D" "B" "B" "A" "H" "B" "B" "C" "C" "F" "D" "D" "G" "E" "C" "B" "A" "C" "H" "C" "D" "R" "F"
"E" "B" "C" "D" "E" "D" "D" "D" "B" "F" "C" "B" "A" "H" "H" "A" "D" "A" "A" "NA" "F" "A" "D" "D" "D" "H" "F" "G" "D" "H" "G" "D" "B" "D" "F" "B" "E" "B" "B" "A" "A" "H" "A" "A" "C" "C" "R" "C"
"B" "A" "A" "F" "D" "C" "E" "A" "A" "F" "D" "C" "D" "J" "I" "E" "C" "A" "B" "A" "E" "B" "E" "B" "H" "B" "A" "D" "C" "E" "A" "H" "E" "H" "A" "D" "F" "B" "E" "A" "B" "B" "C" "E" "C" "A" "I" "C"
"G" "C" "A" "B" "J" "E" "C" "I" "B" "D" "F" "D" "C" "C" "C" "E" "D" "A" "D" "NA" "B" "A" "A" "H" "G" "A" "H" "E" "H" "A" "F" "C" "C" "A" "E" "C" "B" "G" "D" "C" "B" "A" "A" "E" "C" "C" "K" "C"
"F" "D" "A" "A" "B" "B" "A" "D" "A" "B" "D" "E" "C" "I" "I" "B" "E" "B" "F" "NA" "H" "C" "C" "J" "I" "D" "A" "G" "A" "H" "F" "H" "D" "F" "F" "C" "E" "G" "F" "A" "B" "H" "C" "E" "C" "C" "R" "C"
"D" "D" "C" "E" "D" "B" "A" "I" "A" "B" "A" "A" "F" "J" "A" "G" "C" "E" "F" "NA" "H" "B" "A" "A" "C" "A" "A" "G" "D" "A" "G" "E" "D" "E" "G" "B" "B" "D" "D" "D" "B" "D" "A" "C" "C" "A" "I" "B"
"C" "C" "C" "D" "A" "B" "E" "G" "B" "F" "A" "G" "C" "E" "J" "G" "B" "A" "E" "NA" "E" "A" "C" "A" "D" "E" "A" "E" "E" "A" "G" "H" "C" "G" "E" "D" "A" "B" "E" "C" "A" "C" "B" "B" "A" "A" "N" "F"
"C" "E" "B" "A" "F" "B" "D" "D" "B" "F" "F" "D" "D" "H" "I" "B" "D" "A" "B" "K" "B" "B" "B" "G" "G" "H" "A" "F" "F" "D" "G" "E" "B" "F" "C" "E" "F" "D" "F" "E" "B" "H" "A" "G" "C" "C" "L" "B"
"A" "E" "B" "A" "K" "C" "D" "I" "A" "E" "D" "I" "F" "J" "F" "A" "E" "D" "B" "NA" "E" "B" "E" "I" "G" "E" "H" "F" "D" "D" "G" "H" "B" "G" "C" "D" "A" "B" "B" "D" "G" "A" "A" "C" "B" "A" "O" "B"
"E" "B" "C" "E" "I" "D" "H" "A" "A" "C" "D" "G" "D" "H" "G" "A" "E" "F" "F" "L" "E" "B" "D" "H" "G" "H" "H" "D" "I" "H" "C" "E" "A" "G" "E" "F" "D" "B" "B" "D" "G" "G" "B" "C" "B" "A" "H" "D"
"B" "E" "C" "A" "D" "B" "G" "D" "B" "F" "B" "C" "A" "E" "A" "B" "C" "E" "A" "NA" "A" "A" "F" "J" "J" "A" "D" "D" "B" "A" "F" "B" "C" "E" "B" "A" "E" "B" "E" "D" "A" "H" "C" "D" "A" "C" "K" "A"
"H" "C" "A" "B" "A" "B" "A" "E" "B" "F" "E" "A" "A" "I" "D" "C" "E" "D" "E" "NA" "F" "C" "E" "F" "F" "D" "H" "A" "G" "H" "F" "B" "G" "I" "E" "A" "C" "G" "E" "B" "E" "B" "D" "F" "B" "A" "K" "C"
"B" "B" "A" "D" "E" "C" "C" "D" "B" "D" "A" "I" "C" "H" "E" "G" "E" "A" "D" "T" "F" "A" "B" "I" "A" "H" "A" "A" "G" "E" "H" "H" "E" "G" "C" "B" "E" "B" "D" "B" "A" "D" "A" "D" "C" "A" "N" "A"
"C" "C" "B" "F" "D" "C" "F" "D" "B" "E" "E" "A" "F" "E" "G" "B" "C" "E" "D" "A" "H" "B" "F" "B" "H" "B" "B" "G" "C" "A" "C" "H" "E" "E" "F" "D" "F" "I" "A" "E" "E" "G" "C" "G" "B" "B" "C" "C"
"E" "A" "A" "E" "B" "C" "D" "F" "A" "B" "E" "D" "F" "D" "H" "B" "A" "E" "D" "NA" "B" "C" "F" "I" "G" "F" "H" "B" "D" "G" "F" "B" "E" "H" "F" "D" "E" "D" "A" "B" "A" "A" "A" "H" "C" "A" "D" "F"
"A" "A" "C" "E" "B" "C" "H" "A" "B" "E" "F" "J" "A" "H" "I" "H" "E" "D" "D" "NA" "B" "C" "F" "D" "J" "B" "E" "A" "G" "H" "B" "B" "B" "D" "F" "G" "A" "G" "D" "A" "F" "D" "B" "A" "D" "C" "M" "D"
"G" "B" "C" "F" "H" "E" "F" "F" "B" "B" "A" "D" "A" "I" "H" "E" "E" "A" "F" "L" "B" "A" "E" "E" "G" "C" "D" "C" "H" "A" "C" "C" "F" "I" "G" "E" "D" "B" "E" "A" "G" "G" "C" "G" "B" "B" "H" "A"
"A" "A" "A" "E" "E" "E" "D" "D" "A" "B" "A" "E" "A" "D" "J" "A" "C" "B" "C" "NA" "D" "C" "B" "C" "A" "E" "B" "C" "B" "H" "D" "H" "G" "B" "F" "A" "A" "A" "D" "B" "E" "C" "D" "D" "A" "D" "L" "A"
"C" "E" "B" "E" "G" "B" "F" "B" "A" "D" "F" "D" "B" "J" "H" "G" "B" "B" "A" "I" "F" "C" "B" "C" "H" "H" "A" "A" "D" "H" "C" "F" "A" "E" "E" "A" "C" "D" "B" "D" "E" "A" "C" "G" "A" "D" "N" "B"
"A" "A" "B" "D" "D" "B" "G" "I" "B" "F" "A" "E" "A" "D" "C" "A" "B" "E" "A" "NA" "A" "A" "F" "D" "D" "G" "I" "G" "D" "H" "C" "D" "B" "B" "E" "E" "D" "B" "E" "A" "D" "A" "A" "A" "D" "D" "D" "B"
"A" "D" "B" "E" "C" "E" "E" "A" "A" "F" "B" "I" "A" "D" "C" "A" "D" "C" "D" "NA" "D" "A" "G" "D" "A" "G" "A" "C" "D" "A" "A" "D" "F" "A" "E" "E" "D" "G" "E" "B" "G" "G" "A" "H" "B" "C" "R" "F"
"H" "E" "A" "F" "I" "B" "G" "F" "B" "B" "C" "F" "B" "D" "I" "E" "D" "E" "E" "NA" "B" "C" "A" "G" "H" "J" "A" "E" "D" "C" "G" "J" "D" "B" "A" "D" "A" "D" "E" "D" "H" "F" "B" "A" "C" "B" "I" "E"
"H" "A" "B" "F" "K" "E" "E" "H" "B" "F" "A" "F" "C" "E" "E" "G" "D" "D" "E" "NA" "E" "A" "C" "H" "D" "J" "H" "B" "E" "G" "C" "A" "G" "G" "B" "E" "E" "B" "D" "D" "D" "A" "B" "B" "C" "A" "M" "B"
"H" "E" "B" "F" "I" "C" "F" "A" "B" "E" "C" "I" "D" "B" "I" "D" "C" "E" "D" "O" "G" "B" "F" "B" "J" "G" "E" "B" "C" "H" "C" "J" "B" "E" "G" "E" "A" "B" "A" "E" "A" "D" "C" "E" "A" "A" "K" "A"
"H" "B" "C" "D" "K" "C" "E" "A" "B" "E" "E" "H" "B" "A" "A" "E" "A" "A" "B" "A" "H" "B" "C" "J" "H" "I" "E" "F" "D" "D" "G" "A" "D" "B" "B" "C" "B" "D" "C" "B" "D" "B" "B" "E" "A" "A" "C" "D"
"C" "D" "B" "D" "G" "C" "C" "B" "B" "C" "F" "D" "E" "H" "F" "G" "A" "A" "D" "NA" "C" "C" "C" "C" "A" "I" "H" "F" "H" "D" "G" "I" "B" "B" "G" "A" "F" "B" "B" "E" "G" "G" "D" "G" "C" "C" "L" "F"
"I" "A" "B" "E" "E" "E" "D" "H" "B" "D" "C" "A" "C" "I" "I" "A" "C" "A" "C" "NA" "I" "C" "A" "A" "G" "B" "A" "A" "E" "H" "D" "C" "B" "C" "C" "D" "D" "B" "D" "E" "A" "B" "A" "F" "A" "B" "O" "A"
