"G" "E" "B" "B" "B" "A" "D" "E" "A" "B" "F" "E" "D" "J" "I" "G" "B" "D" "F" "NA" "F" "B" "D" "I" "A" "D" "F" "D" "G" "F" "I" "A" "G" "C" "E" "C" "A" "A" "C" "E" "H" "F" "C" "A" "C" "B" "J" "D"
"B" "D" "C" "B" "K" "E" "A" "A" "B" "E" "D" "F" "F" "C" "G" "C" "E" "G" "D" "J" "C" "B" "C" "J" "I" "H" "I" "A" "C" "F" "I" "I" "F" "A" "E" "G" "B" "C" "B" "C" "H" "F" "D" "B" "D" "A" "P" "E"
"I" "B" "A" "A" "I" "A" "D" "B" "B" "A" "E" "E" "A" "D" "I" "D" "E" "C" "A" "I" "F" "B" "D" "I" "F" "D" "I" "G" "G" "F" "I" "B" "A" "E" "H" "C" "E" "D" "A" "A" "B" "C" "A" "D" "B" "B" "L" "E"
"C" "E" "C" "A" "E" "B" "E" "I" "A" "E" "F" "F" "B" "I" "H" "A" "C" "A" "A" "NA" "I" "B" "A" "I" "D" "H" "B" "D" "C" "C" "F" "B" "C" "D" "F" "E" "F" "C" "B" "B" "F" "I" "B" "D" "B" "C" "E" "D"
"D" "D" "B" "B" "G" "D" "D" "E" "B" "D" "E" "E" "C" "A" "E" "D" "A" "F" "D" "NA" "F" "B" "D" "F" "J" "H" "E" "A" "H" "F" "I" "C" "D" "H" "A" "E" "A" "A" "F" "C" "A" "D" "A" "A" "B" "D" "K" "F"
"C" "D" "B" "B" "A" "A" "G" "G" "A" "C" "B" "E" "A" "B" "J" "H" "E" "A" "E" "NA" "B" "B" "B" "J" "C" "B" "B" "D" "B" "G" "F" "H" "A" "E" "A" "F" "A" "H" "A" "D" "H" "F" "C" "C" "C" "A" "P" "A"
"C" "D" "B" "D" "G" "E" "D" "I" "B" "D" "B" "F" "D" "F" "H" "D" "A" "D" "A" "NA" "C" "B" "D" "J" "J" "D" "I" "G" "H" "F" "C" "E" "D" "D" "C" "G" "D" "D" "E" "C" "F" "H" "A" "H" "C" "B" "P" "F"
"A" "B" "B" "E" "E" "B" "B" "H" "B" "B" "F" "A" "A" "J" "C" "A" "D" "F" "C" "NA" "D" "B" "F" "A" "H" "E" "F" "C" "C" "G" "G" "B" "D" "C" "G" "B" "A" "H" "C" "A" "H" "A" "D" "C" "D" "C" "L" "D"
"G" "C" "B" "B" "K" "E" "B" "B" "B" "C" "A" "D" "E" "E" "G" "C" "B" "F" "A" "NA" "A" "A" "B" "D" "I" "B" "I" "G" "H" "H" "D" "J" "A" "E" "F" "G" "E" "G" "B" "C" "H" "D" "A" "C" "C" "C" "M" "C"
"A" "E" "A" "C" "G" "E" "A" "G" "A" "C" "E" "F" "F" "I" "A" "F" "D" "E" "F" "NA" "H" "B" "C" "J" "C" "B" "I" "G" "E" "E" "C" "G" "G" "A" "D" "E" "C" "A" "F" "E" "H" "D" "C" "C" "D" "D" "E" "F"
"A" "D" "A" "C" "E" "A" "E" "G" "A" "D" "A" "H" "D" "D" "J" "G" "C" "F" "A" "E" "A" "A" "B" "C" "C" "E" "G" "B" "H" "F" "A" "F" "F" "I" "F" "F" "F" "A" "G" "A" "H" "H" "C" "C" "D" "D" "A" "C"
"G" "B" "B" "A" "C" "D" "G" "E" "A" "D" "E" "F" "A" "C" "I" "C" "B" "A" "C" "NA" "I" "A" "C" "I" "C" "F" "E" "E" "I" "C" "F" "D" "B" "H" "C" "A" "F" "C" "F" "B" "F" "F" "A" "F" "D" "C" "L" "C"
"C" "E" "C" "B" "K" "E" "F" "G" "B" "C" "E" "E" "D" "J" "I" "E" "A" "A" "B" "NA" "D" "A" "G" "F" "F" "A" "A" "F" "H" "A" "H" "I" "B" "B" "C" "G" "B" "H" "C" "D" "F" "F" "A" "C" "A" "D" "L" "C"
"G" "C" "C" "D" "A" "B" "H" "I" "A" "C" "A" "H" "E" "J" "I" "A" "D" "F" "F" "P" "I" "A" "C" "A" "I" "F" "I" "G" "D" "C" "F" "J" "F" "I" "D" "A" "C" "H" "E" "D" "F" "F" "B" "C" "C" "A" "R" "A"
"G" "C" "A" "B" "B" "D" "D" "B" "A" "B" "A" "C" "F" "B" "I" "D" "A" "A" "A" "NA" "E" "A" "A" "H" "G" "E" "I" "A" "G" "F" "I" "D" "D" "E" "B" "G" "E" "H" "E" "D" "H" "C" "B" "E" "D" "A" "C" "A"
"D" "D" "A" "E" "K" "E" "D" "C" "A" "F" "B" "H" "E" "B" "I" "E" "B" "D" "E" "NA" "A" "A" "A" "I" "I" "C" "E" "D" "C" "F" "A" "H" "B" "H" "D" "F" "B" "A" "C" "D" "C" "B" "D" "D" "D" "C" "L" "F"
"G" "A" "C" "C" "J" "A" "C" "B" "B" "D" "A" "D" "C" "H" "D" "A" "C" "F" "E" "NA" "F" "B" "E" "B" "A" "A" "E" "E" "G" "F" "C" "F" "E" "E" "F" "B" "B" "C" "G" "E" "F" "E" "B" "C" "C" "D" "M" "A"
"H" "C" "B" "E" "K" "B" "A" "E" "B" "E" "D" "A" "E" "J" "C" "C" "D" "G" "B" "U" "G" "A" "D" "G" "I" "I" "B" "D" "C" "G" "H" "C" "D" "H" "G" "C" "F" "C" "E" "D" "H" "F" "C" "E" "D" "A" "P" "E"
"H" "E" "A" "E" "J" "A" "F" "E" "A" "C" "F" "A" "B" "D" "J" "D" "B" "E" "D" "NA" "C" "A" "C" "C" "E" "D" "B" "C" "E" "F" "E" "I" "E" "F" "E" "B" "E" "G" "B" "B" "F" "E" "A" "G" "A" "A" "J" "E"
"D" "A" "C" "C" "A" "D" "B" "H" "B" "F" "B" "B" "D" "F" "G" "F" "D" "A" "D" "NA" "F" "A" "G" "B" "G" "C" "E" "D" "C" "C" "I" "G" "D" "A" "E" "F" "A" "C" "E" "E" "A" "D" "D" "A" "B" "B" "H" "B"
"D" "E" "A" "A" "B" "D" "B" "G" "A" "D" "E" "F" "C" "C" "D" "A" "A" "D" "F" "Y" "B" "A" "B" "H" "H" "C" "D" "D" "G" "G" "B" "C" "B" "B" "H" "D" "E" "H" "F" "C" "B" "F" "C" "B" "D" "D" "N" "C"
"B" "C" "A" "C" "J" "D" "A" "H" "B" "C" "E" "D" "C" "C" "B" "C" "E" "C" "B" "NA" "A" "B" "D" "E" "B" "F" "I" "F" "G" "A" "C" "B" "A" "H" "A" "E" "B" "C" "E" "D" "F" "I" "D" "C" "C" "D" "M" "C"
"G" "D" "B" "E" "A" "C" "D" "C" "B" "F" "A" "D" "C" "D" "C" "C" "B" "B" "C" "NA" "C" "A" "E" "C" "D" "A" "E" "A" "E" "C" "G" "B" "E" "F" "D" "A" "D" "B" "G" "C" "H" "H" "D" "C" "C" "B" "K" "D"
"D" "D" "A" "C" "A" "B" "E" "D" "B" "C" "F" "J" "D" "C" "D" "H" "B" "B" "B" "NA" "F" "A" "D" "I" "E" "E" "F" "D" "D" "F" "H" "A" "F" "B" "E" "A" "D" "H" "B" "A" "H" "H" "D" "E" "C" "A" "P" "F"
"D" "C" "B" "B" "B" "D" "B" "G" "B" "D" "C" "J" "D" "A" "G" "G" "D" "F" "F" "S" "E" "C" "B" "D" "J" "G" "D" "D" "F" "C" "I" "G" "B" "G" "B" "D" "F" "D" "C" "C" "H" "B" "B" "E" "D" "D" "R" "C"
"F" "D" "C" "D" "E" "A" "A" "I" "B" "F" "D" "J" "B" "A" "B" "H" "A" "E" "F" "H" "C" "A" "C" "E" "I" "D" "I" "C" "E" "G" "I" "J" "G" "A" "C" "B" "A" "F" "E" "B" "F" "E" "B" "G" "A" "B" "C" "D"
"F" "C" "B" "F" "D" "C" "H" "I" "B" "C" "B" "H" "E" "A" "E" "H" "D" "A" "C" "NA" "B" "C" "A" "E" "F" "A" "B" "A" "C" "F" "H" "B" "B" "A" "E" "C" "B" "C" "A" "E" "A" "B" "C" "D" "C" "C" "P" "E"
"B" "C" "A" "D" "E" "E" "D" "E" "B" "E" "A" "H" "D" "A" "F" "A" "C" "F" "C" "NA" "A" "A" "A" "H" "A" "B" "E" "F" "D" "H" "A" "D" "G" "H" "B" "F" "E" "A" "B" "A" "H" "E" "B" "C" "D" "D" "K" "A"
"A" "A" "C" "B" "C" "A" "A" "D" "A" "E" "D" "I" "A" "J" "G" "A" "C" "F" "D" "NA" "D" "C" "D" "C" "A" "B" "D" "G" "H" "F" "C" "D" "C" "B" "C" "A" "E" "C" "B" "A" "F" "I" "A" "G" "A" "A" "N" "D"
"G" "D" "B" "A" "C" "D" "E" "G" "A" "C" "F" "D" "F" "B" "F" "E" "A" "E" "E" "NA" "G" "C" "C" "H" "C" "E" "A" "D" "I" "A" "H" "G" "B" "H" "B" "E" "C" "F" "C" "D" "F" "H" "A" "B" "C" "D" "L" "F"
"H" "A" "B" "D" "J" "E" "G" "C" "B" "C" "E" "F" "F" "B" "J" "A" "B" "G" "D" "NA" "E" "A" "A" "D" "F" "G" "E" "E" "E" "F" "I" "B" "A" "H" "H" "B" "C" "F" "F" "E" "F" "F" "D" "E" "A" "C" "C" "A"
"G" "B" "A" "E" "D" "A" "B" "G" "A" "E" "E" "I" "F" "C" "G" "A" "E" "G" "E" "NA" "C" "C" "E" "F" "D" "F" "D" "G" "F" "B" "G" "J" "B" "H" "A" "E" "D" "H" "A" "D" "C" "E" "C" "B" "A" "A" "N" "F"
"D" "D" "A" "A" "E" "C" "E" "B" "A" "E" "B" "B" "C" "B" "E" "C" "D" "C" "F" "J" "E" "B" "D" "C" "G" "F" "E" "B" "A" "F" "I" "F" "A" "H" "G" "B" "A" "C" "A" "A" "F" "A" "B" "A" "C" "D" "S" "F"
"B" "C" "B" "B" "J" "A" "D" "I" "A" "B" "F" "A" "D" "C" "B" "E" "E" "B" "A" "NA" "B" "B" "F" "E" "D" "D" "D" "D" "H" "A" "C" "C" "C" "A" "F" "A" "F" "D" "C" "E" "H" "F" "C" "D" "D" "C" "R" "C"
"E" "E" "A" "F" "I" "E" "E" "F" "B" "E" "F" "A" "C" "D" "C" "A" "D" "E" "A" "NA" "F" "B" "E" "D" "C" "C" "E" "F" "G" "D" "G" "G" "A" "F" "B" "G" "D" "F" "B" "E" "F" "H" "C" "H" "C" "D" "P" "B"
"G" "B" "A" "D" "E" "A" "C" "E" "B" "F" "D" "E" "E" "J" "G" "C" "E" "C" "A" "NA" "I" "A" "F" "E" "H" "A" "I" "G" "C" "C" "H" "G" "G" "C" "G" "A" "F" "H" "F" "B" "F" "I" "D" "G" "A" "C" "N" "F"
"G" "B" "B" "F" "H" "D" "E" "I" "B" "A" "D" "J" "A" "I" "I" "C" "A" "B" "C" "NA" "F" "A" "A" "G" "D" "A" "I" "G" "B" "F" "C" "C" "D" "I" "D" "F" "B" "C" "A" "A" "F" "F" "A" "D" "A" "D" "M" "D"
"A" "D" "B" "D" "A" "E" "E" "I" "B" "C" "B" "H" "A" "D" "H" "G" "C" "F" "D" "Q" "H" "B" "F" "D" "B" "A" "I" "G" "B" "C" "G" "C" "G" "G" "F" "B" "E" "H" "A" "B" "H" "D" "D" "B" "D" "B" "T" "D"
"I" "A" "C" "C" "A" "D" "B" "A" "B" "C" "D" "C" "F" "D" "J" "H" "A" "F" "B" "D" "E" "A" "E" "H" "H" "A" "D" "C" "I" "F" "I" "B" "A" "H" "D" "D" "D" "H" "A" "E" "A" "C" "D" "E" "B" "B" "J" "B"
"I" "C" "B" "E" "H" "A" "A" "A" "B" "E" "A" "C" "A" "J" "G" "A" "A" "B" "F" "NA" "F" "B" "D" "B" "G" "D" "I" "F" "E" "A" "D" "F" "A" "I" "D" "G" "D" "C" "B" "E" "C" "E" "C" "G" "A" "A" "T" "C"
"D" "A" "A" "C" "C" "A" "B" "I" "B" "D" "D" "C" "B" "F" "D" "C" "D" "C" "F" "NA" "H" "B" "A" "G" "A" "F" "I" "E" "B" "H" "D" "G" "G" "G" "G" "C" "D" "C" "E" "A" "H" "C" "C" "C" "D" "B" "L" "E"
"C" "B" "C" "C" "A" "D" "C" "D" "B" "C" "F" "D" "D" "C" "A" "C" "D" "A" "B" "NA" "C" "B" "G" "D" "C" "G" "E" "G" "B" "B" "I" "B" "C" "B" "D" "F" "C" "A" "C" "B" "H" "D" "C" "E" "B" "D" "P" "F"
"F" "A" "A" "A" "J" "E" "D" "I" "A" "F" "D" "A" "A" "G" "I" "H" "C" "A" "A" "NA" "E" "B" "B" "I" "A" "I" "A" "C" "H" "C" "H" "A" "G" "A" "G" "G" "F" "H" "F" "D" "C" "E" "C" "F" "A" "B" "C" "E"
"E" "E" "A" "D" "K" "A" "D" "E" "B" "C" "F" "I" "D" "J" "B" "G" "D" "A" "A" "NA" "H" "A" "B" "I" "J" "H" "E" "A" "D" "G" "H" "I" "E" "C" "F" "A" "F" "A" "A" "D" "F" "F" "A" "H" "C" "A" "D" "C"
"C" "D" "B" "B" "E" "E" "E" "B" "A" "B" "A" "C" "A" "G" "I" "A" "D" "G" "B" "NA" "B" "A" "C" "A" "I" "F" "I" "D" "D" "G" "A" "B" "B" "E" "G" "G" "C" "B" "B" "E" "F" "E" "B" "G" "D" "D" "J" "D"
"C" "E" "A" "F" "K" "E" "D" "E" "A" "C" "A" "G" "C" "B" "E" "C" "B" "G" "A" "NA" "B" "B" "E" "C" "C" "F" "I" "D" "G" "E" "H" "D" "D" "D" "B" "D" "B" "A" "F" "D" "H" "H" "C" "C" "D" "D" "K" "D"
"A" "C" "B" "C" "B" "B" "C" "E" "A" "D" "B" "J" "C" "J" "F" "H" "A" "A" "C" "NA" "E" "B" "C" "H" "C" "D" "D" "C" "A" "F" "G" "J" "A" "C" "C" "B" "B" "G" "C" "C" "H" "D" "B" "E" "C" "C" "P" "D"
"B" "C" "A" "E" "J" "E" "H" "D" "B" "B" "A" "I" "D" "F" "A" "F" "E" "D" "A" "NA" "I" "C" "C" "F" "E" "A" "E" "C" "C" "G" "G" "B" "A" "G" "H" "F" "C" "A" "B" "B" "H" "F" "A" "E" "C" "A" "M" "C"
"D" "D" "A" "E" "I" "E" "B" "C" "A" "B" "A" "H" "D" "A" "G" "A" "C" "A" "C" "NA" "B" "C" "A" "J" "D" "F" "E" "D" "H" "F" "F" "G" "D" "E" "E" "G" "F" "A" "B" "D" "F" "H" "C" "D" "C" "D" "E" "E"
"D" "E" "C" "D" "G" "A" "A" "D" "B" "E" "F" "C" "D" "C" "D" "A" "B" "G" "E" "S" "B" "A" "B" "J" "I" "F" "A" "D" "F" "G" "B" "B" "B" "B" "G" "D" "D" "G" "B" "B" "F" "A" "D" "H" "A" "C" "K" "B"
"A" "E" "B" "A" "G" "E" "A" "G" "A" "E" "D" "A" "A" "A" "G" "H" "B" "E" "B" "NA" "D" "C" "G" "E" "J" "C" "I" "E" "I" "A" "B" "A" "F" "H" "F" "F" "C" "H" "B" "C" "H" "D" "D" "E" "D" "C" "D" "D"
"D" "A" "B" "B" "B" "C" "E" "I" "B" "D" "D" "J" "B" "F" "J" "C" "E" "G" "E" "NA" "F" "B" "B" "C" "B" "F" "E" "B" "A" "F" "C" "H" "B" "G" "F" "A" "E" "D" "B" "B" "H" "C" "A" "E" "D" "C" "K" "C"
"C" "A" "B" "C" "F" "D" "D" "G" "B" "B" "D" "A" "D" "J" "G" "F" "E" "F" "E" "F" "I" "B" "A" "D" "G" "I" "E" "C" "D" "F" "A" "D" "D" "B" "C" "D" "D" "I" "A" "C" "C" "I" "B" "B" "D" "A" "O" "D"
"F" "A" "A" "D" "J" "A" "D" "I" "A" "C" "E" "I" "F" "J" "D" "A" "A" "G" "B" "NA" "D" "C" "B" "B" "J" "D" "I" "G" "E" "B" "F" "B" "G" "I" "A" "E" "D" "A" "D" "E" "H" "D" "C" "E" "D" "A" "D" "C"
"E" "D" "B" "A" "A" "A" "D" "F" "A" "D" "E" "I" "D" "A" "I" "D" "B" "G" "E" "NA" "I" "A" "F" "F" "A" "B" "I" "C" "C" "A" "F" "I" "A" "H" "A" "A" "D" "A" "C" "E" "B" "A" "D" "G" "D" "C" "N" "D"
"F" "A" "A" "D" "D" "B" "E" "G" "B" "D" "A" "C" "F" "C" "I" "C" "B" "F" "C" "R" "F" "B" "E" "I" "J" "B" "D" "D" "E" "A" "D" "D" "A" "B" "A" "A" "B" "A" "B" "D" "H" "A" "B" "A" "D" "D" "M" "E"
"A" "C" "B" "B" "B" "E" "G" "I" "A" "C" "E" "A" "E" "J" "I" "H" "B" "E" "E" "B" "G" "B" "A" "G" "B" "D" "I" "A" "G" "F" "C" "D" "B" "C" "G" "C" "E" "D" "D" "B" "B" "A" "C" "D" "D" "A" "K" "E"
"H" "A" "B" "F" "D" "A" "E" "H" "A" "B" "F" "D" "A" "E" "A" "E" "E" "A" "D" "NA" "F" "B" "E" "J" "C" "I" "D" "C" "E" "C" "H" "H" "G" "I" "G" "D" "F" "H" "C" "D" "F" "F" "C" "A" "A" "B" "R" "C"
"D" "E" "A" "A" "C" "B" "D" "E" "B" "A" "B" "B" "A" "B" "A" "A" "D" "C" "C" "J" "I" "B" "G" "G" "G" "A" "I" "D" "G" "D" "G" "F" "F" "C" "C" "F" "C" "G" "E" "C" "C" "H" "D" "G" "A" "C" "A" "B"
"G" "D" "C" "A" "G" "B" "E" "D" "A" "C" "A" "J" "C" "J" "I" "C" "E" "D" "E" "NA" "C" "B" "C" "A" "F" "F" "G" "D" "E" "E" "C" "C" "E" "B" "D" "A" "B" "H" "B" "C" "H" "F" "A" "A" "D" "B" "P" "D"
"F" "B" "B" "B" "J" "A" "H" "I" "B" "C" "E" "H" "F" "B" "H" "H" "D" "C" "A" "S" "D" "C" "B" "B" "E" "F" "I" "B" "G" "A" "C" "H" "C" "D" "C" "A" "C" "D" "D" "B" "C" "E" "D" "G" "A" "A" "N" "D"
"D" "D" "C" "B" "F" "A" "H" "F" "B" "C" "A" "G" "B" "C" "E" "F" "D" "E" "F" "NA" "B" "A" "A" "A" "B" "J" "I" "B" "G" "G" "F" "F" "F" "A" "E" "F" "E" "D" "B" "D" "H" "F" "D" "A" "D" "C" "D" "E"
"I" "C" "C" "E" "G" "A" "C" "B" "B" "B" "E" "E" "C" "D" "I" "A" "A" "E" "A" "NA" "H" "A" "B" "A" "A" "A" "I" "D" "D" "G" "I" "D" "B" "I" "E" "G" "A" "D" "B" "E" "F" "F" "B" "H" "D" "C" "J" "B"
"A" "E" "B" "F" "D" "B" "D" "A" "A" "D" "E" "F" "C" "I" "F" "E" "E" "A" "E" "NA" "C" "C" "B" "F" "I" "H" "E" "A" "B" "C" "G" "F" "C" "I" "C" "G" "C" "E" "D" "B" "F" "H" "D" "C" "C" "C" "P" "D"
"C" "A" "A" "A" "K" "C" "B" "B" "A" "D" "C" "J" "D" "A" "D" "C" "E" "G" "F" "E" "F" "A" "B" "E" "A" "A" "B" "C" "E" "F" "C" "C" "A" "E" "H" "F" "C" "A" "A" "A" "B" "I" "C" "E" "B" "D" "N" "E"
"A" "D" "A" "C" "I" "D" "E" "F" "A" "D" "A" "H" "A" "D" "F" "A" "C" "A" "E" "NA" "B" "B" "B" "I" "H" "J" "F" "G" "C" "F" "C" "A" "E" "F" "E" "E" "A" "F" "B" "D" "F" "I" "D" "A" "A" "B" "P" "F"
"F" "D" "A" "E" "J" "A" "B" "C" "A" "D" "D" "C" "C" "C" "G" "C" "B" "F" "F" "NA" "G" "C" "B" "G" "C" "G" "I" "D" "B" "F" "I" "C" "E" "G" "B" "E" "A" "C" "A" "B" "H" "D" "A" "E" "D" "D" "A" "F"
"I" "C" "B" "C" "C" "B" "B" "I" "A" "C" "F" "A" "C" "D" "A" "A" "A" "D" "A" "O" "A" "B" "C" "D" "G" "C" "E" "E" "G" "F" "A" "C" "F" "I" "D" "E" "E" "D" "C" "C" "A" "C" "A" "A" "C" "B" "K" "A"
"D" "D" "A" "B" "J" "B" "D" "I" "B" "D" "F" "B" "B" "B" "J" "A" "A" "E" "C" "W" "E" "B" "G" "I" "G" "G" "F" "C" "A" "A" "C" "F" "F" "D" "B" "A" "D" "H" "C" "B" "F" "H" "C" "B" "A" "D" "D" "C"
"E" "A" "C" "D" "I" "D" "B" "E" "A" "D" "A" "H" "F" "J" "E" "H" "E" "C" "A" "K" "H" "A" "D" "I" "F" "I" "G" "E" "C" "F" "H" "A" "E" "C" "E" "A" "C" "A" "F" "B" "H" "D" "B" "E" "C" "C" "P" "D"
"D" "B" "B" "E" "F" "A" "H" "E" "A" "C" "A" "H" "B" "C" "I" "C" "B" "F" "E" "NA" "E" "C" "F" "I" "I" "C" "I" "D" "C" "F" "B" "B" "B" "H" "C" "A" "F" "A" "B" "C" "H" "H" "C" "C" "D" "D" "E" "B"
"H" "D" "C" "E" "E" "C" "E" "A" "A" "C" "A" "F" "A" "J" "I" "C" "E" "B" "C" "NA" "C" "A" "F" "G" "B" "J" "E" "F" "C" "F" "A" "E" "F" "B" "H" "B" "A" "E" "B" "A" "F" "I" "B" "H" "A" "B" "D" "D"
"E" "B" "C" "D" "H" "C" "E" "G" "B" "E" "E" "B" "C" "F" "B" "E" "C" "F" "D" "NA" "H" "B" "F" "C" "C" "I" "E" "D" "I" "F" "G" "B" "G" "E" "F" "E" "D" "C" "D" "E" "F" "H" "C" "C" "D" "D" "P" "D"
"G" "D" "C" "D" "D" "D" "D" "C" "B" "D" "F" "B" "D" "I" "C" "C" "D" "C" "D" "E" "H" "A" "C" "C" "G" "J" "D" "A" "I" "G" "H" "F" "F" "E" "F" "F" "F" "A" "C" "E" "H" "F" "C" "E" "D" "B" "A" "E"
"F" "A" "A" "C" "J" "A" "A" "B" "B" "D" "F" "G" "B" "I" "F" "H" "D" "F" "C" "G" "E" "B" "G" "I" "C" "E" "I" "B" "G" "G" "D" "B" "C" "D" "A" "F" "B" "C" "B" "A" "F" "B" "C" "F" "A" "A" "E" "D"
"G" "E" "B" "E" "F" "D" "D" "C" "A" "E" "E" "H" "B" "D" "I" "C" "B" "F" "E" "U" "A" "B" "A" "D" "F" "H" "E" "D" "A" "F" "F" "G" "C" "C" "E" "E" "F" "A" "A" "B" "C" "B" "D" "F" "B" "A" "M" "D"
"G" "B" "B" "E" "K" "E" "D" "A" "A" "C" "F" "B" "C" "J" "I" "A" "C" "D" "E" "NA" "H" "B" "F" "F" "D" "B" "F" "G" "B" "G" "B" "D" "B" "C" "A" "E" "F" "H" "B" "E" "H" "D" "D" "C" "C" "D" "R" "D"
"D" "C" "A" "B" "E" "A" "E" "B" "A" "F" "D" "C" "E" "G" "F" "D" "A" "C" "E" "NA" "I" "B" "E" "I" "B" "I" "E" "D" "B" "G" "I" "A" "B" "B" "H" "D" "B" "E" "B" "A" "H" "F" "B" "C" "C" "A" "P" "F"
"G" "C" "B" "D" "A" "A" "D" "C" "B" "E" "B" "D" "B" "C" "A" "E" "A" "C" "D" "NA" "F" "B" "E" "G" "B" "E" "D" "G" "C" "F" "F" "D" "A" "B" "A" "G" "F" "A" "A" "C" "F" "H" "B" "D" "C" "D" "P" "C"
"F" "A" "C" "B" "K" "E" "A" "G" "A" "B" "E" "B" "F" "B" "J" "E" "A" "D" "C" "NA" "G" "A" "F" "F" "B" "B" "E" "B" "G" "G" "F" "J" "E" "H" "H" "A" "B" "A" "F" "B" "A" "H" "C" "A" "B" "D" "K" "B"
"D" "E" "B" "B" "E" "B" "G" "C" "A" "F" "D" "I" "B" "D" "I" "C" "B" "B" "C" "NA" "C" "A" "B" "A" "H" "J" "I" "C" "C" "F" "D" "C" "E" "A" "C" "B" "F" "C" "B" "E" "H" "F" "C" "E" "D" "B" "H" "D"
"D" "B" "A" "C" "K" "E" "G" "I" "B" "C" "A" "C" "B" "D" "G" "A" "E" "B" "D" "NA" "F" "B" "D" "C" "E" "H" "E" "B" "H" "F" "F" "G" "E" "F" "H" "E" "A" "G" "B" "A" "H" "D" "D" "C" "A" "C" "G" "D"
"G" "E" "A" "E" "I" "C" "F" "F" "A" "D" "E" "I" "F" "C" "H" "C" "A" "E" "B" "W" "D" "C" "E" "C" "H" "A" "I" "C" "G" "D" "I" "D" "A" "H" "H" "B" "A" "C" "F" "A" "H" "B" "C" "A" "C" "A" "C" "E"
"H" "B" "C" "E" "J" "B" "A" "E" "A" "D" "A" "C" "C" "A" "I" "A" "C" "E" "A" "NA" "E" "B" "G" "C" "B" "I" "D" "E" "E" "G" "H" "D" "A" "H" "C" "C" "A" "E" "B" "D" "F" "E" "D" "D" "C" "B" "R" "F"
"D" "D" "C" "C" "F" "E" "B" "F" "A" "C" "A" "C" "A" "E" "E" "E" "B" "F" "F" "NA" "I" "A" "B" "A" "B" "D" "E" "E" "D" "C" "C" "J" "A" "G" "B" "B" "D" "H" "B" "A" "H" "G" "B" "D" "D" "D" "K" "D"
"F" "E" "A" "D" "J" "B" "D" "A" "A" "F" "D" "J" "A" "I" "G" "H" "B" "D" "D" "NA" "B" "B" "C" "J" "H" "C" "E" "G" "A" "F" "G" "G" "G" "C" "C" "C" "D" "C" "B" "E" "H" "D" "B" "C" "D" "A" "T" "C"
"D" "D" "B" "C" "C" "D" "D" "G" "B" "C" "E" "I" "B" "D" "E" "A" "C" "G" "D" "Q" "C" "B" "G" "B" "J" "E" "A" "B" "A" "H" "A" "J" "B" "F" "B" "G" "B" "I" "F" "E" "F" "F" "C" "D" "C" "A" "J" "F"
"F" "E" "B" "C" "D" "D" "F" "C" "B" "D" "B" "G" "D" "F" "I" "A" "B" "G" "A" "O" "G" "A" "D" "D" "E" "A" "I" "E" "B" "G" "C" "B" "G" "A" "E" "B" "B" "C" "C" "E" "H" "D" "A" "H" "C" "B" "E" "F"
"G" "A" "C" "A" "E" "B" "F" "C" "A" "F" "A" "G" "E" "E" "B" "A" "B" "C" "E" "NA" "D" "C" "A" "B" "G" "J" "E" "B" "F" "H" "A" "G" "E" "H" "A" "F" "E" "A" "B" "B" "H" "D" "D" "C" "A" "C" "P" "A"
"F" "E" "A" "D" "C" "D" "B" "B" "B" "E" "B" "A" "D" "C" "G" "C" "C" "C" "F" "NA" "D" "C" "D" "I" "A" "A" "I" "E" "D" "F" "C" "I" "F" "C" "A" "A" "F" "C" "C" "E" "F" "F" "C" "D" "D" "A" "C" "C"
"F" "E" "C" "B" "F" "A" "A" "I" "A" "F" "A" "H" "E" "H" "E" "H" "D" "A" "B" "NA" "H" "B" "D" "J" "B" "C" "G" "G" "E" "G" "G" "B" "E" "A" "A" "C" "B" "H" "B" "D" "H" "D" "D" "H" "D" "B" "D" "D"
"E" "D" "A" "F" "B" "D" "B" "D" "B" "C" "E" "E" "E" "I" "D" "H" "D" "E" "D" "K" "B" "B" "E" "A" "I" "G" "I" "A" "I" "C" "C" "A" "C" "B" "H" "E" "F" "G" "F" "D" "H" "H" "D" "C" "D" "C" "S" "C"
"A" "C" "C" "B" "A" "D" "H" "E" "A" "D" "A" "D" "F" "C" "G" "H" "A" "G" "E" "NA" "A" "B" "B" "J" "B" "A" "I" "A" "E" "G" "G" "H" "C" "H" "D" "D" "B" "H" "F" "A" "H" "F" "D" "D" "D" "B" "R" "A"
"B" "B" "B" "C" "B" "B" "G" "G" "A" "A" "B" "D" "B" "A" "B" "A" "B" "F" "B" "NA" "B" "B" "D" "B" "B" "J" "B" "E" "A" "C" "I" "J" "C" "F" "E" "A" "A" "C" "E" "D" "H" "D" "D" "E" "D" "B" "A" "D"
"F" "A" "C" "E" "D" "E" "E" "A" "A" "C" "B" "H" "C" "H" "D" "A" "C" "G" "C" "NA" "I" "B" "F" "D" "J" "D" "B" "C" "G" "F" "C" "B" "D" "F" "D" "G" "E" "D" "E" "E" "A" "C" "A" "D" "A" "C" "N" "A"
"G" "B" "A" "C" "B" "D" "E" "H" "A" "E" "F" "A" "E" "J" "B" "A" "B" "A" "F" "NA" "C" "B" "E" "D" "A" "C" "E" "B" "I" "B" "G" "C" "G" "G" "F" "A" "A" "C" "B" "D" "H" "B" "A" "A" "D" "A" "A" "E"
