"D" "D" "C" "E" "G" "D" "B" "F" "B" "B" "B" "F" "E" "A" "D" "C" "A" "B" "D" "I" "E" "C" "C" "H" "I" "A" "A" "E" "C" "G" "D" "B" "F" "C" "E" "F" "D" "I" "D" "C" "A" "D" "C" "B" "A" "B" "D" "E"
"A" "B" "C" "A" "I" "E" "F" "D" "A" "B" "D" "F" "B" "F" "A" "F" "A" "D" "F" "NA" "E" "A" "C" "B" "H" "H" "H" "F" "A" "C" "D" "F" "D" "E" "E" "G" "E" "I" "E" "B" "G" "E" "D" "D" "D" "A" "K" "F"
"I" "B" "C" "D" "F" "C" "E" "I" "A" "F" "B" "H" "C" "A" "A" "C" "D" "B" "D" "J" "I" "B" "A" "I" "B" "B" "E" "D" "D" "G" "B" "E" "E" "G" "C" "G" "F" "F" "E" "D" "B" "C" "A" "B" "A" "B" "D" "A"
"F" "A" "A" "C" "C" "A" "C" "C" "B" "A" "A" "J" "F" "C" "D" "C" "E" "F" "C" "NA" "F" "B" "C" "B" "A" "A" "A" "D" "B" "F" "D" "H" "A" "E" "F" "E" "A" "F" "A" "E" "H" "A" "D" "D" "D" "A" "E" "F"
"G" "D" "A" "D" "K" "D" "F" "A" "B" "A" "F" "D" "E" "A" "G" "D" "A" "E" "A" "NA" "C" "B" "F" "G" "C" "F" "H" "A" "A" "G" "C" "I" "F" "G" "D" "G" "C" "C" "D" "C" "G" "F" "D" "C" "C" "C" "R" "A"
"F" "C" "C" "B" "D" "E" "B" "A" "B" "B" "C" "B" "E" "B" "J" "C" "C" "C" "D" "B" "G" "B" "C" "I" "F" "D" "E" "E" "G" "C" "G" "H" "D" "D" "G" "G" "A" "D" "E" "C" "G" "F" "D" "F" "A" "C" "L" "D"
"B" "E" "A" "A" "C" "A" "H" "I" "B" "B" "F" "F" "F" "C" "B" "A" "E" "E" "D" "NA" "G" "C" "D" "E" "H" "I" "B" "C" "B" "C" "D" "G" "G" "H" "G" "F" "F" "F" "E" "D" "F" "B" "D" "A" "D" "C" "S" "A"
"F" "A" "B" "E" "C" "A" "F" "B" "A" "B" "D" "I" "C" "C" "B" "C" "D" "C" "E" "NA" "G" "B" "D" "H" "F" "D" "I" "E" "G" "C" "G" "D" "A" "A" "F" "A" "D" "I" "E" "A" "H" "F" "A" "B" "A" "C" "H" "E"
"E" "D" "B" "E" "I" "B" "E" "C" "A" "D" "E" "D" "D" "C" "I" "E" "A" "G" "B" "Q" "A" "C" "D" "A" "F" "D" "H" "A" "F" "H" "D" "G" "A" "D" "G" "F" "E" "I" "D" "A" "H" "F" "B" "G" "D" "D" "E" "F"
"A" "A" "B" "B" "I" "A" "H" "F" "A" "A" "F" "F" "F" "C" "E" "A" "A" "F" "D" "NA" "I" "B" "D" "F" "C" "C" "H" "D" "A" "F" "G" "G" "A" "C" "D" "F" "E" "F" "E" "E" "H" "B" "B" "B" "A" "A" "R" "F"
"C" "E" "C" "E" "A" "B" "C" "A" "B" "B" "F" "H" "A" "B" "G" "E" "A" "F" "A" "NA" "F" "B" "C" "H" "G" "D" "H" "B" "E" "H" "G" "J" "G" "C" "F" "A" "B" "I" "E" "D" "F" "F" "B" "B" "B" "C" "E" "A"
"A" "E" "A" "A" "E" "D" "D" "C" "A" "B" "F" "J" "F" "C" "A" "C" "A" "A" "E" "NA" "D" "B" "E" "E" "J" "E" "A" "A" "H" "C" "D" "C" "G" "I" "B" "B" "A" "C" "D" "D" "B" "E" "C" "B" "A" "C" "C" "A"
"G" "C" "A" "C" "H" "E" "E" "D" "A" "B" "E" "D" "D" "C" "J" "F" "E" "A" "E" "NA" "H" "A" "G" "C" "H" "I" "B" "E" "F" "G" "D" "C" "F" "I" "A" "D" "D" "I" "E" "A" "B" "E" "C" "B" "D" "C" "G" "A"
"A" "A" "C" "E" "B" "E" "C" "F" "B" "F" "F" "D" "F" "F" "D" "D" "D" "A" "F" "NA" "H" "B" "G" "C" "A" "C" "G" "C" "I" "G" "G" "D" "B" "E" "E" "A" "B" "I" "D" "C" "G" "D" "C" "C" "D" "D" "L" "E"
"F" "E" "B" "F" "K" "E" "C" "C" "B" "B" "E" "B" "D" "B" "E" "C" "C" "D" "F" "NA" "C" "B" "A" "F" "D" "G" "D" "G" "I" "H" "D" "F" "F" "E" "G" "F" "F" "E" "E" "B" "H" "B" "D" "B" "C" "D" "M" "B"
"G" "A" "B" "D" "H" "C" "B" "I" "B" "D" "F" "H" "A" "G" "D" "F" "B" "D" "A" "D" "G" "C" "E" "A" "C" "H" "A" "F" "E" "G" "G" "F" "E" "E" "C" "D" "F" "F" "D" "D" "G" "A" "B" "F" "D" "A" "K" "F"
"F" "B" "B" "B" "I" "B" "C" "C" "A" "B" "F" "G" "F" "G" "C" "C" "D" "F" "E" "B" "A" "C" "A" "B" "G" "B" "H" "A" "F" "G" "G" "D" "D" "E" "G" "B" "D" "G" "E" "B" "E" "C" "A" "D" "D" "B" "E" "A"
"E" "B" "C" "A" "F" "D" "C" "B" "A" "A" "B" "G" "C" "F" "B" "G" "B" "B" "A" "NA" "C" "A" "E" "E" "C" "C" "A" "B" "E" "F" "D" "E" "D" "D" "G" "D" "D" "F" "D" "B" "D" "A" "C" "G" "B" "A" "F" "E"
"E" "E" "A" "A" "H" "B" "A" "G" "A" "B" "D" "B" "C" "A" "E" "C" "D" "G" "D" "NA" "D" "A" "G" "E" "E" "I" "F" "G" "E" "C" "D" "C" "F" "G" "H" "C" "F" "C" "E" "E" "F" "H" "B" "D" "C" "A" "D" "A"
"A" "D" "C" "B" "C" "A" "H" "A" "A" "C" "F" "D" "F" "C" "E" "C" "E" "A" "A" "NA" "B" "C" "D" "B" "G" "B" "H" "D" "G" "G" "G" "D" "G" "E" "A" "F" "E" "E" "G" "C" "H" "E" "A" "G" "D" "C" "F" "E"
"C" "D" "B" "E" "D" "B" "H" "D" "A" "B" "A" "B" "C" "F" "E" "F" "B" "B" "F" "NA" "E" "C" "D" "A" "I" "D" "A" "E" "D" "F" "G" "D" "C" "A" "B" "F" "F" "F" "D" "D" "B" "E" "C" "F" "D" "A" "S" "B"
"G" "E" "C" "B" "C" "D" "H" "I" "B" "B" "F" "J" "C" "C" "G" "E" "C" "B" "F" "NA" "C" "B" "A" "B" "F" "I" "F" "F" "E" "C" "B" "A" "B" "E" "F" "E" "C" "I" "D" "E" "B" "E" "B" "F" "B" "A" "H" "C"
"E" "E" "C" "F" "I" "A" "E" "G" "A" "F" "F" "H" "E" "A" "E" "C" "E" "B" "E" "NA" "H" "B" "D" "C" "B" "I" "A" "A" "I" "G" "H" "I" "C" "G" "G" "C" "F" "I" "E" "C" "H" "A" "A" "H" "D" "D" "E" "C"
"E" "A" "C" "C" "E" "E" "D" "C" "A" "F" "C" "F" "C" "C" "H" "C" "D" "C" "D" "NA" "A" "B" "C" "I" "C" "E" "B" "F" "H" "F" "D" "B" "G" "F" "C" "G" "D" "C" "E" "D" "F" "B" "B" "B" "C" "A" "H" "F"
"E" "B" "C" "B" "D" "B" "A" "B" "B" "F" "E" "A" "D" "A" "G" "C" "D" "F" "B" "Q" "B" "B" "C" "G" "C" "G" "E" "E" "A" "C" "D" "F" "G" "G" "G" "F" "F" "F" "E" "A" "H" "F" "A" "B" "C" "A" "B" "A"
"C" "D" "B" "B" "B" "D" "F" "I" "B" "B" "F" "D" "A" "G" "G" "A" "C" "B" "E" "NA" "F" "B" "C" "D" "A" "A" "B" "F" "D" "C" "D" "J" "C" "E" "H" "A" "C" "I" "D" "E" "F" "A" "D" "C" "D" "B" "J" "E"
"H" "A" "A" "B" "C" "D" "A" "I" "A" "B" "E" "G" "A" "C" "J" "H" "E" "C" "B" "NA" "A" "C" "D" "C" "J" "G" "A" "F" "I" "F" "C" "G" "G" "G" "A" "E" "A" "I" "E" "B" "H" "B" "A" "B" "A" "C" "D" "B"
"B" "B" "B" "E" "I" "D" "B" "D" "B" "F" "A" "F" "D" "E" "C" "D" "A" "C" "A" "B" "E" "A" "C" "F" "B" "H" "H" "E" "B" "G" "B" "D" "E" "I" "D" "B" "B" "I" "D" "C" "E" "C" "A" "H" "C" "A" "S" "D"
"E" "B" "C" "B" "J" "C" "E" "C" "B" "B" "E" "J" "F" "C" "I" "F" "D" "E" "C" "G" "H" "B" "G" "D" "I" "A" "E" "A" "C" "G" "D" "G" "D" "F" "A" "D" "B" "I" "D" "A" "C" "H" "A" "G" "A" "B" "H" "E"
"F" "D" "C" "E" "I" "C" "B" "H" "B" "B" "E" "A" "E" "I" "H" "B" "D" "G" "C" "NA" "B" "A" "D" "C" "I" "A" "A" "A" "F" "G" "D" "D" "C" "E" "E" "B" "B" "I" "E" "C" "F" "H" "A" "E" "C" "C" "L" "E"
"B" "C" "A" "C" "A" "A" "H" "I" "B" "B" "D" "F" "F" "B" "H" "G" "C" "A" "E" "NA" "A" "B" "A" "I" "A" "D" "H" "C" "C" "C" "D" "F" "B" "D" "E" "F" "D" "F" "G" "D" "G" "E" "D" "C" "D" "C" "F" "F"
"F" "C" "C" "D" "E" "A" "G" "A" "A" "B" "F" "H" "D" "C" "F" "C" "E" "D" "B" "NA" "A" "A" "F" "G" "G" "B" "H" "B" "D" "G" "D" "C" "B" "H" "F" "D" "D" "F" "E" "B" "B" "F" "D" "E" "D" "A" "H" "D"
"F" "E" "C" "C" "E" "D" "E" "I" "B" "F" "F" "D" "B" "D" "G" "C" "A" "G" "E" "NA" "F" "C" "F" "F" "I" "G" "F" "G" "G" "C" "D" "G" "E" "F" "D" "A" "B" "I" "D" "D" "C" "H" "A" "H" "B" "C" "G" "A"
"E" "E" "C" "C" "C" "B" "E" "A" "A" "B" "B" "J" "E" "B" "E" "C" "A" "A" "E" "O" "G" "B" "D" "B" "J" "D" "H" "F" "G" "E" "G" "F" "D" "D" "C" "F" "C" "G" "D" "E" "F" "E" "B" "B" "D" "D" "S" "C"
"F" "B" "B" "F" "I" "E" "E" "F" "A" "B" "D" "B" "D" "C" "B" "C" "B" "B" "E" "B" "C" "C" "D" "F" "J" "D" "H" "C" "I" "G" "D" "J" "G" "I" "E" "C" "E" "I" "E" "B" "F" "A" "D" "B" "B" "C" "K" "F"
"G" "D" "C" "D" "C" "A" "G" "C" "B" "A" "F" "F" "C" "B" "C" "G" "D" "C" "D" "NA" "B" "C" "E" "H" "H" "A" "H" "F" "H" "G" "D" "B" "B" "E" "A" "A" "F" "F" "A" "E" "H" "F" "D" "B" "C" "D" "A" "F"
"A" "E" "A" "D" "I" "C" "A" "F" "B" "E" "D" "F" "A" "C" "F" "C" "C" "D" "C" "NA" "E" "C" "A" "F" "B" "I" "E" "E" "D" "C" "D" "C" "A" "E" "H" "C" "B" "I" "E" "D" "F" "I" "D" "B" "C" "B" "E" "C"
"E" "B" "A" "B" "G" "D" "A" "H" "A" "F" "E" "A" "D" "I" "J" "E" "A" "D" "D" "NA" "B" "C" "A" "I" "E" "J" "G" "E" "F" "F" "H" "E" "C" "E" "E" "C" "D" "I" "E" "D" "C" "H" "A" "D" "C" "A" "O" "E"
"C" "D" "C" "A" "J" "D" "D" "F" "A" "C" "E" "I" "A" "F" "E" "C" "D" "A" "B" "NA" "G" "C" "D" "E" "G" "D" "G" "B" "H" "C" "D" "D" "G" "I" "H" "F" "D" "I" "D" "B" "D" "B" "B" "D" "B" "C" "O" "F"
"B" "E" "C" "C" "E" "D" "G" "C" "A" "B" "F" "D" "A" "G" "G" "C" "A" "G" "B" "T" "B" "A" "D" "F" "E" "B" "A" "G" "F" "G" "H" "G" "B" "D" "C" "G" "D" "I" "D" "C" "A" "D" "B" "D" "C" "D" "H" "C"
"B" "C" "A" "F" "F" "C" "D" "H" "A" "D" "F" "D" "C" "G" "H" "C" "A" "F" "E" "NA" "C" "B" "G" "I" "F" "B" "A" "B" "F" "E" "D" "B" "F" "E" "H" "A" "B" "I" "E" "E" "H" "D" "D" "C" "B" "B" "O" "F"
"A" "A" "B" "E" "F" "B" "E" "H" "B" "A" "D" "J" "B" "C" "C" "C" "A" "F" "D" "I" "I" "A" "E" "B" "F" "A" "F" "C" "G" "F" "D" "F" "F" "E" "G" "F" "F" "I" "E" "A" "F" "E" "C" "B" "D" "C" "G" "F"
"F" "B" "A" "C" "K" "A" "E" "G" "A" "B" "B" "D" "D" "A" "A" "C" "C" "D" "F" "NA" "G" "B" "B" "F" "D" "B" "H" "B" "G" "G" "D" "F" "A" "G" "D" "C" "C" "F" "A" "E" "B" "I" "D" "B" "A" "D" "A" "A"
"D" "E" "C" "B" "H" "D" "C" "G" "B" "D" "A" "G" "B" "I" "C" "A" "C" "E" "B" "NA" "I" "A" "A" "H" "I" "J" "G" "F" "F" "G" "A" "J" "G" "G" "H" "C" "C" "F" "D" "E" "H" "F" "A" "C" "D" "B" "L" "B"
"G" "C" "B" "A" "E" "E" "E" "A" "B" "B" "D" "F" "F" "C" "E" "C" "B" "G" "E" "NA" "B" "A" "D" "C" "A" "H" "A" "D" "E" "G" "A" "A" "D" "F" "A" "D" "C" "I" "D" "D" "B" "E" "D" "F" "C" "B" "D" "D"
"F" "D" "C" "B" "J" "D" "G" "H" "A" "D" "A" "H" "D" "G" "C" "C" "B" "E" "E" "NA" "I" "B" "B" "D" "G" "D" "A" "G" "C" "F" "G" "J" "C" "E" "F" "C" "B" "I" "D" "C" "H" "B" "D" "B" "A" "A" "E" "F"
"G" "B" "A" "F" "D" "A" "H" "D" "B" "B" "A" "G" "B" "G" "J" "G" "B" "F" "C" "J" "G" "C" "D" "G" "D" "G" "H" "F" "G" "G" "D" "D" "C" "H" "C" "D" "C" "E" "G" "B" "B" "H" "D" "B" "C" "C" "A" "A"
"B" "E" "B" "D" "H" "C" "A" "H" "B" "B" "F" "B" "B" "C" "G" "G" "B" "F" "E" "NA" "C" "B" "G" "F" "C" "C" "A" "C" "B" "G" "D" "J" "F" "C" "D" "A" "C" "B" "E" "D" "D" "E" "C" "E" "D" "A" "S" "C"
"H" "C" "C" "F" "C" "E" "B" "C" "B" "B" "B" "F" "A" "G" "H" "A" "D" "C" "C" "S" "B" "A" "G" "E" "C" "B" "H" "G" "H" "G" "D" "F" "D" "E" "G" "G" "A" "B" "B" "B" "H" "I" "D" "B" "C" "B" "A" "F"
"E" "A" "B" "B" "A" "B" "E" "G" "B" "B" "D" "C" "B" "C" "D" "E" "A" "G" "E" "E" "H" "B" "G" "B" "H" "I" "G" "G" "B" "B" "B" "D" "E" "E" "D" "D" "C" "D" "E" "C" "H" "A" "C" "B" "A" "B" "E" "F"
"D" "A" "C" "E" "E" "C" "D" "A" "B" "A" "D" "D" "D" "G" "C" "E" "E" "G" "A" "NA" "F" "B" "C" "F" "A" "I" "H" "D" "C" "G" "B" "H" "F" "D" "G" "D" "D" "I" "E" "C" "B" "E" "C" "B" "D" "D" "A" "F"
"H" "D" "B" "D" "D" "D" "G" "I" "A" "B" "F" "H" "C" "F" "C" "C" "D" "C" "E" "Z" "E" "C" "G" "E" "F" "C" "G" "C" "C" "G" "D" "G" "B" "H" "F" "F" "C" "I" "E" "D" "B" "H" "C" "B" "D" "D" "R" "E"
"A" "B" "B" "E" "H" "B" "B" "A" "A" "F" "F" "A" "C" "C" "E" "C" "B" "G" "A" "NA" "F" "A" "D" "G" "F" "I" "H" "E" "B" "E" "D" "B" "E" "C" "C" "C" "E" "I" "E" "D" "A" "G" "C" "E" "B" "A" "E" "A"
"B" "C" "A" "F" "G" "A" "B" "C" "B" "F" "D" "B" "D" "H" "G" "G" "A" "C" "C" "NA" "G" "C" "F" "I" "F" "I" "H" "C" "D" "E" "G" "E" "D" "C" "A" "F" "F" "I" "E" "A" "A" "F" "B" "F" "C" "D" "C" "D"
"F" "A" "C" "C" "A" "C" "F" "I" "A" "F" "A" "G" "D" "C" "J" "C" "D" "C" "B" "NA" "D" "C" "B" "B" "H" "D" "A" "D" "C" "C" "G" "I" "G" "A" "H" "B" "E" "I" "D" "C" "F" "I" "C" "B" "D" "C" "R" "D"
"G" "E" "A" "B" "E" "A" "C" "C" "A" "A" "E" "F" "D" "C" "J" "A" "B" "A" "C" "K" "G" "B" "E" "I" "I" "A" "A" "G" "D" "C" "B" "D" "G" "E" "C" "A" "B" "I" "E" "A" "D" "B" "D" "A" "B" "A" "L" "B"
"E" "C" "B" "F" "K" "E" "F" "H" "A" "F" "F" "F" "D" "I" "I" "C" "D" "E" "B" "NA" "I" "A" "G" "H" "B" "H" "A" "F" "C" "G" "D" "D" "C" "E" "D" "B" "B" "F" "D" "B" "B" "E" "B" "A" "D" "B" "B" "B"
"G" "A" "B" "E" "J" "D" "B" "G" "A" "F" "F" "A" "E" "C" "I" "A" "E" "A" "E" "NA" "I" "A" "B" "B" "B" "G" "E" "E" "B" "C" "F" "D" "D" "E" "B" "D" "B" "I" "D" "B" "C" "H" "A" "G" "A" "C" "E" "A"
"F" "B" "C" "B" "K" "D" "E" "A" "B" "F" "A" "H" "F" "F" "I" "D" "E" "F" "E" "N" "E" "A" "C" "J" "J" "D" "H" "C" "G" "G" "D" "F" "F" "A" "D" "B" "F" "B" "D" "E" "C" "C" "A" "H" "A" "D" "R" "F"
"F" "E" "C" "C" "I" "D" "F" "B" "A" "B" "F" "A" "B" "I" "G" "B" "D" "G" "C" "B" "A" "B" "D" "C" "C" "C" "A" "A" "G" "F" "C" "G" "D" "A" "C" "E" "E" "I" "D" "A" "A" "C" "C" "H" "C" "D" "A" "C"
"C" "B" "C" "F" "E" "C" "E" "A" "B" "B" "D" "J" "B" "F" "B" "C" "A" "G" "F" "NA" "I" "C" "A" "I" "I" "G" "A" "C" "E" "C" "D" "G" "D" "I" "B" "A" "D" "I" "D" "D" "B" "E" "C" "D" "D" "D" "O" "A"
"A" "A" "C" "C" "D" "E" "F" "C" "A" "A" "C" "J" "E" "C" "I" "B" "B" "C" "A" "NA" "D" "B" "E" "F" "C" "H" "H" "F" "H" "G" "G" "B" "B" "E" "E" "G" "F" "F" "E" "A" "F" "I" "B" "B" "D" "A" "P" "E"
"G" "B" "A" "A" "B" "B" "A" "B" "B" "B" "F" "D" "E" "I" "I" "C" "E" "G" "F" "NA" "E" "C" "E" "C" "H" "A" "H" "E" "F" "G" "D" "G" "C" "E" "E" "A" "D" "A" "E" "C" "F" "E" "B" "G" "A" "A" "I" "A"
"F" "B" "A" "A" "I" "C" "B" "B" "B" "B" "A" "I" "F" "C" "D" "C" "C" "D" "D" "NA" "C" "C" "D" "I" "J" "D" "A" "E" "H" "G" "D" "D" "D" "I" "B" "G" "B" "I" "D" "A" "H" "B" "B" "C" "C" "D" "I" "D"
"A" "A" "A" "F" "E" "D" "D" "C" "B" "F" "F" "J" "A" "G" "A" "C" "C" "E" "A" "J" "D" "B" "B" "E" "G" "A" "B" "B" "F" "G" "D" "J" "B" "I" "D" "A" "C" "I" "E" "C" "B" "F" "C" "B" "D" "D" "D" "D"
"G" "A" "B" "F" "H" "B" "C" "G" "A" "B" "E" "J" "F" "C" "H" "C" "D" "E" "F" "NA" "I" "B" "D" "E" "J" "C" "G" "E" "A" "C" "C" "H" "D" "E" "F" "G" "F" "F" "E" "A" "H" "D" "A" "B" "A" "B" "R" "A"
"H" "C" "B" "B" "J" "B" "E" "C" "A" "F" "F" "F" "B" "C" "D" "E" "D" "C" "E" "NA" "G" "C" "E" "D" "F" "G" "A" "E" "F" "G" "D" "B" "A" "I" "G" "D" "B" "I" "D" "B" "D" "G" "A" "C" "A" "C" "B" "C"
"F" "C" "B" "A" "B" "A" "E" "D" "A" "C" "E" "J" "D" "C" "I" "B" "D" "C" "D" "T" "E" "A" "G" "G" "A" "B" "H" "A" "D" "E" "D" "D" "B" "D" "E" "E" "D" "F" "E" "E" "H" "I" "A" "B" "C" "C" "O" "F"
"B" "C" "A" "B" "F" "D" "B" "C" "B" "B" "D" "A" "D" "B" "B" "F" "D" "F" "A" "J" "E" "C" "D" "J" "B" "I" "B" "D" "D" "C" "G" "D" "G" "D" "D" "G" "D" "I" "D" "D" "F" "H" "C" "E" "A" "D" "S" "B"
"H" "C" "C" "B" "A" "E" "H" "I" "A" "B" "F" "F" "F" "A" "A" "G" "C" "G" "C" "V" "E" "C" "G" "B" "E" "H" "E" "C" "F" "G" "D" "J" "B" "B" "C" "B" "E" "F" "E" "C" "H" "F" "A" "C" "A" "A" "R" "C"
"G" "A" "C" "D" "B" "D" "A" "F" "A" "B" "F" "B" "A" "B" "G" "C" "D" "C" "D" "NA" "E" "C" "D" "I" "J" "G" "H" "D" "G" "C" "D" "F" "A" "G" "G" "A" "B" "I" "E" "E" "F" "H" "C" "C" "C" "D" "S" "D"
"D" "B" "C" "F" "A" "B" "C" "C" "A" "B" "E" "B" "F" "A" "G" "C" "D" "B" "D" "NA" "A" "B" "G" "E" "H" "D" "H" "A" "H" "C" "D" "B" "F" "B" "G" "G" "E" "F" "E" "B" "C" "D" "B" "F" "A" "D" "R" "F"
"F" "A" "C" "E" "J" "B" "G" "D" "A" "F" "F" "H" "A" "F" "A" "C" "C" "E" "F" "NA" "C" "B" "B" "A" "D" "J" "H" "C" "A" "F" "G" "D" "E" "H" "H" "F" "C" "E" "E" "B" "H" "D" "A" "B" "A" "C" "D" "E"
"B" "D" "B" "F" "A" "E" "B" "B" "B" "B" "C" "G" "D" "E" "D" "C" "B" "G" "B" "NA" "E" "C" "D" "B" "A" "C" "H" "B" "C" "G" "F" "F" "E" "D" "F" "A" "F" "D" "E" "D" "B" "E" "C" "B" "D" "B" "K" "B"
"E" "B" "C" "F" "C" "D" "C" "G" "A" "B" "A" "H" "D" "C" "I" "C" "D" "B" "E" "NA" "E" "C" "E" "J" "H" "B" "H" "E" "A" "G" "D" "G" "D" "E" "A" "E" "F" "I" "D" "C" "A" "C" "D" "B" "A" "B" "O" "C"
"G" "C" "B" "E" "K" "D" "C" "C" "B" "A" "C" "J" "A" "B" "A" "F" "C" "G" "A" "J" "C" "A" "C" "A" "J" "A" "H" "D" "A" "D" "D" "I" "D" "H" "H" "B" "B" "I" "D" "B" "F" "A" "C" "B" "C" "A" "S" "D"
"G" "A" "B" "D" "J" "B" "A" "G" "A" "B" "B" "D" "C" "A" "I" "C" "E" "E" "C" "NA" "I" "C" "B" "D" "D" "H" "H" "A" "F" "G" "D" "B" "G" "G" "A" "B" "B" "B" "E" "B" "A" "D" "C" "D" "C" "D" "S" "F"
"C" "E" "C" "B" "J" "D" "D" "I" "B" "B" "F" "A" "A" "A" "I" "D" "C" "F" "F" "NA" "B" "B" "E" "A" "G" "E" "H" "E" "B" "G" "C" "J" "C" "G" "G" "A" "E" "F" "D" "B" "F" "A" "A" "D" "D" "A" "S" "A"
"B" "C" "B" "C" "F" "D" "H" "H" "A" "B" "B" "D" "D" "B" "J" "B" "A" "A" "E" "F" "G" "C" "A" "I" "G" "B" "F" "C" "C" "G" "D" "H" "D" "F" "F" "F" "B" "I" "D" "C" "F" "I" "C" "E" "C" "B" "E" "B"
"D" "B" "B" "C" "E" "D" "A" "H" "B" "F" "A" "G" "A" "H" "B" "C" "C" "D" "B" "NA" "C" "C" "C" "D" "F" "C" "A" "G" "A" "C" "G" "E" "G" "C" "H" "E" "D" "I" "D" "A" "F" "H" "C" "B" "C" "A" "O" "B"
"C" "A" "B" "C" "I" "E" "A" "A" "B" "A" "C" "A" "A" "G" "A" "C" "B" "A" "C" "NA" "I" "A" "G" "G" "G" "I" "G" "A" "F" "H" "B" "D" "G" "D" "G" "E" "A" "D" "E" "E" "F" "E" "D" "E" "C" "C" "L" "A"
"A" "A" "C" "D" "J" "D" "F" "G" "A" "F" "D" "F" "C" "C" "A" "E" "E" "B" "B" "L" "E" "C" "G" "H" "G" "B" "H" "F" "G" "C" "D" "B" "B" "E" "C" "C" "A" "I" "D" "C" "F" "B" "A" "E" "C" "B" "K" "D"
"G" "B" "B" "B" "H" "D" "F" "H" "A" "A" "E" "J" "A" "I" "I" "C" "A" "C" "F" "Q" "F" "B" "C" "G" "J" "B" "G" "A" "I" "C" "D" "D" "G" "E" "E" "D" "E" "F" "D" "D" "F" "H" "D" "D" "D" "D" "D" "F"
"H" "B" "A" "A" "J" "E" "G" "D" "B" "B" "B" "D" "F" "F" "F" "C" "D" "G" "D" "NA" "E" "A" "C" "J" "D" "A" "H" "C" "E" "G" "D" "G" "B" "H" "F" "B" "E" "A" "G" "E" "F" "E" "C" "B" "B" "C" "B" "E"
"D" "A" "C" "F" "F" "A" "C" "H" "A" "A" "F" "C" "F" "C" "D" "C" "B" "B" "F" "NA" "C" "C" "C" "H" "F" "F" "H" "F" "F" "G" "B" "D" "G" "G" "D" "F" "A" "B" "G" "C" "G" "E" "D" "D" "C" "B" "S" "B"
"I" "E" "B" "F" "E" "D" "H" "F" "B" "A" "D" "J" "B" "C" "H" "C" "E" "E" "F" "NA" "I" "B" "D" "I" "J" "C" "A" "C" "C" "C" "D" "F" "G" "E" "F" "B" "B" "I" "D" "D" "F" "B" "B" "D" "D" "B" "B" "B"
"B" "C" "C" "F" "D" "A" "A" "B" "B" "F" "D" "A" "B" "B" "G" "F" "C" "G" "C" "I" "H" "B" "D" "D" "I" "B" "H" "C" "I" "G" "D" "B" "F" "G" "F" "D" "A" "F" "E" "A" "F" "C" "B" "B" "B" "A" "O" "C"
"D" "B" "A" "B" "I" "B" "B" "I" "B" "F" "F" "B" "A" "C" "F" "G" "D" "G" "D" "NA" "B" "B" "D" "J" "E" "A" "H" "D" "A" "G" "D" "H" "C" "E" "D" "E" "B" "F" "E" "A" "B" "H" "C" "B" "B" "A" "O" "A"
"B" "C" "C" "F" "G" "B" "B" "E" "B" "F" "D" "F" "D" "E" "E" "C" "D" "G" "E" "NA" "A" "B" "C" "G" "C" "H" "B" "A" "H" "H" "G" "E" "G" "C" "D" "F" "A" "C" "G" "B" "B" "G" "A" "D" "D" "A" "A" "A"
"F" "B" "C" "F" "I" "E" "H" "H" "A" "A" "A" "J" "B" "G" "I" "C" "D" "F" "B" "NA" "A" "B" "B" "E" "H" "I" "H" "G" "D" "C" "D" "D" "F" "E" "H" "F" "B" "I" "D" "B" "B" "E" "A" "B" "D" "B" "C" "E"
"B" "D" "B" "D" "D" "A" "B" "C" "B" "F" "D" "A" "B" "C" "E" "F" "B" "D" "E" "NA" "B" "A" "C" "B" "H" "A" "H" "G" "C" "G" "D" "J" "A" "E" "B" "E" "A" "D" "E" "D" "G" "F" "B" "H" "D" "A" "O" "B"
"F" "B" "A" "A" "B" "C" "D" "I" "A" "B" "B" "D" "E" "C" "J" "C" "E" "F" "A" "NA" "E" "A" "B" "H" "D" "I" "H" "C" "C" "G" "D" "A" "C" "H" "A" "A" "E" "F" "E" "C" "B" "I" "D" "B" "A" "A" "O" "E"
"C" "A" "C" "E" "I" "B" "C" "C" "B" "B" "D" "H" "A" "G" "D" "A" "C" "C" "B" "NA" "D" "A" "D" "E" "I" "C" "A" "B" "H" "G" "D" "E" "D" "E" "H" "B" "D" "I" "E" "C" "F" "H" "B" "B" "A" "B" "M" "B"
"B" "D" "B" "E" "J" "D" "H" "H" "B" "F" "E" "J" "C" "G" "J" "D" "D" "D" "A" "NA" "B" "B" "D" "E" "D" "B" "H" "C" "C" "G" "D" "J" "F" "E" "G" "G" "B" "G" "D" "C" "F" "E" "C" "B" "C" "C" "B" "E"
"G" "A" "B" "B" "B" "D" "C" "C" "B" "D" "B" "B" "D" "B" "G" "C" "E" "G" "E" "C" "F" "B" "C" "A" "B" "A" "H" "E" "I" "C" "G" "A" "A" "H" "A" "A" "F" "F" "D" "C" "D" "B" "D" "F" "C" "A" "B" "F"
"B" "E" "A" "D" "G" "E" "D" "F" "B" "B" "D" "F" "F" "G" "G" "C" "B" "C" "B" "H" "C" "A" "E" "G" "D" "A" "H" "E" "A" "G" "D" "J" "A" "E" "H" "E" "F" "F" "G" "E" "G" "E" "C" "A" "D" "C" "F" "D"
