"C" "C" "C" "E" "A" "E" "D" "G" "B" "D" "B" "F" "C" "C" "D" "C" "D" "E" "A" "NA" "E" "A" "C" "A" "F" "G" "I" "D" "F" "H" "I" "G" "A" "C" "B" "C" "D" "G" "E" "C" "F" "I" "A" "E" "B" "B" "B" "C"
"C" "E" "C" "C" "E" "B" "D" "I" "B" "A" "A" "D" "C" "C" "G" "C" "A" "G" "C" "R" "H" "C" "A" "J" "F" "G" "B" "F" "B" "H" "C" "H" "C" "D" "A" "B" "C" "D" "C" "A" "H" "D" "B" "F" "C" "A" "O" "C"
"B" "A" "A" "B" "D" "A" "H" "E" "B" "E" "B" "F" "C" "F" "B" "G" "A" "A" "F" "V" "G" "B" "A" "I" "G" "A" "H" "C" "A" "H" "H" "E" "G" "I" "F" "E" "E" "D" "A" "C" "H" "H" "B" "F" "D" "D" "B" "A"
"I" "E" "B" "A" "H" "C" "E" "H" "B" "D" "E" "F" "D" "F" "G" "C" "B" "F" "D" "NA" "E" "B" "D" "A" "J" "D" "C" "A" "D" "H" "A" "B" "D" "D" "E" "C" "C" "E" "A" "C" "E" "B" "B" "A" "B" "A" "L" "E"
"F" "B" "A" "B" "G" "B" "C" "F" "A" "D" "C" "I" "E" "C" "D" "C" "B" "A" "F" "K" "E" "C" "A" "H" "C" "J" "C" "A" "B" "H" "C" "C" "G" "D" "C" "A" "D" "G" "A" "D" "H" "H" "C" "F" "D" "C" "A" "E"
"G" "D" "C" "A" "B" "D" "D" "I" "A" "D" "D" "F" "B" "J" "B" "E" "B" "F" "C" "V" "D" "C" "E" "G" "E" "E" "C" "G" "E" "C" "A" "I" "C" "H" "A" "E" "E" "B" "F" "C" "H" "H" "A" "F" "D" "A" "L" "C"
"G" "C" "A" "D" "B" "E" "G" "H" "A" "F" "C" "F" "A" "B" "C" "D" "C" "E" "F" "NA" "I" "A" "G" "C" "A" "J" "I" "G" "F" "H" "B" "E" "A" "B" "F" "F" "E" "F" "E" "E" "E" "B" "A" "F" "B" "A" "O" "F"
"H" "D" "B" "C" "D" "A" "G" "E" "B" "E" "A" "I" "A" "B" "B" "D" "B" "G" "B" "Z" "F" "C" "B" "F" "C" "F" "B" "E" "A" "H" "G" "D" "A" "A" "G" "C" "F" "E" "F" "E" "F" "H" "A" "E" "D" "A" "B" "B"
"I" "B" "B" "D" "J" "B" "A" "F" "B" "D" "B" "F" "A" "B" "F" "A" "B" "B" "B" "E" "I" "A" "F" "J" "H" "I" "I" "A" "F" "A" "F" "H" "A" "H" "C" "A" "A" "G" "A" "E" "G" "C" "C" "A" "D" "C" "B" "F"
"F" "B" "B" "A" "D" "A" "E" "A" "B" "D" "F" "A" "F" "F" "G" "A" "D" "A" "A" "NA" "C" "B" "A" "F" "G" "C" "I" "A" "A" "E" "I" "J" "G" "D" "E" "C" "D" "B" "C" "E" "E" "C" "A" "E" "B" "A" "E" "E"
"A" "A" "C" "D" "K" "A" "B" "B" "A" "C" "D" "B" "D" "D" "C" "D" "B" "E" "D" "NA" "I" "B" "B" "B" "C" "B" "D" "B" "I" "H" "A" "B" "E" "E" "C" "C" "D" "E" "F" "E" "H" "A" "C" "F" "D" "D" "E" "E"
"G" "D" "A" "E" "F" "D" "D" "I" "A" "A" "C" "J" "B" "F" "I" "H" "A" "D" "F" "NA" "G" "B" "A" "A" "E" "C" "E" "C" "D" "A" "H" "B" "E" "G" "C" "E" "A" "F" "C" "D" "H" "H" "B" "G" "C" "D" "B" "C"
"C" "D" "C" "E" "B" "D" "F" "B" "B" "A" "D" "D" "A" "I" "F" "C" "E" "D" "F" "NA" "A" "A" "A" "B" "A" "A" "C" "F" "A" "H" "C" "A" "A" "A" "G" "B" "D" "E" "F" "E" "F" "C" "A" "E" "B" "C" "E" "C"
"I" "E" "A" "F" "F" "D" "G" "B" "A" "D" "D" "G" "D" "F" "F" "B" "C" "D" "C" "NA" "A" "B" "G" "H" "D" "I" "B" "D" "G" "H" "E" "H" "E" "D" "H" "F" "F" "B" "F" "A" "E" "B" "A" "F" "D" "B" "G" "E"
"D" "E" "C" "E" "C" "D" "D" "B" "B" "D" "D" "E" "F" "J" "A" "E" "E" "F" "D" "NA" "E" "A" "B" "C" "F" "G" "D" "F" "G" "H" "C" "D" "F" "B" "C" "D" "B" "E" "C" "B" "F" "F" "B" "G" "A" "C" "J" "C"
"H" "D" "C" "C" "I" "E" "C" "G" "A" "D" "E" "H" "B" "B" "C" "C" "B" "E" "F" "NA" "B" "C" "E" "G" "D" "B" "B" "D" "B" "E" "A" "B" "A" "H" "C" "E" "E" "E" "D" "C" "H" "A" "D" "D" "D" "A" "T" "C"
"C" "B" "C" "F" "I" "E" "C" "G" "B" "A" "F" "F" "E" "I" "J" "D" "E" "G" "E" "Y" "E" "A" "F" "A" "H" "F" "A" "F" "B" "H" "C" "D" "B" "A" "D" "B" "B" "G" "E" "A" "E" "A" "B" "B" "B" "A" "C" "C"
"E" "A" "C" "F" "C" "D" "E" "E" "A" "D" "D" "G" "E" "J" "B" "C" "E" "C" "D" "NA" "B" "C" "B" "E" "I" "A" "B" "D" "H" "H" "A" "C" "A" "B" "C" "A" "B" "F" "F" "C" "E" "C" "B" "E" "D" "D" "E" "C"
"C" "A" "C" "E" "A" "B" "E" "D" "B" "D" "E" "H" "B" "H" "F" "E" "D" "D" "C" "NA" "E" "A" "F" "E" "I" "F" "I" "D" "C" "G" "G" "C" "C" "C" "E" "B" "D" "F" "A" "C" "H" "A" "D" "F" "A" "A" "O" "C"
"A" "C" "B" "C" "J" "E" "A" "H" "A" "E" "C" "J" "C" "J" "I" "D" "D" "F" "A" "Y" "C" "A" "A" "E" "J" "H" "B" "F" "F" "A" "F" "H" "B" "G" "B" "A" "D" "E" "E" "B" "B" "A" "C" "F" "D" "C" "O" "A"
"G" "A" "C" "D" "H" "E" "H" "B" "A" "C" "B" "I" "B" "F" "G" "E" "C" "A" "A" "NA" "G" "C" "D" "A" "A" "B" "I" "E" "I" "H" "F" "B" "A" "D" "E" "A" "B" "B" "A" "A" "F" "E" "C" "D" "C" "A" "E" "D"
"A" "B" "A" "F" "H" "C" "E" "I" "A" "D" "C" "J" "E" "B" "G" "C" "E" "A" "B" "H" "F" "B" "B" "B" "H" "G" "I" "D" "G" "A" "I" "I" "D" "C" "G" "E" "A" "D" "A" "B" "B" "F" "A" "H" "A" "A" "O" "D"
"A" "C" "C" "A" "J" "B" "A" "H" "A" "E" "E" "B" "D" "A" "G" "F" "C" "G" "A" "NA" "D" "C" "B" "B" "F" "D" "I" "G" "H" "E" "A" "F" "E" "I" "B" "E" "D" "B" "A" "A" "E" "A" "A" "D" "D" "B" "H" "C"
"D" "B" "C" "F" "K" "C" "G" "D" "A" "E" "B" "E" "B" "E" "G" "D" "D" "A" "A" "NA" "A" "C" "E" "G" "D" "D" "C" "F" "G" "E" "A" "F" "C" "D" "E" "G" "A" "A" "E" "A" "E" "C" "A" "A" "B" "D" "J" "C"
"C" "C" "B" "E" "E" "E" "A" "E" "A" "E" "F" "C" "B" "E" "B" "F" "E" "C" "A" "NA" "G" "A" "G" "A" "D" "B" "H" "G" "I" "H" "A" "G" "B" "B" "E" "D" "D" "B" "E" "D" "E" "C" "B" "E" "B" "D" "E" "E"
"I" "C" "C" "B" "J" "B" "A" "I" "B" "D" "C" "I" "D" "F" "C" "B" "E" "F" "B" "X" "C" "B" "A" "H" "I" "H" "C" "F" "E" "D" "I" "A" "C" "C" "G" "G" "B" "G" "A" "A" "E" "A" "D" "D" "B" "D" "J" "D"
"C" "D" "B" "B" "D" "E" "G" "E" "B" "D" "C" "J" "C" "B" "H" "E" "A" "C" "C" "NA" "D" "A" "E" "A" "A" "G" "H" "E" "G" "E" "F" "I" "G" "B" "E" "G" "E" "B" "A" "C" "E" "C" "B" "A" "D" "C" "J" "E"
"B" "E" "C" "C" "F" "B" "G" "B" "B" "D" "C" "B" "E" "I" "I" "D" "B" "C" "C" "NA" "F" "C" "G" "E" "C" "A" "B" "C" "H" "A" "I" "H" "B" "A" "C" "F" "A" "B" "F" "C" "H" "E" "A" "F" "D" "D" "I" "F"
"A" "A" "C" "C" "A" "E" "B" "E" "A" "E" "B" "C" "C" "F" "J" "E" "A" "A" "F" "NA" "G" "A" "G" "A" "D" "J" "B" "B" "H" "E" "F" "E" "G" "B" "F" "C" "A" "F" "E" "A" "B" "A" "B" "B" "D" "C" "R" "D"
"G" "E" "B" "D" "B" "D" "F" "B" "A" "C" "D" "A" "A" "F" "B" "C" "B" "D" "E" "NA" "D" "C" "E" "G" "I" "D" "B" "A" "B" "H" "F" "G" "G" "A" "C" "A" "E" "F" "F" "E" "F" "I" "B" "H" "B" "C" "J" "F"
"D" "A" "B" "F" "G" "E" "E" "H" "B" "D" "C" "B" "C" "C" "G" "D" "D" "F" "C" "NA" "I" "C" "B" "G" "I" "G" "I" "C" "G" "G" "D" "G" "E" "B" "E" "E" "A" "D" "E" "C" "B" "A" "A" "F" "D" "C" "H" "B"
"G" "B" "C" "C" "A" "C" "E" "E" "B" "D" "C" "J" "C" "B" "I" "F" "D" "C" "F" "NA" "C" "B" "B" "E" "J" "A" "I" "D" "E" "H" "I" "I" "B" "A" "C" "F" "F" "B" "A" "B" "F" "C" "B" "F" "D" "A" "N" "A"
"D" "D" "B" "F" "E" "B" "E" "G" "B" "E" "A" "I" "B" "F" "B" "E" "E" "G" "F" "NA" "D" "B" "C" "G" "J" "F" "B" "F" "G" "C" "E" "A" "A" "H" "G" "E" "C" "F" "C" "E" "E" "G" "B" "A" "D" "A" "L" "C"
"C" "E" "A" "E" "K" "E" "D" "G" "B" "D" "C" "C" "A" "B" "I" "B" "E" "D" "E" "A" "C" "C" "A" "C" "B" "G" "H" "G" "D" "A" "I" "C" "C" "H" "G" "B" "D" "E" "A" "C" "G" "G" "A" "D" "D" "B" "E" "F"
"G" "C" "C" "D" "H" "A" "G" "C" "B" "E" "C" "E" "A" "C" "H" "E" "E" "E" "F" "NA" "G" "C" "A" "B" "B" "C" "C" "G" "B" "H" "C" "B" "F" "B" "A" "D" "D" "B" "A" "E" "H" "H" "B" "G" "D" "A" "E" "C"
"B" "A" "C" "A" "I" "D" "G" "D" "A" "D" "D" "C" "D" "F" "A" "D" "A" "C" "E" "NA" "A" "A" "A" "F" "C" "J" "H" "F" "D" "G" "C" "J" "E" "C" "H" "F" "A" "G" "F" "C" "E" "B" "C" "A" "D" "A" "H" "D"
"C" "E" "B" "B" "F" "B" "G" "B" "B" "A" "F" "F" "E" "I" "J" "C" "E" "A" "F" "NA" "D" "B" "G" "G" "C" "A" "C" "E" "B" "H" "C" "E" "F" "E" "E" "E" "D" "E" "C" "C" "E" "I" "B" "F" "B" "C" "B" "F"
"E" "D" "B" "A" "H" "E" "C" "H" "B" "E" "F" "D" "F" "F" "E" "D" "A" "B" "A" "NA" "B" "B" "D" "J" "A" "A" "I" "E" "G" "G" "C" "H" "G" "G" "D" "D" "E" "E" "A" "D" "E" "A" "A" "A" "B" "C" "N" "C"
"G" "C" "A" "E" "B" "E" "E" "C" "B" "D" "C" "B" "E" "C" "J" "E" "B" "D" "C" "NA" "H" "C" "F" "A" "A" "J" "H" "G" "F" "G" "A" "C" "C" "A" "H" "D" "B" "I" "A" "D" "H" "A" "D" "G" "D" "A" "J" "B"
"H" "C" "B" "B" "K" "C" "D" "C" "B" "E" "E" "B" "C" "B" "H" "E" "E" "F" "A" "NA" "D" "B" "G" "J" "C" "A" "H" "D" "H" "A" "C" "G" "A" "G" "F" "A" "F" "A" "A" "D" "E" "B" "B" "A" "B" "A" "R" "E"
"C" "B" "A" "B" "F" "E" "E" "A" "A" "C" "B" "B" "C" "F" "H" "E" "B" "A" "C" "NA" "D" "C" "B" "E" "D" "B" "H" "C" "B" "E" "A" "C" "B" "C" "C" "C" "D" "E" "E" "B" "H" "G" "B" "F" "D" "D" "E" "B"
"B" "B" "A" "D" "K" "E" "H" "B" "A" "D" "A" "E" "B" "D" "H" "E" "D" "B" "C" "NA" "A" "A" "A" "H" "G" "A" "I" "C" "C" "A" "A" "I" "B" "E" "C" "C" "A" "G" "E" "E" "E" "I" "C" "E" "B" "C" "E" "E"
"C" "D" "B" "F" "D" "D" "G" "I" "B" "A" "E" "B" "B" "B" "H" "E" "A" "D" "B" "NA" "C" "B" "C" "C" "C" "F" "E" "A" "H" "A" "I" "F" "F" "G" "G" "D" "A" "H" "C" "E" "C" "D" "B" "E" "C" "A" "E" "C"
"B" "B" "C" "F" "B" "E" "E" "F" "A" "E" "C" "H" "F" "J" "I" "C" "C" "D" "A" "K" "G" "C" "C" "B" "H" "D" "E" "E" "H" "A" "F" "I" "G" "C" "B" "D" "F" "G" "E" "A" "H" "H" "C" "F" "D" "B" "B" "A"
"E" "C" "A" "F" "G" "E" "D" "G" "A" "C" "C" "I" "C" "J" "F" "E" "B" "C" "B" "NA" "D" "C" "D" "H" "E" "D" "I" "A" "D" "C" "F" "D" "D" "H" "G" "A" "F" "E" "E" "A" "H" "H" "D" "F" "A" "A" "E" "F"
"I" "D" "C" "F" "F" "E" "E" "D" "B" "C" "B" "D" "F" "C" "J" "E" "B" "D" "B" "NA" "H" "A" "D" "F" "B" "C" "H" "G" "F" "A" "C" "J" "G" "A" "B" "B" "D" "E" "E" "A" "F" "I" "A" "A" "B" "B" "B" "B"
"B" "D" "B" "A" "K" "E" "H" "H" "A" "E" "E" "I" "F" "D" "E" "C" "A" "E" "E" "NA" "F" "C" "B" "J" "F" "H" "D" "F" "D" "E" "F" "J" "C" "A" "D" "C" "E" "A" "E" "B" "F" "E" "D" "C" "B" "C" "B" "C"
"E" "E" "B" "D" "K" "A" "G" "B" "B" "A" "B" "B" "D" "C" "B" "D" "B" "E" "B" "V" "E" "B" "C" "H" "E" "B" "H" "A" "G" "E" "I" "C" "D" "D" "E" "E" "F" "F" "G" "D" "F" "E" "B" "F" "D" "A" "O" "F"
"D" "B" "A" "C" "E" "A" "B" "B" "B" "D" "D" "D" "A" "F" "I" "C" "A" "C" "D" "NA" "I" "B" "B" "D" "A" "F" "C" "B" "B" "C" "A" "F" "B" "D" "A" "G" "D" "E" "F" "D" "B" "F" "A" "A" "C" "A" "E" "B"
"I" "A" "B" "D" "K" "E" "A" "F" "B" "C" "B" "E" "B" "B" "A" "A" "B" "E" "B" "NA" "H" "C" "C" "B" "H" "C" "C" "E" "E" "H" "C" "G" "D" "B" "A" "C" "A" "G" "E" "A" "F" "I" "C" "G" "B" "C" "R" "C"
"G" "A" "C" "D" "I" "D" "B" "B" "A" "D" "F" "D" "B" "B" "I" "H" "C" "C" "A" "NA" "G" "B" "G" "A" "J" "G" "I" "D" "C" "F" "B" "D" "E" "A" "B" "D" "D" "G" "C" "B" "F" "H" "B" "E" "A" "C" "N" "D"
"I" "A" "C" "F" "D" "B" "H" "C" "B" "A" "E" "H" "B" "F" "H" "E" "A" "G" "B" "NA" "G" "C" "F" "A" "E" "E" "H" "E" "B" "G" "A" "D" "E" "E" "B" "E" "C" "E" "A" "D" "F" "C" "C" "C" "B" "D" "L" "E"
"F" "C" "C" "D" "D" "C" "A" "G" "A" "D" "F" "C" "F" "B" "H" "B" "E" "E" "B" "F" "D" "C" "C" "F" "D" "I" "E" "A" "H" "H" "E" "C" "C" "G" "B" "D" "F" "G" "G" "B" "H" "I" "B" "F" "D" "D" "H" "C"
"E" "E" "C" "F" "F" "C" "A" "A" "A" "A" "F" "J" "B" "F" "B" "G" "B" "C" "F" "NA" "D" "C" "E" "F" "B" "J" "H" "E" "D" "H" "C" "A" "C" "E" "B" "C" "F" "G" "G" "D" "H" "H" "C" "G" "D" "B" "S" "B"
"F" "C" "A" "A" "J" "E" "D" "D" "B" "C" "A" "C" "C" "D" "F" "G" "B" "A" "F" "NA" "B" "B" "E" "B" "C" "J" "D" "G" "D" "G" "C" "J" "C" "F" "A" "G" "E" "F" "E" "D" "E" "I" "B" "B" "B" "C" "H" "B"
"A" "C" "B" "D" "F" "B" "C" "B" "B" "C" "E" "B" "F" "A" "I" "F" "B" "E" "A" "NA" "I" "C" "A" "C" "A" "D" "D" "G" "F" "G" "E" "I" "G" "D" "A" "F" "B" "D" "A" "D" "B" "F" "C" "C" "D" "B" "E" "B"
"B" "C" "A" "E" "I" "C" "D" "E" "B" "C" "E" "B" "F" "I" "H" "E" "C" "E" "C" "NA" "A" "A" "A" "A" "J" "A" "I" "E" "E" "E" "A" "E" "E" "I" "C" "G" "C" "A" "A" "E" "E" "I" "D" "A" "B" "A" "B" "B"
"D" "D" "B" "E" "C" "B" "E" "B" "B" "D" "A" "F" "E" "F" "H" "D" "C" "E" "D" "NA" "G" "B" "B" "H" "I" "E" "I" "A" "E" "H" "I" "J" "G" "A" "C" "B" "C" "B" "C" "E" "E" "A" "A" "B" "B" "C" "J" "C"
"E" "E" "A" "E" "D" "A" "C" "A" "A" "C" "D" "F" "C" "C" "I" "E" "C" "E" "D" "NA" "F" "B" "E" "J" "G" "J" "B" "F" "F" "H" "E" "D" "A" "D" "E" "B" "C" "E" "A" "B" "E" "A" "C" "A" "B" "D" "R" "E"
"G" "C" "A" "E" "C" "E" "E" "B" "B" "E" "B" "G" "B" "E" "D" "F" "E" "E" "F" "NA" "H" "C" "F" "A" "A" "J" "D" "D" "B" "E" "F" "I" "G" "D" "B" "C" "C" "F" "A" "A" "F" "H" "D" "E" "B" "D" "T" "B"
"F" "B" "B" "D" "H" "E" "H" "C" "B" "D" "F" "A" "D" "I" "F" "H" "C" "E" "F" "U" "E" "A" "C" "F" "G" "C" "H" "A" "G" "E" "I" "E" "C" "A" "E" "C" "F" "A" "E" "C" "G" "C" "B" "F" "D" "C" "J" "B"
"B" "C" "A" "A" "G" "C" "D" "A" "A" "D" "C" "E" "C" "F" "D" "D" "A" "A" "A" "N" "E" "A" "C" "A" "J" "J" "I" "C" "F" "G" "C" "J" "E" "C" "G" "A" "E" "E" "A" "A" "F" "C" "A" "F" "B" "B" "J" "B"
"C" "B" "B" "A" "E" "C" "D" "E" "B" "A" "E" "C" "E" "H" "B" "F" "E" "B" "A" "H" "E" "A" "F" "A" "B" "G" "B" "A" "D" "H" "A" "E" "E" "B" "E" "D" "E" "E" "A" "D" "F" "I" "D" "A" "B" "A" "L" "C"
"H" "E" "B" "D" "K" "E" "D" "G" "B" "E" "B" "E" "D" "I" "J" "E" "A" "A" "B" "NA" "C" "B" "F" "F" "A" "D" "I" "E" "H" "G" "A" "D" "C" "A" "A" "E" "E" "G" "E" "C" "G" "H" "B" "F" "D" "A" "J" "A"
"E" "A" "A" "C" "K" "E" "E" "B" "B" "D" "C" "B" "F" "F" "G" "C" "C" "A" "A" "NA" "F" "C" "G" "A" "D" "D" "B" "C" "H" "H" "G" "E" "E" "H" "G" "G" "E" "F" "E" "E" "H" "E" "D" "C" "D" "A" "D" "D"
"D" "C" "C" "A" "H" "C" "G" "C" "B" "C" "C" "G" "D" "H" "J" "B" "A" "B" "A" "C" "C" "B" "A" "I" "D" "D" "H" "A" "H" "H" "E" "A" "E" "C" "B" "B" "B" "D" "E" "A" "F" "E" "A" "G" "B" "D" "E" "F"
"I" "E" "C" "B" "G" "D" "A" "G" "A" "E" "D" "B" "C" "F" "B" "E" "A" "C" "A" "NA" "I" "C" "D" "H" "G" "B" "E" "G" "A" "A" "I" "A" "E" "H" "F" "E" "E" "E" "F" "A" "E" "I" "B" "F" "D" "D" "O" "B"
"I" "E" "A" "C" "K" "E" "H" "C" "B" "E" "B" "F" "E" "I" "G" "E" "A" "B" "B" "L" "H" "C" "B" "F" "E" "J" "B" "A" "I" "B" "C" "I" "F" "A" "C" "A" "F" "B" "A" "C" "F" "C" "A" "E" "B" "C" "J" "E"
"B" "B" "C" "D" "H" "A" "F" "I" "B" "B" "D" "F" "C" "C" "A" "G" "A" "E" "F" "V" "E" "A" "B" "E" "A" "J" "H" "B" "H" "G" "F" "J" "D" "F" "A" "F" "F" "A" "G" "C" "E" "A" "C" "D" "B" "B" "B" "C"
"I" "D" "C" "B" "E" "B" "G" "C" "A" "E" "B" "F" "E" "F" "C" "F" "D" "E" "D" "L" "B" "C" "B" "D" "D" "B" "A" "A" "D" "H" "E" "B" "F" "H" "B" "E" "E" "B" "A" "D" "E" "A" "B" "E" "D" "A" "O" "B"
"C" "C" "A" "F" "C" "E" "H" "C" "A" "A" "C" "J" "A" "I" "J" "B" "D" "C" "C" "NA" "E" "B" "F" "E" "G" "D" "H" "G" "G" "H" "A" "F" "G" "A" "H" "E" "C" "E" "E" "A" "C" "G" "B" "C" "B" "D" "H" "C"
"E" "C" "B" "E" "B" "C" "F" "I" "B" "D" "C" "E" "A" "B" "G" "E" "C" "B" "F" "NA" "E" "B" "C" "J" "D" "F" "B" "G" "E" "D" "F" "F" "B" "G" "D" "A" "F" "E" "E" "C" "B" "C" "D" "C" "D" "C" "G" "E"
"H" "C" "A" "C" "F" "E" "F" "B" "A" "F" "E" "B" "D" "C" "D" "H" "E" "F" "E" "U" "F" "C" "D" "D" "A" "F" "B" "D" "H" "H" "E" "B" "C" "A" "B" "A" "D" "B" "F" "B" "F" "I" "C" "A" "B" "C" "I" "A"
"B" "C" "A" "C" "K" "B" "E" "I" "B" "E" "B" "A" "A" "C" "F" "G" "D" "D" "F" "NA" "B" "B" "E" "H" "B" "I" "H" "C" "B" "E" "A" "F" "G" "C" "G" "A" "E" "E" "A" "E" "F" "H" "D" "F" "C" "C" "A" "B"
"H" "E" "B" "C" "B" "A" "D" "A" "B" "D" "A" "G" "A" "B" "A" "D" "D" "A" "D" "L" "H" "B" "A" "B" "E" "F" "C" "B" "A" "A" "C" "C" "C" "G" "D" "C" "D" "E" "C" "E" "F" "E" "B" "G" "B" "A" "J" "F"
"E" "E" "A" "D" "J" "E" "B" "D" "A" "D" "C" "E" "D" "C" "J" "B" "C" "D" "A" "B" "G" "A" "G" "J" "C" "G" "E" "C" "A" "H" "B" "G" "F" "F" "G" "B" "D" "E" "E" "D" "F" "I" "D" "C" "B" "B" "S" "E"
"E" "C" "A" "A" "B" "A" "D" "D" "A" "A" "C" "G" "F" "C" "H" "B" "D" "A" "C" "O" "F" "C" "F" "I" "C" "F" "I" "E" "C" "H" "A" "J" "A" "C" "A" "B" "C" "E" "E" "B" "G" "E" "D" "A" "D" "A" "N" "D"
"C" "E" "C" "D" "F" "C" "H" "B" "B" "D" "F" "A" "A" "C" "H" "F" "B" "C" "A" "NA" "C" "B" "D" "A" "C" "I" "C" "A" "H" "G" "A" "C" "D" "D" "B" "E" "F" "B" "E" "D" "C" "G" "D" "A" "B" "C" "J" "B"
"A" "D" "B" "D" "G" "B" "E" "H" "A" "C" "F" "A" "F" "C" "H" "B" "A" "C" "E" "NA" "F" "B" "A" "F" "H" "B" "D" "G" "E" "C" "E" "G" "A" "D" "E" "B" "D" "H" "C" "B" "F" "I" "B" "D" "B" "A" "E" "D"
"I" "A" "C" "E" "H" "A" "F" "B" "B" "A" "D" "F" "D" "A" "C" "C" "E" "B" "A" "R" "H" "C" "C" "F" "A" "I" "C" "B" "D" "A" "E" "D" "G" "D" "E" "C" "A" "G" "G" "C" "E" "A" "D" "A" "B" "C" "O" "E"
"G" "A" "B" "D" "E" "E" "E" "E" "B" "E" "B" "G" "F" "J" "B" "D" "E" "C" "A" "NA" "I" "C" "C" "I" "D" "A" "H" "G" "E" "A" "A" "H" "D" "E" "E" "C" "B" "E" "A" "E" "E" "F" "A" "F" "B" "D" "K" "A"
"F" "D" "A" "F" "C" "E" "B" "B" "A" "A" "E" "B" "F" "E" "C" "D" "D" "A" "A" "S" "G" "A" "G" "D" "F" "H" "I" "G" "C" "H" "E" "J" "B" "D" "H" "E" "D" "E" "F" "A" "H" "A" "A" "G" "D" "B" "E" "E"
"A" "C" "B" "D" "G" "B" "F" "F" "A" "A" "C" "F" "E" "J" "E" "F" "C" "E" "F" "K" "C" "A" "C" "G" "B" "B" "I" "C" "A" "A" "A" "B" "A" "H" "D" "A" "D" "G" "A" "D" "H" "H" "A" "F" "D" "D" "H" "D"
"C" "E" "B" "A" "D" "A" "C" "E" "A" "D" "F" "A" "D" "B" "E" "B" "C" "E" "A" "X" "F" "A" "B" "C" "J" "I" "G" "C" "A" "E" "E" "I" "A" "B" "G" "C" "D" "E" "A" "A" "H" "H" "C" "F" "D" "A" "J" "E"
"I" "C" "C" "E" "H" "B" "D" "I" "B" "D" "B" "B" "F" "J" "C" "B" "E" "F" "B" "Y" "A" "A" "F" "F" "E" "B" "C" "F" "D" "H" "E" "D" "E" "G" "C" "D" "F" "A" "A" "E" "G" "E" "D" "G" "D" "A" "E" "C"
"G" "A" "B" "E" "D" "B" "G" "H" "A" "C" "E" "A" "D" "D" "I" "B" "B" "E" "E" "X" "H" "A" "E" "A" "B" "G" "C" "C" "H" "H" "I" "B" "F" "B" "A" "B" "D" "E" "A" "B" "G" "E" "A" "C" "D" "B" "A" "B"
"D" "E" "A" "F" "B" "E" "D" "D" "A" "C" "B" "B" "F" "J" "F" "E" "A" "A" "D" "NA" "I" "A" "D" "F" "B" "C" "E" "B" "C" "H" "A" "A" "D" "B" "E" "A" "B" "F" "E" "C" "B" "C" "D" "B" "B" "B" "B" "D"
"C" "B" "B" "B" "I" "E" "E" "B" "B" "D" "A" "F" "D" "F" "B" "G" "B" "G" "C" "P" "C" "C" "D" "G" "G" "H" "C" "A" "F" "H" "A" "C" "B" "A" "A" "E" "B" "B" "A" "E" "F" "I" "A" "E" "D" "A" "B" "A"
"A" "A" "B" "B" "E" "D" "D" "E" "B" "C" "A" "F" "E" "J" "B" "D" "C" "A" "B" "T" "G" "A" "D" "A" "E" "F" "I" "G" "B" "H" "F" "A" "F" "B" "A" "A" "D" "E" "C" "C" "F" "H" "D" "D" "B" "A" "E" "B"
"C" "B" "A" "A" "K" "B" "E" "I" "B" "E" "E" "B" "C" "B" "G" "G" "D" "G" "F" "NA" "C" "B" "F" "H" "J" "F" "I" "F" "A" "G" "F" "J" "D" "G" "C" "A" "E" "F" "F" "C" "E" "I" "B" "F" "B" "A" "J" "E"
"E" "E" "B" "D" "H" "D" "C" "I" "B" "C" "E" "F" "C" "F" "C" "D" "A" "C" "F" "D" "B" "A" "F" "H" "F" "H" "B" "A" "G" "A" "C" "F" "B" "I" "H" "B" "F" "G" "F" "A" "E" "I" "B" "D" "D" "B" "N" "C"
"C" "B" "A" "B" "I" "E" "C" "G" "B" "E" "C" "E" "D" "J" "A" "E" "A" "G" "C" "NA" "C" "A" "C" "B" "J" "J" "E" "C" "F" "H" "E" "H" "D" "A" "E" "C" "B" "F" "E" "B" "F" "I" "B" "D" "B" "B" "E" "C"
"C" "B" "C" "A" "G" "E" "H" "B" "A" "D" "B" "D" "F" "I" "A" "E" "A" "G" "C" "NA" "A" "A" "G" "C" "D" "D" "I" "B" "G" "E" "F" "F" "D" "D" "B" "C" "D" "E" "E" "C" "B" "D" "A" "D" "D" "B" "H" "A"
"D" "E" "B" "A" "F" "B" "A" "E" "B" "C" "C" "E" "B" "B" "F" "A" "B" "G" "E" "NA" "B" "C" "C" "B" "D" "C" "C" "C" "G" "H" "A" "G" "D" "A" "E" "D" "B" "E" "A" "E" "E" "A" "B" "A" "D" "A" "E" "F"
"A" "B" "B" "D" "J" "C" "F" "H" "B" "C" "E" "H" "D" "F" "G" "E" "B" "E" "D" "G" "A" "A" "C" "E" "G" "C" "B" "B" "G" "G" "C" "H" "C" "A" "B" "A" "B" "I" "A" "D" "B" "I" "C" "H" "D" "B" "N" "B"
"A" "E" "A" "A" "I" "C" "C" "H" "B" "E" "F" "D" "F" "F" "H" "B" "D" "G" "F" "Q" "I" "A" "A" "E" "G" "J" "C" "G" "I" "H" "C" "B" "G" "A" "B" "C" "C" "B" "G" "E" "B" "F" "D" "B" "B" "B" "T" "B"
