"B" "B" "C" "E" "C" "A" "B" "E" "A" "D" "D" "G" "C" "J" "A" "F" "C" "D" "F" "NA" "C" "B" "C" "F" "I" "C" "B" "B" "D" "A" "G" "C" "G" "A" "D" "B" "B" "G" "A" "B" "D" "E" "B" "C" "D" "C" "A" "B"
"D" "C" "A" "A" "K" "E" "A" "I" "A" "C" "E" "A" "C" "J" "I" "D" "D" "E" "C" "Z" "G" "A" "C" "E" "F" "A" "G" "E" "F" "E" "G" "I" "G" "I" "D" "D" "C" "G" "G" "B" "F" "F" "D" "B" "D" "C" "O" "E"
"C" "E" "B" "F" "I" "A" "G" "I" "B" "B" "D" "A" "A" "B" "D" "B" "C" "A" "B" "NA" "I" "B" "C" "G" "G" "I" "E" "B" "I" "D" "G" "B" "F" "G" "H" "G" "B" "H" "E" "C" "D" "F" "B" "C" "D" "A" "R" "A"
"I" "C" "B" "A" "H" "E" "D" "A" "B" "D" "E" "E" "A" "F" "C" "F" "C" "F" "B" "NA" "E" "C" "B" "C" "A" "D" "G" "D" "E" "E" "A" "E" "E" "E" "E" "F" "F" "I" "E" "E" "F" "E" "D" "B" "D" "D" "A" "F"
"I" "A" "B" "A" "A" "A" "C" "E" "A" "C" "F" "C" "F" "B" "I" "A" "C" "E" "D" "NA" "E" "C" "B" "C" "D" "F" "D" "A" "B" "F" "C" "A" "E" "H" "A" "D" "E" "D" "B" "A" "D" "A" "A" "H" "B" "B" "K" "F"
"H" "B" "B" "B" "C" "A" "C" "C" "B" "D" "D" "H" "A" "E" "I" "A" "D" "B" "A" "NA" "E" "C" "C" "J" "A" "I" "I" "E" "A" "D" "H" "G" "B" "F" "F" "C" "B" "G" "E" "A" "F" "F" "D" "D" "A" "A" "L" "B"
"E" "D" "B" "C" "E" "C" "C" "B" "B" "D" "D" "D" "D" "B" "D" "D" "D" "B" "E" "E" "F" "C" "G" "D" "G" "I" "B" "D" "C" "A" "G" "G" "E" "G" "B" "C" "E" "F" "G" "E" "F" "F" "D" "D" "D" "B" "K" "A"
"B" "B" "C" "E" "I" "D" "G" "H" "B" "D" "E" "A" "E" "B" "F" "A" "A" "G" "E" "V" "D" "B" "D" "D" "I" "F" "E" "F" "A" "D" "G" "G" "B" "A" "D" "C" "D" "C" "G" "D" "B" "F" "A" "G" "D" "A" "A" "C"
"C" "E" "A" "B" "A" "A" "C" "B" "A" "D" "B" "A" "C" "I" "I" "A" "A" "A" "C" "G" "H" "B" "F" "J" "A" "G" "D" "E" "B" "A" "G" "D" "F" "G" "F" "C" "D" "I" "F" "B" "D" "A" "D" "G" "B" "D" "K" "B"
"I" "B" "C" "C" "I" "E" "E" "A" "A" "B" "A" "C" "D" "C" "I" "D" "D" "G" "B" "NA" "H" "C" "C" "J" "J" "F" "I" "A" "A" "A" "E" "D" "E" "I" "A" "A" "D" "H" "E" "A" "E" "G" "D" "H" "B" "A" "D" "C"
"C" "E" "A" "C" "F" "C" "B" "C" "A" "C" "B" "G" "E" "B" "H" "F" "B" "F" "C" "L" "G" "A" "D" "B" "H" "A" "G" "E" "H" "D" "E" "D" "A" "E" "H" "E" "B" "F" "B" "D" "D" "A" "D" "G" "D" "C" "O" "E"
"A" "B" "A" "E" "J" "C" "B" "C" "B" "B" "D" "G" "F" "B" "A" "G" "D" "B" "B" "J" "A" "C" "G" "A" "A" "I" "G" "A" "I" "G" "G" "H" "D" "F" "H" "C" "E" "A" "D" "B" "G" "H" "C" "B" "B" "A" "A" "E"
"G" "C" "C" "A" "G" "A" "B" "D" "B" "A" "F" "J" "D" "E" "C" "A" "B" "C" "C" "T" "H" "B" "F" "A" "B" "E" "I" "D" "E" "D" "G" "A" "A" "H" "D" "B" "E" "I" "A" "B" "G" "G" "D" "B" "C" "D" "D" "C"
"B" "E" "A" "F" "I" "E" "H" "F" "A" "D" "E" "G" "F" "J" "B" "F" "A" "F" "F" "NA" "E" "A" "A" "F" "B" "H" "B" "A" "D" "D" "G" "A" "D" "A" "H" "C" "A" "A" "B" "D" "B" "I" "C" "H" "B" "A" "E" "F"
"B" "B" "A" "A" "C" "E" "B" "E" "A" "C" "A" "J" "E" "J" "G" "F" "B" "D" "F" "K" "F" "A" "E" "I" "D" "B" "E" "F" "A" "D" "H" "J" "G" "C" "H" "G" "B" "B" "E" "D" "D" "F" "A" "H" "B" "C" "K" "D"
"C" "A" "B" "F" "A" "C" "E" "B" "B" "D" "D" "A" "C" "A" "E" "D" "B" "G" "C" "NA" "E" "A" "A" "H" "E" "F" "D" "B" "B" "F" "G" "A" "D" "F" "B" "F" "E" "I" "D" "C" "B" "I" "B" "H" "C" "B" "C" "B"
"E" "E" "B" "E" "J" "E" "C" "H" "B" "C" "C" "F" "A" "A" "G" "G" "B" "B" "F" "NA" "B" "A" "F" "B" "G" "I" "C" "F" "D" "D" "I" "H" "D" "C" "D" "A" "E" "F" "F" "A" "B" "E" "C" "E" "C" "B" "D" "A"
"D" "D" "A" "F" "K" "D" "A" "C" "A" "D" "E" "J" "D" "D" "E" "D" "E" "D" "C" "NA" "C" "C" "A" "I" "I" "F" "I" "A" "E" "A" "G" "B" "G" "E" "H" "F" "D" "G" "B" "E" "F" "F" "A" "D" "A" "B" "A" "C"
"B" "D" "B" "D" "I" "E" "A" "E" "B" "C" "E" "F" "B" "E" "D" "F" "E" "D" "A" "NA" "D" "B" "A" "J" "I" "D" "D" "C" "G" "D" "G" "F" "C" "H" "F" "B" "E" "G" "E" "A" "F" "F" "C" "D" "A" "C" "P" "E"
"E" "B" "B" "C" "E" "E" "A" "E" "A" "D" "E" "J" "F" "D" "D" "E" "B" "D" "E" "NA" "C" "B" "B" "B" "B" "I" "B" "C" "C" "D" "G" "G" "E" "G" "D" "E" "C" "D" "F" "E" "B" "H" "A" "E" "D" "C" "A" "D"
"E" "D" "A" "B" "I" "D" "E" "B" "B" "B" "F" "H" "D" "A" "J" "D" "A" "B" "B" "NA" "A" "A" "F" "F" "F" "I" "I" "F" "B" "D" "G" "F" "F" "G" "H" "C" "A" "G" "B" "D" "G" "E" "B" "G" "B" "C" "S" "F"
"G" "C" "C" "D" "E" "A" "G" "E" "B" "C" "D" "I" "A" "B" "C" "G" "A" "A" "D" "NA" "B" "A" "F" "G" "C" "I" "A" "E" "G" "A" "H" "G" "B" "H" "E" "C" "F" "H" "G" "E" "B" "E" "A" "G" "A" "D" "C" "F"
"D" "B" "B" "E" "J" "E" "C" "C" "B" "D" "E" "J" "E" "B" "E" "E" "A" "D" "C" "NA" "G" "C" "A" "J" "F" "I" "B" "E" "H" "D" "G" "B" "C" "F" "F" "C" "A" "A" "E" "E" "B" "H" "A" "H" "D" "B" "L" "F"
"I" "A" "A" "F" "H" "C" "G" "A" "A" "D" "E" "J" "A" "C" "F" "A" "E" "A" "F" "NA" "A" "B" "G" "E" "F" "F" "E" "G" "I" "E" "A" "A" "B" "I" "G" "A" "C" "G" "D" "B" "D" "G" "A" "A" "B" "A" "M" "B"
"B" "D" "C" "A" "C" "E" "D" "C" "A" "B" "E" "A" "F" "E" "J" "H" "A" "D" "D" "NA" "D" "A" "E" "D" "J" "F" "G" "A" "D" "E" "I" "G" "C" "E" "G" "A" "E" "H" "B" "E" "E" "B" "C" "H" "C" "C" "K" "A"
"A" "A" "C" "C" "D" "D" "E" "I" "A" "D" "A" "B" "F" "I" "D" "D" "B" "C" "F" "NA" "A" "B" "C" "J" "C" "J" "B" "E" "E" "D" "H" "A" "D" "B" "B" "D" "A" "F" "A" "C" "F" "F" "D" "B" "A" "C" "J" "F"
"C" "E" "C" "D" "G" "C" "A" "A" "B" "D" "E" "F" "F" "A" "D" "D" "B" "E" "F" "NA" "A" "B" "G" "H" "B" "E" "G" "F" "D" "A" "D" "E" "B" "H" "C" "G" "C" "H" "E" "E" "D" "C" "C" "F" "C" "D" "A" "A"
"D" "B" "B" "C" "J" "B" "D" "G" "B" "B" "F" "F" "E" "J" "H" "F" "D" "F" "B" "E" "A" "B" "C" "D" "E" "B" "I" "B" "F" "A" "G" "G" "G" "C" "D" "B" "B" "D" "B" "A" "B" "H" "B" "H" "C" "D" "J" "B"
"B" "E" "A" "A" "C" "C" "B" "F" "B" "C" "B" "E" "F" "D" "E" "F" "D" "E" "C" "NA" "C" "C" "A" "B" "B" "A" "B" "A" "I" "A" "H" "D" "G" "A" "G" "G" "C" "A" "F" "E" "G" "B" "D" "B" "C" "D" "S" "F"
"B" "A" "C" "B" "G" "C" "C" "A" "A" "B" "F" "I" "F" "J" "C" "H" "C" "D" "C" "NA" "B" "A" "F" "C" "J" "C" "I" "A" "E" "A" "G" "C" "D" "A" "C" "D" "B" "G" "G" "B" "B" "H" "D" "A" "D" "C" "A" "A"
"H" "C" "A" "A" "J" "C" "E" "B" "B" "D" "E" "J" "E" "I" "E" "E" "E" "E" "A" "NA" "G" "B" "C" "F" "G" "D" "E" "F" "H" "E" "A" "G" "E" "G" "C" "D" "B" "G" "G" "D" "B" "A" "B" "D" "B" "B" "A" "B"
"C" "D" "B" "B" "I" "A" "C" "D" "A" "D" "B" "I" "A" "B" "I" "E" "C" "A" "E" "K" "H" "C" "B" "B" "D" "F" "B" "G" "D" "F" "B" "G" "D" "G" "F" "D" "E" "F" "A" "C" "B" "G" "A" "A" "B" "A" "D" "A"
"I" "D" "B" "C" "E" "C" "E" "E" "A" "B" "A" "C" "C" "F" "J" "F" "E" "A" "D" "NA" "I" "C" "E" "B" "G" "G" "D" "E" "G" "A" "H" "B" "E" "A" "D" "A" "D" "G" "G" "D" "D" "A" "B" "G" "C" "A" "R" "E"
"I" "A" "B" "E" "K" "D" "C" "I" "B" "E" "E" "E" "C" "B" "A" "C" "E" "C" "D" "NA" "A" "A" "D" "D" "I" "I" "I" "B" "H" "A" "G" "C" "C" "G" "B" "E" "D" "F" "G" "C" "D" "F" "A" "H" "B" "D" "P" "B"
"C" "D" "A" "E" "C" "B" "B" "G" "A" "B" "E" "E" "A" "J" "E" "A" "C" "F" "A" "G" "C" "C" "A" "C" "J" "A" "B" "B" "C" "E" "G" "B" "F" "A" "B" "G" "B" "G" "G" "D" "E" "A" "C" "E" "B" "D" "H" "C"
"I" "C" "A" "B" "E" "C" "B" "A" "B" "E" "D" "B" "E" "J" "H" "A" "B" "F" "D" "NA" "B" "C" "G" "B" "D" "I" "C" "A" "D" "D" "G" "E" "D" "B" "E" "D" "B" "E" "G" "D" "B" "G" "B" "A" "C" "D" "R" "E"
"H" "A" "B" "C" "H" "E" "F" "B" "A" "E" "F" "F" "D" "E" "A" "F" "C" "G" "B" "T" "D" "A" "B" "G" "B" "H" "B" "C" "D" "D" "H" "I" "C" "G" "B" "A" "A" "F" "B" "E" "G" "H" "D" "D" "B" "D" "P" "A"
"B" "E" "A" "C" "B" "D" "C" "H" "A" "D" "C" "B" "C" "D" "D" "F" "C" "G" "F" "NA" "E" "A" "E" "I" "C" "J" "I" "B" "F" "E" "I" "F" "E" "C" "C" "F" "C" "G" "G" "B" "D" "A" "D" "G" "C" "C" "C" "C"
"C" "D" "B" "D" "G" "B" "H" "F" "B" "D" "A" "B" "E" "B" "D" "F" "E" "D" "C" "Z" "C" "C" "D" "G" "E" "F" "G" "B" "A" "A" "E" "J" "C" "A" "D" "B" "C" "G" "D" "E" "B" "A" "A" "G" "C" "C" "O" "E"
"F" "A" "C" "F" "H" "B" "B" "F" "B" "E" "E" "J" "F" "B" "D" "D" "C" "F" "E" "NA" "G" "A" "C" "G" "J" "I" "D" "D" "C" "F" "G" "I" "G" "A" "C" "A" "A" "A" "G" "B" "D" "C" "C" "G" "B" "D" "A" "C"
"B" "B" "C" "B" "G" "C" "A" "H" "A" "C" "A" "J" "C" "D" "B" "H" "E" "E" "F" "NA" "B" "A" "G" "G" "I" "A" "E" "B" "C" "A" "G" "I" "D" "C" "H" "A" "F" "G" "G" "B" "D" "A" "A" "F" "B" "B" "S" "E"
"A" "D" "C" "C" "J" "E" "F" "F" "A" "D" "E" "A" "F" "D" "C" "E" "B" "G" "C" "NA" "H" "A" "E" "E" "A" "G" "B" "D" "C" "D" "G" "H" "G" "A" "C" "G" "C" "G" "E" "E" "F" "H" "A" "C" "D" "A" "A" "F"
"F" "E" "A" "B" "D" "E" "G" "E" "B" "E" "A" "B" "F" "J" "I" "D" "C" "B" "C" "T" "D" "A" "B" "D" "C" "D" "G" "A" "B" "E" "C" "E" "A" "C" "E" "F" "F" "H" "E" "E" "D" "A" "B" "C" "A" "A" "A" "F"
"B" "C" "A" "F" "F" "B" "D" "A" "A" "C" "F" "B" "F" "F" "E" "G" "E" "C" "D" "W" "D" "A" "B" "J" "E" "H" "E" "G" "H" "D" "G" "B" "C" "C" "G" "C" "D" "D" "B" "A" "E" "G" "B" "F" "D" "A" "P" "E"
"B" "C" "C" "C" "J" "E" "F" "A" "B" "D" "E" "A" "D" "J" "F" "F" "E" "F" "D" "NA" "E" "A" "C" "C" "H" "G" "E" "G" "G" "D" "B" "H" "C" "A" "G" "C" "C" "F" "E" "D" "A" "A" "B" "E" "C" "C" "K" "A"
"E" "E" "B" "B" "C" "B" "D" "I" "A" "D" "E" "E" "C" "D" "F" "C" "A" "G" "D" "NA" "B" "B" "F" "B" "A" "A" "D" "A" "G" "D" "E" "I" "D" "F" "F" "G" "F" "G" "B" "D" "B" "H" "A" "E" "C" "B" "S" "F"
"A" "C" "B" "D" "I" "D" "H" "H" "A" "D" "A" "J" "C" "G" "D" "F" "C" "A" "E" "NA" "G" "B" "A" "D" "I" "H" "D" "F" "E" "F" "G" "I" "F" "B" "D" "C" "A" "G" "D" "E" "D" "A" "B" "D" "C" "A" "A" "B"
"E" "B" "C" "A" "E" "A" "D" "I" "A" "C" "A" "C" "A" "H" "I" "E" "B" "D" "A" "NA" "I" "C" "C" "D" "C" "F" "B" "D" "E" "F" "G" "H" "G" "G" "C" "A" "A" "G" "C" "D" "B" "G" "C" "G" "B" "D" "P" "E"
"A" "D" "B" "A" "C" "C" "C" "A" "A" "C" "C" "B" "C" "D" "J" "F" "E" "E" "E" "NA" "E" "A" "F" "C" "E" "F" "A" "F" "B" "A" "A" "F" "B" "F" "B" "C" "C" "G" "G" "C" "B" "F" "D" "E" "C" "A" "A" "F"
"B" "A" "A" "A" "K" "D" "C" "D" "A" "D" "A" "C" "C" "F" "G" "E" "B" "A" "A" "NA" "E" "A" "B" "I" "D" "D" "I" "B" "F" "A" "H" "I" "B" "I" "A" "G" "F" "F" "G" "D" "D" "A" "C" "C" "D" "C" "L" "E"
"H" "E" "C" "E" "J" "C" "F" "C" "A" "B" "A" "B" "B" "F" "G" "F" "A" "F" "E" "Z" "I" "A" "F" "J" "J" "F" "G" "D" "E" "D" "C" "I" "D" "E" "D" "F" "C" "D" "E" "B" "G" "E" "D" "D" "B" "C" "K" "A"
"H" "A" "A" "E" "K" "B" "E" "C" "B" "C" "D" "J" "E" "D" "J" "D" "A" "E" "B" "D" "C" "C" "A" "B" "F" "I" "D" "C" "G" "F" "H" "D" "D" "E" "D" "E" "B" "A" "A" "D" "E" "B" "A" "C" "B" "C" "M" "C"
"G" "C" "B" "A" "D" "E" "B" "C" "A" "D" "E" "J" "E" "B" "B" "G" "C" "D" "A" "NA" "B" "B" "B" "C" "F" "E" "I" "A" "F" "D" "G" "B" "G" "F" "C" "D" "D" "H" "E" "A" "B" "G" "D" "E" "B" "C" "A" "D"
"C" "A" "C" "D" "H" "D" "D" "I" "A" "D" "E" "J" "A" "G" "H" "G" "A" "D" "B" "Z" "F" "A" "B" "H" "E" "B" "I" "G" "C" "D" "H" "B" "C" "F" "G" "E" "E" "G" "B" "C" "A" "H" "C" "D" "C" "D" "K" "D"
"I" "D" "C" "A" "D" "C" "C" "I" "B" "C" "E" "E" "B" "E" "C" "B" "E" "B" "B" "NA" "I" "C" "A" "C" "B" "I" "G" "B" "G" "B" "G" "F" "B" "F" "A" "B" "D" "F" "G" "A" "D" "A" "B" "H" "C" "D" "M" "A"
"A" "C" "B" "F" "G" "B" "E" "H" "A" "C" "F" "I" "B" "B" "D" "G" "D" "F" "A" "E" "A" "B" "C" "G" "F" "F" "I" "G" "G" "E" "A" "A" "E" "B" "F" "E" "F" "H" "B" "D" "D" "B" "C" "G" "B" "D" "S" "F"
"G" "A" "C" "D" "G" "E" "D" "G" "B" "D" "E" "E" "A" "B" "D" "D" "D" "B" "F" "NA" "B" "B" "E" "B" "G" "D" "E" "F" "G" "F" "D" "F" "G" "B" "C" "E" "F" "D" "E" "E" "B" "G" "A" "E" "B" "D" "K" "D"
"B" "C" "C" "B" "A" "E" "G" "I" "B" "C" "F" "I" "A" "D" "G" "F" "D" "B" "E" "E" "E" "B" "F" "C" "J" "A" "I" "D" "I" "A" "H" "G" "F" "C" "D" "F" "A" "D" "B" "B" "G" "E" "B" "B" "B" "B" "D" "F"
"C" "D" "A" "B" "A" "D" "F" "B" "A" "D" "E" "J" "E" "E" "F" "B" "D" "B" "D" "NA" "I" "B" "C" "G" "E" "E" "B" "B" "F" "D" "G" "B" "D" "G" "C" "G" "F" "G" "B" "C" "A" "B" "C" "A" "C" "B" "A" "F"
"C" "E" "A" "E" "B" "A" "B" "B" "A" "B" "C" "A" "A" "B" "A" "E" "E" "F" "D" "NA" "B" "A" "F" "F" "H" "I" "D" "C" "F" "D" "H" "D" "G" "G" "C" "C" "D" "D" "G" "A" "B" "G" "C" "H" "B" "C" "E" "F"
"H" "E" "B" "F" "F" "D" "D" "H" "A" "C" "E" "J" "C" "D" "D" "D" "E" "C" "B" "NA" "D" "A" "E" "H" "B" "I" "B" "F" "C" "D" "I" "E" "C" "D" "D" "B" "F" "I" "B" "E" "D" "C" "A" "G" "C" "B" "K" "C"
"D" "A" "C" "C" "G" "A" "B" "E" "B" "D" "E" "J" "F" "D" "C" "D" "C" "B" "C" "NA" "I" "C" "A" "G" "E" "I" "D" "A" "C" "E" "A" "B" "C" "C" "A" "B" "D" "G" "E" "C" "C" "H" "C" "F" "B" "A" "A" "F"
"C" "D" "A" "C" "G" "C" "F" "C" "A" "A" "A" "G" "D" "F" "C" "H" "C" "F" "F" "NA" "G" "A" "F" "J" "J" "F" "A" "D" "G" "A" "A" "A" "E" "E" "A" "G" "F" "B" "D" "C" "E" "G" "B" "G" "C" "B" "K" "D"
"A" "A" "C" "A" "A" "C" "B" "A" "B" "B" "D" "I" "A" "A" "C" "F" "C" "F" "A" "X" "D" "A" "D" "A" "D" "I" "B" "C" "F" "E" "G" "F" "B" "H" "E" "A" "E" "G" "G" "B" "D" "A" "D" "C" "C" "C" "O" "A"
"D" "D" "C" "A" "A" "B" "F" "B" "B" "D" "D" "I" "F" "J" "A" "G" "C" "E" "D" "NA" "F" "C" "A" "A" "G" "A" "B" "D" "I" "E" "H" "J" "D" "D" "E" "A" "C" "G" "D" "A" "F" "B" "A" "B" "D" "C" "A" "C"
"G" "D" "C" "A" "F" "A" "E" "B" "A" "D" "B" "F" "C" "E" "J" "F" "C" "B" "A" "F" "C" "B" "D" "E" "H" "E" "E" "G" "I" "D" "B" "F" "F" "B" "F" "D" "F" "A" "B" "D" "B" "H" "A" "E" "C" "B" "H" "B"
"I" "D" "B" "C" "K" "C" "B" "A" "B" "D" "B" "G" "B" "J" "A" "A" "B" "F" "F" "J" "B" "C" "E" "E" "I" "I" "G" "A" "B" "D" "H" "A" "A" "B" "A" "G" "A" "F" "C" "E" "B" "E" "D" "H" "B" "D" "M" "E"
"G" "E" "A" "D" "C" "A" "C" "E" "A" "E" "D" "H" "B" "E" "J" "A" "A" "C" "B" "NA" "I" "B" "G" "F" "A" "D" "I" "F" "C" "A" "I" "C" "C" "H" "C" "G" "A" "F" "A" "D" "B" "H" "A" "D" "B" "A" "K" "F"
"H" "B" "B" "B" "C" "B" "G" "E" "B" "D" "C" "F" "F" "B" "B" "D" "A" "G" "B" "NA" "B" "A" "F" "J" "F" "B" "C" "C" "I" "D" "C" "B" "E" "E" "C" "G" "F" "F" "D" "A" "D" "G" "D" "H" "A" "C" "G" "B"
"C" "A" "B" "D" "F" "A" "D" "F" "A" "C" "F" "A" "E" "D" "C" "D" "E" "G" "D" "NA" "A" "B" "C" "D" "B" "F" "I" "C" "I" "D" "A" "E" "G" "C" "A" "E" "D" "I" "B" "A" "G" "C" "D" "B" "C" "B" "A" "D"
"B" "C" "C" "E" "K" "B" "B" "C" "A" "D" "E" "F" "E" "E" "H" "F" "C" "F" "C" "B" "E" "A" "A" "C" "D" "H" "C" "A" "D" "D" "G" "B" "E" "F" "E" "B" "C" "G" "D" "E" "F" "H" "C" "D" "A" "D" "J" "F"
"F" "C" "C" "D" "F" "D" "H" "B" "B" "A" "F" "H" "C" "E" "D" "D" "D" "G" "C" "NA" "E" "B" "A" "E" "C" "G" "F" "B" "F" "A" "G" "G" "E" "G" "C" "G" "E" "H" "B" "B" "B" "A" "C" "G" "B" "C" "H" "F"
"B" "B" "B" "C" "K" "E" "D" "C" "A" "C" "F" "J" "F" "B" "G" "B" "A" "D" "B" "NA" "B" "C" "E" "E" "G" "F" "G" "C" "G" "D" "H" "D" "E" "F" "B" "C" "B" "G" "B" "A" "D" "D" "D" "F" "B" "D" "A" "A"
"B" "A" "A" "F" "I" "D" "E" "E" "A" "C" "E" "J" "F" "J" "H" "B" "B" "C" "D" "H" "E" "A" "B" "I" "C" "F" "I" "A" "D" "F" "H" "C" "E" "C" "A" "C" "F" "D" "G" "C" "B" "H" "A" "E" "B" "B" "S" "E"
"G" "B" "B" "A" "I" "B" "G" "H" "A" "B" "A" "I" "B" "B" "G" "G" "B" "F" "B" "V" "G" "B" "G" "E" "F" "B" "I" "E" "F" "D" "H" "H" "F" "H" "C" "C" "E" "F" "C" "A" "B" "G" "C" "G" "B" "C" "O" "B"
"A" "A" "C" "E" "J" "C" "H" "D" "A" "C" "D" "I" "D" "D" "D" "F" "C" "F" "D" "NA" "C" "C" "E" "A" "H" "C" "B" "A" "E" "D" "G" "D" "A" "I" "A" "F" "A" "F" "A" "E" "B" "H" "D" "H" "B" "B" "M" "F"
"H" "A" "A" "B" "J" "C" "E" "H" "B" "D" "E" "F" "F" "A" "B" "C" "A" "F" "D" "K" "F" "C" "B" "A" "C" "I" "B" "D" "I" "A" "G" "A" "G" "H" "A" "D" "B" "D" "F" "A" "B" "G" "B" "E" "C" "D" "A" "C"
"H" "D" "B" "D" "H" "A" "E" "F" "A" "C" "A" "H" "A" "J" "A" "D" "E" "E" "B" "J" "G" "B" "G" "C" "E" "C" "B" "E" "D" "D" "G" "I" "C" "A" "H" "E" "E" "G" "A" "E" "D" "F" "A" "C" "B" "B" "P" "E"
"I" "C" "B" "C" "C" "C" "H" "G" "B" "C" "C" "H" "A" "E" "A" "D" "E" "C" "D" "NA" "E" "C" "C" "F" "D" "I" "G" "B" "F" "F" "H" "A" "G" "G" "H" "C" "B" "I" "G" "B" "F" "A" "B" "F" "A" "B" "K" "D"
"B" "A" "B" "E" "F" "E" "D" "A" "B" "C" "F" "H" "D" "B" "G" "E" "D" "E" "F" "S" "C" "B" "B" "H" "J" "B" "G" "E" "E" "F" "F" "H" "F" "A" "D" "A" "B" "F" "B" "C" "H" "E" "C" "G" "C" "C" "P" "B"
"E" "D" "A" "D" "D" "D" "E" "H" "A" "D" "E" "J" "F" "E" "H" "H" "B" "D" "D" "NA" "E" "A" "G" "J" "H" "F" "B" "B" "I" "D" "A" "G" "E" "F" "A" "G" "F" "F" "G" "C" "G" "E" "C" "H" "B" "C" "A" "F"
"D" "D" "C" "F" "K" "C" "B" "F" "B" "D" "A" "G" "A" "H" "E" "F" "B" "E" "F" "S" "E" "A" "A" "B" "B" "I" "G" "B" "E" "D" "G" "I" "D" "F" "A" "B" "E" "D" "E" "C" "B" "A" "A" "D" "D" "B" "K" "C"
"I" "C" "C" "A" "E" "C" "B" "F" "B" "A" "F" "H" "A" "B" "B" "D" "B" "A" "D" "NA" "I" "B" "B" "I" "D" "C" "E" "A" "D" "A" "C" "G" "B" "A" "F" "E" "E" "D" "D" "C" "B" "H" "D" "E" "A" "C" "I" "C"
"D" "A" "A" "F" "J" "C" "B" "D" "A" "B" "F" "A" "F" "B" "E" "F" "A" "A" "F" "T" "G" "A" "D" "G" "H" "F" "D" "F" "I" "A" "G" "C" "G" "E" "D" "E" "B" "G" "D" "C" "E" "A" "D" "H" "C" "A" "K" "C"
"B" "E" "B" "B" "J" "A" "B" "F" "B" "E" "E" "G" "E" "D" "D" "F" "B" "A" "E" "O" "G" "A" "E" "A" "G" "B" "G" "C" "A" "F" "A" "I" "E" "C" "F" "F" "F" "F" "E" "D" "B" "H" "C" "E" "B" "A" "D" "D"
"D" "D" "C" "B" "J" "B" "B" "C" "B" "A" "C" "A" "F" "J" "F" "C" "D" "F" "A" "NA" "E" "A" "E" "D" "A" "I" "I" "C" "B" "D" "H" "E" "A" "I" "A" "D" "A" "G" "D" "E" "B" "H" "A" "H" "B" "D" "O" "A"
"I" "D" "C" "F" "E" "C" "C" "H" "A" "C" "E" "J" "F" "F" "B" "D" "E" "D" "A" "A" "I" "A" "E" "I" "E" "F" "I" "B" "F" "D" "A" "I" "A" "D" "B" "A" "E" "G" "F" "A" "A" "E" "C" "D" "B" "A" "K" "E"
"A" "B" "A" "E" "K" "A" "A" "B" "A" "B" "A" "C" "B" "B" "C" "H" "C" "F" "A" "O" "E" "A" "F" "A" "E" "H" "B" "B" "A" "G" "G" "B" "B" "G" "E" "A" "D" "G" "D" "D" "F" "F" "B" "A" "D" "A" "C" "F"
"F" "C" "B" "D" "J" "E" "C" "B" "B" "B" "F" "D" "A" "B" "F" "F" "A" "G" "B" "NA" "A" "B" "C" "J" "G" "J" "B" "A" "I" "G" "C" "B" "D" "G" "E" "G" "A" "I" "E" "E" "E" "A" "D" "D" "C" "B" "S" "F"
"I" "C" "C" "D" "C" "A" "C" "H" "B" "C" "A" "C" "C" "E" "D" "G" "A" "C" "B" "NA" "E" "A" "A" "H" "A" "I" "G" "A" "E" "D" "C" "C" "F" "H" "B" "D" "E" "G" "A" "D" "G" "E" "B" "B" "A" "A" "O" "F"
"G" "E" "C" "D" "J" "B" "C" "H" "A" "D" "F" "J" "E" "B" "G" "G" "A" "E" "D" "S" "A" "A" "C" "E" "E" "I" "B" "C" "G" "A" "H" "B" "E" "G" "D" "C" "D" "G" "A" "E" "C" "E" "A" "H" "A" "C" "E" "F"
"D" "A" "A" "F" "F" "B" "G" "D" "A" "C" "A" "E" "F" "F" "F" "D" "C" "D" "F" "M" "E" "A" "A" "H" "B" "C" "B" "B" "I" "A" "G" "F" "E" "E" "F" "D" "F" "H" "D" "C" "G" "F" "C" "H" "B" "D" "A" "D"
"F" "E" "B" "C" "C" "C" "H" "C" "B" "D" "A" "H" "F" "B" "D" "F" "B" "A" "E" "X" "D" "B" "A" "J" "E" "J" "E" "A" "H" "F" "A" "I" "G" "E" "C" "B" "D" "F" "G" "A" "E" "G" "B" "H" "B" "B" "S" "F"
"I" "B" "C" "F" "I" "C" "E" "D" "A" "D" "E" "J" "C" "D" "H" "E" "C" "A" "A" "NA" "I" "A" "B" "G" "H" "B" "G" "C" "A" "E" "H" "B" "C" "C" "G" "B" "E" "H" "G" "A" "D" "H" "A" "G" "A" "D" "D" "E"
"G" "D" "B" "D" "B" "C" "D" "A" "A" "D" "E" "A" "A" "D" "J" "E" "A" "B" "C" "NA" "E" "A" "E" "C" "E" "I" "G" "D" "D" "F" "H" "H" "A" "I" "D" "B" "B" "F" "F" "B" "A" "I" "A" "A" "D" "D" "A" "E"
"E" "E" "B" "B" "I" "E" "F" "F" "B" "D" "A" "H" "D" "B" "G" "D" "D" "B" "D" "D" "G" "C" "F" "B" "H" "F" "C" "D" "H" "D" "E" "B" "E" "A" "B" "B" "E" "G" "C" "D" "A" "A" "C" "D" "D" "C" "K" "B"
